"pcp-dstat 5.3.6 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","06 Sep 2024 09:41:25 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
06-09 09:41:25,,1060940,1339944,170260,5220072,,,,,,,1.780,0.990,0.570,2,0,,,,9,5,5,10,1
06-09 09:41:26,32.546,20.029,46.316,0.250,0,1060928,1338888,170268,5221000,96998.417,4578.534,0,1994.847,0,199.284,3538,5319,1.780,0.990,0.570,2,0,428.612,0,0,9,4,5,10,2
06-09 09:41:27,22.498,22.498,54.246,0.250,0,1033596,1361248,170288,5225892,2464235.647,31657.657,0,2995.778,0,33.997,5145,7172,1.780,0.990,0.570,5,0,368.973,0,0,9,4,6,10,2
06-09 09:41:28,45.066,20.915,32.368,0,0,1086448,1307472,170300,5226740,66632.739,3781.549,147.398,11345.642,1.992,292.804,5398,9340,1.780,0.990,0.570,10,0,270.893,0,0,9,4,6,10,2
06-09 09:41:29,37.340,19.297,42.603,0,0,1221608,1170944,170336,5352596,312924.147,10587.516,264.638,930.242,3.007,43.104,3786,5780,1.800,1.010,0.580,3,0,223.539,0,0,10,8,6,10,2
06-09 09:41:30,36.488,13.995,48.734,0.500,0,1228200,1150664,170472,5365628,186032.911,6913.767,463.850,2103.321,3.999,71.977,2810,3877,1.800,1.010,0.580,3,0,211.932,0,0,10,8,6,12,2
06-09 09:41:31,43.042,6.220,48.266,1.742,0,1301472,1052228,171320,5386364,146592.638,4460.416,0,5720.319,0,176.148,2181,2707,1.800,1.010,0.580,2,0,0,0,0,10,8,6,12,2
06-09 09:41:32,36.438,8.795,45.987,9.801,0,1317356,997864,172924,5419784,147596.747,5144.551,0,33380.276,0,2394.357,14152,22906,1.800,1.010,0.580,4,0,55.285,0,0,10,10,6,12,2
06-09 09:41:33,32.982,11.244,47.973,5.747,0,1172004,1151824,173608,5409920,54210.967,5341.041,0,40677.465,0,2809.444,12070,19791,1.800,1.010,0.580,2,0,91.949,0,0,10,6,6,12,0
06-09 09:41:34,44.021,9.004,46.523,0.250,0,1276544,1046236,173676,5410968,105908.577,4468.176,0,1316.641,0,24.012,10038,19435,1.810,1.030,0.580,4,0,16.008,0,0,10,6,6,12,0
06-09 09:41:35,43.037,10.009,45.539,0,0,1212208,1110076,173692,5411412,208634.966,6245.327,0,6421.478,0,276.236,9643,18028,1.810,1.030,0.580,3,0,23.020,0,0,10,6,6,12,0
06-09 09:41:36,44.955,6.494,48.702,0.250,0,1245384,1076324,173696,5411936,232822.574,6377.661,0,287.714,0,11.988,1604,1560,1.810,1.030,0.580,3,0,12.987,0,0,10,6,6,12,0
06-09 09:41:37,21.523,18.770,59.063,0,0,1140372,1180872,173696,5412384,213690.435,6378.819,0,16.017,0,4.004,3122,4610,1.810,1.030,0.580,1,0,403.431,0,0,10,6,6,12,0
06-09 09:41:38,10.240,21.478,66.183,0,0,1140568,1180100,173696,5412752,188145.033,5540.377,0,32067.452,0,89.909,2933,4054,1.810,1.030,0.580,1,0,297.698,0,0,10,6,6,12,0
06-09 09:41:39,23.045,16.031,60.118,0,0,1149116,1171136,173696,5413612,165872.276,5156.111,0,8.016,0,2.004,4080,8022,1.830,1.040,0.590,4,0,203.399,0,0,10,6,6,12,0
06-09 09:41:40,46.204,6.743,46.454,0,0,1276180,1043420,173700,5414372,180685.676,5310.700,0,391.609,0,37.962,1722,1837,1.830,1.040,0.590,3,0,65.934,0,0,10,7,6,12,0
06-09 09:41:41,48.699,3.746,47.700,0,0,1316568,1000632,173712,5416760,60171.061,2673.204,0,2237.659,0,61.935,1358,3558,1.830,1.040,0.590,4,0,0,0,0,10,7,6,12,0
06-09 09:41:42,8.480,8.231,82.807,0,0,1327036,989160,173728,5417564,173854.267,5377.481,0,3747.276,0,173.596,2111,3263,1.830,1.040,0.590,1,0,117.726,0,0,10,6,6,13,0
06-09 09:41:43,15.034,4.761,79.681,0.251,0,1371876,944320,173740,5417552,130941.630,4732.758,0,12672.805,0,76.173,1708,2151,1.830,1.040,0.590,1,0,21.048,0,0,10,6,6,13,0
06-09 09:41:44,45.329,2.755,53.093,0.250,0,1406760,909096,173744,5417912,53360.220,3041.313,0,2704.725,0,11.019,1222,1250,1.840,1.060,0.600,3,0,1.002,0,0,10,4,6,13,0
06-09 09:41:45,34.430,5.988,56.636,0.998,0,1349416,965888,173844,5418272,24749.007,6482.905,0,3999.920,0,342.309,3883,5975,1.840,1.060,0.600,1,0,45.907,0,0,10,6,6,15,0
06-09 09:41:46,24.498,2.750,71.743,0.250,0,1392276,922096,173848,5419132,345971.825,7163.334,119.989,1351.874,29.997,21.998,1900,2800,1.840,1.060,0.600,0,1,1.000,0,0,10,18,6,15,0
06-09 09:41:47,21.533,5.258,72.612,0.250,0,1377680,936088,173848,5419620,168817.811,4927.584,112.173,825.270,28.043,16.025,1673,2289,1.840,1.060,0.600,1,0,45.069,0,0,10,30,6,15,0
06-09 09:41:48,19.497,11.248,68.241,0,0,1356012,957464,173848,5419912,202033.725,5975.193,0,11218.486,0,27.996,2122,3042,1.840,1.060,0.600,4,0,149.980,0,0,10,30,6,15,0
06-09 09:41:49,44.703,7.242,48.199,0,0,1468132,844764,173852,5420400,161663.637,5376.301,0,26423.991,0,61.934,2662,3708,1.860,1.080,0.610,3,0,7.992,0,0,10,31,6,15,1
06-09 09:41:50,54.581,19.529,25.288,0.250,0,1478232,834268,173860,5420756,128785.375,4416.563,0,216.321,0,30.045,3790,8446,1.860,1.080,0.610,6,0,462.688,0,0,10,30,6,15,0
06-09 09:41:51,83.539,15.257,1.501,0,0,1662916,649088,173860,5421248,170181.155,4790.256,0,160.075,0,14.007,3476,8401,1.860,1.080,0.610,6,0,116.055,0,0,10,32,6,15,0
06-09 09:41:52,61.988,14.190,22.903,0,0,1419812,891456,173872,5421912,291690.980,7695.418,0,358.482,0,35.848,4250,9625,1.860,1.080,0.610,2,0,248.946,0,0,10,31,6,15,0
06-09 09:41:53,20.489,7.246,72.211,0.500,0,1410900,899960,173880,5422308,147981.682,4719.470,0,627.664,0,26.986,1869,2563,1.860,1.080,0.610,2,0,59.968,0,0,10,30,6,16,0
06-09 09:41:54,21.301,6.766,71.923,0,0,1377460,933172,173884,5422516,125352.224,4675.272,0,7630.397,0,40.097,2237,4021,1.790,1.070,0.610,1,0,68.164,0,0,10,30,6,16,0
