"pcp-dstat 5.3.6 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","07 Jan 2025 01:31:12 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
07-01 01:31:12,,976292,1428096,174980,5210336,,,,,,,1.240,0.830,0.500,2,0,,,,9,6,6,10,0
07-01 01:31:13,23.199,20.704,54.879,0.249,0,1002124,1401860,174980,5210700,20116.583,10483.852,0,2211.118,0,93.793,3110,4744,1.240,0.830,0.500,3,0,357.211,0,0,9,6,6,10,0
07-01 01:31:14,18.233,19.482,60.193,0.500,0,1008176,1395632,174988,5210856,64756.065,14188.648,0,1898.214,0,72.931,2811,4112,1.240,0.830,0.500,2,1,321.697,0,0,9,5,6,10,1
07-01 01:31:15,28.307,17.786,53.858,0.752,0,1022028,1381492,174992,5211044,39664.448,11152.338,0,1326.657,0,47.094,3204,7638,1.240,0.830,0.500,2,0,248.498,0,0,9,4,6,10,2
07-01 01:31:16,19.726,15.981,62.924,0.250,0,1149348,1240420,174992,5349352,346268.323,11185.443,0,1018.765,0,24.970,5123,10105,1.380,0.870,0.510,2,0,140.829,0,0,10,6,6,10,2
07-01 01:31:17,36.000,13.500,49.500,0.750,0,1173932,1198160,175068,5364836,72502.218,2148.006,80.000,13684.041,1.000,347.001,2471,3120,1.380,0.870,0.510,2,0,135.000,0,0,10,6,6,10,2
07-01 01:31:18,36.972,12.990,48.963,0.999,0,1214064,1124064,176292,5394140,4884.293,1618.771,0,4812.347,0,177.865,2814,4011,1.380,0.870,0.510,3,0,142.892,0,0,10,6,6,12,2
07-01 01:31:19,38.817,5.009,55.345,0.501,0,1261104,1052968,177328,5414396,12249.081,3656.292,0,4303.406,0,92.159,1590,1896,1.380,0.870,0.510,1,1,1.002,0,0,10,9,6,12,2
07-01 01:31:20,33.233,7.996,48.726,9.745,0,1210948,1108768,177592,5408556,7704.148,2272.864,0,30708.646,0,3155.422,16331,28466,1.380,0.870,0.510,1,1,69.965,0,0,10,6,6,12,0
07-01 01:31:21,41.935,11.981,42.434,2.746,0,1145964,1171572,177656,5410504,5090.054,1733.294,0,29154.490,0,1793.201,15744,28762,1.510,0.910,0.530,3,0,92.855,0,0,10,4,6,12,0
07-01 01:31:22,44.491,7.748,45.740,0.500,0,1171112,1146172,177664,5410696,5270.898,1619.661,0,2215.537,0,35.992,8648,17170,1.510,0.910,0.530,5,0,15.997,0,0,10,4,6,12,0
07-01 01:31:23,43.759,7.501,49.010,0,0,1147200,1170108,177664,5410612,5220.023,1512.296,0,836.164,0,27.005,1434,1518,1.510,0.910,0.530,6,0,24.005,0,0,10,4,6,12,0
07-01 01:31:24,31.816,3.257,63.631,0.251,0,1142404,1174892,177672,5410616,5061.421,1623.342,0,8068.613,0,511.052,2295,2885,1.510,0.910,0.530,3,0,50.103,0,0,10,4,6,12,0
07-01 01:31:25,10.979,17.966,70.615,0.250,0,1081596,1235676,177672,5410640,5208.032,1616.905,0,191.633,0,10.979,2389,3379,1.510,0.910,0.530,2,0,267.488,0,0,10,4,6,12,0
07-01 01:31:26,8.259,21.273,69.326,0,0,1086160,1230952,177672,5410792,5024.497,1621.774,0,28.031,0,7.008,2352,3292,1.470,0.910,0.530,4,0,254.278,0,0,10,4,6,12,0
07-01 01:31:27,13.978,20.467,64.896,0,0,1091280,1225800,177672,5410812,5012.006,1563.506,0,31761.341,0,75.879,3318,5819,1.470,0.910,0.530,4,0,232.629,0,0,10,4,6,12,0
07-01 01:31:28,39.525,12.508,47.780,0,0,1198460,1118632,177672,5411300,7273.510,1621.005,0,0,0,0,2924,5742,1.470,0.910,0.530,3,0,163.101,0,0,10,5,6,12,0
07-01 01:31:29,48.490,3.749,47.741,0,0,1263196,1052960,177708,5412100,4906.034,1619.681,0,2275.552,0,60.988,1478,1610,1.470,0.910,0.530,3,0,5.999,0,0,10,5,6,12,0
07-01 01:31:30,21.913,11.703,65.987,0,0,1284140,1029376,177764,5414280,5231.164,1653.414,0,410.366,0,51.794,1924,5335,1.470,0.910,0.530,1,0,118.528,0,0,10,4,6,13,0
07-01 01:31:31,3.774,2.767,93.340,0.252,0,1281712,1031692,177784,5414316,31745.696,1704.778,0,1473.314,0,35.223,1339,1805,1.510,0.930,0.540,1,0,22.140,0,0,10,4,6,13,0
07-01 01:31:32,23.747,3.000,72.239,0,0,1353660,959804,177784,5414332,18050.347,1619.762,0,20884.930,0,58.991,1171,1477,1.510,0.930,0.540,2,0,2.000,0,0,10,4,6,13,0
07-01 01:31:33,23.396,2.738,71.432,1.244,0,1369272,943928,177788,5414584,7321.412,1686.493,0,8541.980,0,485.838,3512,5781,1.510,0.930,0.540,5,0,0.996,0,0,10,10,6,13,0
07-01 01:31:34,21.737,5.247,72.458,0.750,0,1330592,982604,177788,5414584,6664.108,1619.054,0,4269.507,0,237.861,1960,2781,1.510,0.930,0.540,2,0,43.974,0,0,10,4,6,15,0
07-01 01:31:35,23.007,3.251,72.523,0.500,0,1334640,977796,177792,5415160,5844.847,1608.508,232.073,1864.589,58.018,28.009,1833,2849,1.510,0.930,0.540,4,0,3.001,0,0,10,28,6,16,0
07-01 01:31:36,20.096,6.029,73.351,0,0,1357728,954692,177792,5415172,4927.583,1519.271,0,401.924,0,13.063,1233,1711,1.790,0.990,0.560,3,0,45.216,0,0,10,29,6,16,0
