"pcp-dstat 5.3.6 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","14 Feb 2024 14:22:19 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
14-02 14:22:19,,1027572,1117036,164280,5481664,,,,,,,0.610,0.540,0.410,2,0,,,,9,6,4,9,1
14-02 14:22:20,25.198,20.209,54.388,0,0,1065016,1079256,164292,5481972,175707.448,7655.291,0,610.747,0,29.939,3077,4784,0.610,0.540,0.410,2,0,381.218,0,0,9,6,4,9,1
14-02 14:22:21,32.559,22.541,43.329,0.501,0,1076976,1067232,164300,5482200,32601.204,5530.043,0,10142.419,0,379.690,3350,4574,0.720,0.570,0.420,2,0,411.748,0,0,9,6,4,9,2
14-02 14:22:22,19.497,16.497,63.490,0,0,1080052,1063524,164304,5483004,261155.782,7621.826,0,323.950,0,12.998,3535,6660,0.720,0.570,0.420,3,0,206.968,0,0,9,7,4,9,2
14-02 14:22:23,20.183,10.465,67.029,0.249,0,1153112,989276,164320,5608780,601760.588,16492.558,0,1419.315,0,19.934,4123,8864,0.720,0.570,0.420,1,0,75.750,0,0,10,6,4,9,2
14-02 14:22:24,16.771,12.015,70.588,0,0,1155500,986588,164340,5609044,19601.345,6575.166,0,652.811,0,26.032,1737,2190,0.720,0.570,0.420,2,0,110.137,0,0,10,8,4,9,2
14-02 14:22:25,16.745,11.497,69.731,0,0,1177004,964496,164376,5609596,206189.504,6063.339,143.961,591.838,7.998,25.993,2178,3077,0.720,0.570,0.420,1,0,174.952,0,0,10,8,4,11,2
14-02 14:22:26,26.751,3.750,68.002,1.000,0,1238672,898192,164424,5613860,1661947.844,23422.773,192.006,16092.531,9.000,265.009,2161,1900,0.750,0.570,0.420,1,0,0,0,0,10,8,4,11,2
14-02 14:22:27,24.697,6.486,59.622,6.736,0,1227020,902528,164944,5620400,304349.648,10800.778,11.974,21218.380,0.998,1935.838,10504,18178,0.750,0.570,0.420,3,0,39.914,0,0,10,8,4,11,2
14-02 14:22:28,23.843,6.024,59.482,9.537,0,1143188,981036,165548,5624832,8590.537,4217.465,0,41236.989,0,3279.804,13080,23530,0.750,0.570,0.420,1,0,84.329,0,0,10,6,4,11,2
14-02 14:22:29,25.459,4.243,69.888,0,0,1224540,899380,165556,5625044,14188.228,4148.342,0,1090.250,0,47.923,1256,1513,0.750,0.570,0.420,1,0,20.966,0,0,10,6,4,11,2
14-02 14:22:30,26.776,2.502,69.318,0.500,0,1176612,947108,165560,5625232,12971.699,4974.870,0,1004.984,0,47.046,1145,1386,0.750,0.570,0.420,1,0,12.012,0,0,10,6,4,11,2
14-02 14:22:31,25.221,2.997,70.919,0.749,0,1229048,894440,165604,5625372,24063.519,4201.202,0,7279.687,0,388.556,2093,2912,0.850,0.600,0.430,1,0,0,0,0,10,6,4,11,2
14-02 14:22:32,15.756,16.006,67.277,0,0,1161068,962316,165620,5625452,16857.659,5194.052,0,880.348,0,43.017,2599,4019,0.850,0.600,0.430,1,0,316.125,0,0,10,6,4,11,2
14-02 14:22:33,10.001,22.002,66.755,0.250,0,1164876,958368,165632,5625544,59415.278,4356.314,0,552.040,0,23.002,2612,3825,0.850,0.600,0.430,2,0,300.022,0,0,10,6,4,11,2
14-02 14:22:34,31.056,17.030,50.841,0.250,0,1186448,935068,165636,5627308,6986.499,4082.303,100.179,496.889,1.002,10.018,3350,9479,0.850,0.600,0.430,3,0,256.459,0,0,10,6,4,11,2
14-02 14:22:35,52.732,6.748,40.236,0,0,1317428,802944,165660,5628484,25503.431,4203.588,587.802,759.745,8.997,39.987,1601,1705,0.850,0.600,0.430,3,0,46.984,0,0,10,7,3,11,2
