"pcp-dstat 5.3.6 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","23 Jan 2025 16:16:49 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
23-01 16:16:49,,974792,985648,174740,5643732,,,,,,,1.470,0.970,0.550,3,0,,,,9,5,6,11,1
23-01 16:16:50,26.214,20.472,53.176,0.499,0,998888,961048,174756,5644008,27848.458,15961.909,0,3011.832,0,158.780,3061,4926,1.510,0.990,0.560,2,0,358.504,0,0,9,5,6,11,1
23-01 16:16:51,25.995,17.747,53.741,0.500,0,1006100,953516,174804,5644264,65607.519,15992.201,0,2163.621,0,85.985,3052,4600,1.510,0.990,0.560,2,0,367.936,0,0,9,5,6,11,1
23-01 16:16:52,26.017,20.013,52.785,0.750,0,1020120,927076,174808,5656776,236363.527,15554.235,0,1917.262,0,59.039,5124,8332,1.510,0.990,0.560,3,0,281.185,0,0,9,5,6,11,1
23-01 16:16:53,28.740,8.747,59.229,0.750,0,1150916,778904,175072,5796528,217951.755,5234.121,0,3310.811,0,101.963,4513,7331,1.510,0.990,0.560,1,0,48.982,0,0,10,4,6,10,2
23-01 16:16:54,34.204,12.234,51.930,1.498,0,1155908,745900,175892,5821032,5192.006,1617.821,0,15758.773,0,393.470,2652,3022,1.510,0.990,0.560,2,0,110.851,0,0,10,6,6,10,2
23-01 16:16:55,35.040,13.766,49.557,1.251,0,1189016,682660,177056,5846952,9317.669,2875.292,80.092,3403.897,1.001,113.130,2564,3820,1.550,1,0.570,1,0,175.201,0,0,10,7,6,12,2
23-01 16:16:56,44.520,4.002,51.023,0,0,1184928,699656,177080,5833864,6258.854,3107.417,0,3053.392,0,112.051,1408,1347,1.550,1,0.570,2,0,7.003,0,0,10,4,6,12,0
23-01 16:16:57,35.717,9.241,43.959,9.241,0,1211296,664204,177536,5842248,41977.003,1618.496,0,28089.904,0,2565.617,21436,39883,1.550,1,0.570,2,0,64.940,0,0,10,6,6,12,0
23-01 16:16:58,39.530,9.507,44.284,5.254,0,1126212,746260,177692,5845016,4873.694,1459.106,0,35154.647,0,2653.011,18965,35199,1.550,1,0.570,3,0,92.070,0,0,10,4,6,12,0
23-01 16:16:59,43.754,8.251,47.004,0.250,0,1182580,689668,177712,5845124,4790.407,1714.146,0,27258.317,0,356.030,2371,2997,1.550,1,0.570,2,0,35.003,0,0,10,4,6,12,0
23-01 16:17:00,32.238,5.498,62.226,0,0,1096248,775944,177716,5845132,7455.160,1693.355,0,1391.470,0,29.989,1344,1611,1.590,1.020,0.570,1,0,59.977,0,0,10,4,6,12,0
23-01 16:17:01,23.024,2.503,73.076,0.501,0,1161508,710676,177724,5845132,4834.013,1621.682,0,5389.589,0,305.317,1670,2553,1.590,1.020,0.570,1,0,2.002,0,0,10,4,6,12,0
23-01 16:17:02,15.957,11.469,72.056,0.249,0,1080268,791900,177724,5845148,5160.109,1615.651,0,123.667,0,9.973,1726,2388,1.590,1.020,0.570,1,0,146.605,0,0,10,4,6,12,0
23-01 16:17:03,8.503,20.257,70.025,0,0,1079328,792672,177724,5845304,7728.767,1620.580,0,20.007,0,5.002,2504,3666,1.590,1.020,0.570,1,0,291.104,0,0,10,4,6,12,0
23-01 16:17:04,9.263,21.030,68.599,0,0,1081560,790408,177724,5845324,5986.651,1460.110,0,24.035,0,6.009,2439,3485,1.590,1.020,0.570,3,0,280.405,0,0,10,4,6,12,0
23-01 16:17:05,30.209,18.724,49.433,0,0,1135928,735760,177724,5845852,8327.633,1617.792,0,21966.016,0,50.930,4680,7635,1.540,1.020,0.580,3,0,199.727,0,0,10,5,6,12,0
23-01 16:17:06,46.477,3.998,49.226,0,0,1241464,629812,177752,5846136,7350.354,1619.197,0,387.808,0,30.985,1330,1327,1.540,1.020,0.580,2,0,3.998,0,0,10,5,6,12,0
23-01 16:17:07,39.534,8.007,51.544,0,0,1273108,595008,177880,5848640,6052.205,1621.394,0,2005.725,0,85.073,2821,6014,1.540,1.020,0.580,1,0,74.064,0,0,10,4,6,13,0
23-01 16:17:08,2.498,3.997,91.678,0.500,0,1274348,593556,177900,5848820,8882.045,1618.733,0,899.296,0,43.966,1392,2222,1.540,1.020,0.580,0,0,43.966,0,0,10,4,6,13,0
23-01 16:17:09,19.258,4.752,75.281,0,0,1336512,531324,177936,5848820,42572.455,1768.725,0,6674.737,0,320.131,2007,2787,1.540,1.020,0.580,2,0,24.010,0,0,10,4,6,13,0
23-01 16:17:10,24.268,2.752,72.803,0.250,0,1376972,490696,177944,5849040,6852.962,1695.227,0,12849.303,0,106.077,1264,1655,1.500,1.020,0.580,6,0,1.001,0,0,10,6,6,13,0
23-01 16:17:11,22.983,3.747,71.448,0.500,0,1302960,564600,178008,5849080,4962.368,1456.934,0,7378.599,0,428.686,3374,5770,1.500,1.020,0.580,1,0,43.968,0,0,10,4,6,15,0
23-01 16:17:12,21.251,4.250,73.255,0.500,0,1346932,520080,178008,5849584,5538.388,1694.119,232.016,1976.138,58.004,92.006,1419,2259,1.500,1.020,0.580,2,0,1.000,0,0,10,25,6,15,0
23-01 16:17:13,21.999,4.250,73.246,0.250,0,1336788,530044,178012,5849660,10283.465,1619.916,0,843.956,0,18.999,1468,2028,1.500,1.020,0.580,1,0,47.998,0,0,10,28,6,15,0
23-01 16:17:14,22.038,9.266,67.868,0,0,1324048,542772,178016,5849668,6895.992,1622.822,0,12.021,0,3.005,1912,2903,1.500,1.020,0.580,2,0,156.272,0,0,10,28,6,15,0
23-01 16:17:15,45.739,6.248,48.488,0,0,1421684,445064,178016,5849692,9565.685,1619.608,0,31036.489,0,59.985,2586,3989,1.540,1.040,0.590,3,0,3.999,0,0,10,30,6,16,0
