"pcp-dstat 5.3.6 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","05 Mar 2026 21:03:43 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
05-03 21:03:43,,974652,461212,177812,6145688,,,,,,,1.320,0.960,0.570,1,0,,,,9,6,6,12,0
05-03 21:03:44,22.458,19.713,55.895,0.499,0,1003900,431352,177888,6146108,25721.823,14191.419,0,1820.590,0,65.877,2857,4789,1.320,0.960,0.570,2,0,361.323,0,0,9,6,6,12,0
05-03 21:03:45,23.031,19.526,55.575,0.501,0,1011744,423064,178016,6146336,66060.049,15786.280,0,1994.689,0,73.099,2831,4502,1.370,0.980,0.580,2,0,357.482,0,0,9,6,6,12,0
05-03 21:03:46,25.992,18.994,53.233,0.250,0,1026992,407412,178200,6146528,169327.646,17701.318,0,2071.335,0,77.975,3610,6665,1.370,0.980,0.580,1,0,252.919,0,0,9,5,6,12,1
05-03 21:03:47,16.964,15.467,64.363,0.748,0,1155080,261508,178360,6288128,2041253.419,42766.207,0,3376.831,0,53.886,5983,9689,1.370,0.980,0.580,0,0,92.803,0,0,10,4,6,12,2
05-03 21:03:48,25.313,9.022,64.911,1.002,0,1164376,231868,179068,6305440,49624.217,2087.182,0,2401.964,0,103.256,1909,3719,1.370,0.980,0.580,2,0,83.207,0,0,10,6,6,12,2
05-03 21:03:49,40.243,13.998,44.493,1.000,0.250,1167652,200916,180156,6329076,7094.829,1619.733,79.987,6202.977,1.000,290.952,3246,6284,1.370,0.980,0.580,2,0,238.961,0,0,10,6,6,14,2
05-03 21:03:50,41.000,8.250,48.500,0.500,0,1230672,128688,181540,6333772,8771.053,1694.010,0,11804.071,0,644.004,2621,2260,1.420,1,0.580,2,0,0,0,0,10,6,6,14,2
05-03 21:03:51,37.748,6.250,51.747,4.250,0,1159176,222180,180560,6312472,12915.277,4195.765,211.988,24970.602,7.000,1263.929,6576,10263,1.420,1,0.580,1,1,11.999,0,0,10,6,5,13,0
