"pcp-dstat 5.3.6 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","12 Dec 2024 18:39:15 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
12-12 18:39:15,,994632,1426236,168788,5200716,,,,,,,1.610,0.980,0.520,1,0,,,,9,5,4,11,1
12-12 18:39:16,23.236,20.238,55.716,0.500,0,1011152,1399284,168816,5211040,172365.030,15977.270,0,2574.432,0,104.936,3242,5055,1.610,0.980,0.520,2,0,366.777,0,0,9,4,4,11,2
12-12 18:39:17,24.774,20.270,53.803,0.751,0,1014896,1382480,168852,5222156,297296.242,6660.547,0,3167.113,0,95.093,3042,4832,1.610,0.980,0.520,3,0,395.389,0,0,9,4,4,10,2
12-12 18:39:18,36.642,17.199,42.874,1.496,0,1035148,1330120,169648,5250844,7721.299,1615.251,0,3816.779,0,161.525,4214,8354,1.800,1.030,0.540,4,0,241.291,0,0,9,4,4,10,2
12-12 18:39:19,34.696,14.727,49.174,0.749,0,1152796,1179588,171084,5403228,9375.487,1455.747,0,3474.621,0,115.821,3858,7348,1.800,1.030,0.540,4,0,133.793,0,0,10,6,4,10,2
12-12 18:39:20,33.029,14.263,52.296,0.500,0,1103596,1242492,171100,5389424,15024.236,4361.843,80.071,1028.906,1.001,31.027,2431,3155,1.800,1.030,0.540,3,0,205.181,0,0,10,4,4,12,0
12-12 18:39:21,45.375,8.524,46.378,0,0,1171756,1171948,171144,5391628,7082.583,1624.492,0,485.342,0,15.042,8916,17352,1.800,1.030,0.540,2,0,15.042,0,0,10,4,4,12,0
12-12 18:39:22,40.057,9.263,46.316,3.255,0,1204932,1134572,171528,5395368,8135.618,1664.377,0,16247.201,0,1345.922,16085,29359,1.800,1.030,0.540,4,0,38.054,0,0,10,6,4,12,0
12-12 18:39:23,37.751,8.750,43.751,9.250,0,1190176,1143476,171972,5400608,8344.117,1620.023,0,46616.653,0,3784.053,16957,27055,1.900,1.060,0.550,3,0,58.001,0,0,10,4,4,12,0
12-12 18:39:24,30.373,7.967,60.747,0,0,1136588,1197032,171972,5400604,6348.533,1686.967,0,1047.632,0,40.830,1732,2289,1.900,1.060,0.550,3,0,126.473,0,0,10,4,4,12,0
12-12 18:39:25,24.039,2.003,74.120,0,0,1078328,1255276,171972,5400620,5879.542,1514.458,0,749.216,0,33.054,981,1165,1.900,1.060,0.550,2,0,9.015,0,0,10,4,4,12,0
12-12 18:39:26,21.695,4.239,71.567,0.997,0,1152592,1181000,171984,5400620,6858.470,1562.008,0,7117.807,0,357.087,2118,2940,1.900,1.060,0.550,2,0,2.992,0,0,10,4,4,12,0
12-12 18:39:27,20.301,5.263,72.933,0.251,0,1073236,1260356,171984,5400620,10092.312,1624.073,0,2967.442,0,231.581,1646,1662,1.900,1.060,0.550,3,0,65.163,0,0,10,4,4,12,0
12-12 18:39:28,8.005,20.012,70.791,0,0,1081712,1251852,171984,5400648,6038.526,1620.947,0,8.005,0,2.001,2446,3454,1.750,1.040,0.550,2,0,280.164,0,0,10,4,4,12,0
12-12 18:39:29,8.981,20.955,67.107,0,0,1082128,1251288,171984,5400796,6531.043,1616.545,0,31756.137,0,112.759,2894,3976,1.750,1.040,0.550,3,0,270.422,0,0,10,4,4,12,0
12-12 18:39:30,15.995,17.994,64.730,0,0,1084176,1249104,171984,5401016,6496.979,1619.496,0,11.996,0,2.999,4534,7662,1.750,1.040,0.550,2,0,168.947,0,0,10,4,4,12,0
12-12 18:39:31,43.464,10.242,45.462,0,0,1203140,1130064,171984,5401288,6022.032,1618.665,0,3.997,0,0.999,2275,2894,1.750,1.040,0.550,3,0,133.890,0,0,10,5,4,12,0
12-12 18:39:32,48.576,4.006,47.825,0,0,1265792,1065140,172104,5403264,5503.630,1622.544,0,2375.725,0,94.148,2096,4269,1.750,1.040,0.550,3,0,0,0,0,10,5,4,12,0
12-12 18:39:33,14.244,10.496,74.719,0,0,1273876,1055848,172148,5404072,6063.459,1531.358,0,891.626,0,38.984,2094,3697,1.770,1.060,0.560,1,0,117.951,0,0,10,4,4,13,0
12-12 18:39:34,7.253,4.752,87.791,0.250,0,1298652,1030944,172180,5404044,7056.267,1714.794,0,21093.766,0,77.036,1368,1618,1.770,1.060,0.560,2,0,21.010,0,0,10,4,4,13,0
12-12 18:39:35,24.250,1.750,73.999,0,0,1363584,966180,172180,5404080,8039.936,1619.987,0,0,0,0,917,1164,1.770,1.060,0.560,2,0,2.000,0,0,10,4,4,13,0
12-12 18:39:36,22.312,2.758,72.452,1.003,0,1382228,947280,172200,5404300,5689.892,1624.537,0,2097.859,0,185.518,2411,4691,1.770,1.060,0.560,2,0,1.003,0,0,10,10,4,13,0
12-12 18:39:37,21.164,4.980,72.455,0.249,0,1336336,992956,172212,5404500,10772.200,1613.440,0,2394.265,0,148.397,1728,2224,1.770,1.060,0.560,2,0,43.822,0,0,10,4,4,15,0
12-12 18:39:38,22.012,5.003,71.788,0.750,0,1297512,1031188,172220,5404924,6109.238,1620.859,232.123,1548.821,58.031,28.015,2200,3406,1.700,1.060,0.560,2,0,47.025,0,0,10,28,4,15,0
12-12 18:39:39,23.510,3.752,71.529,0.500,0,1356620,972068,172220,5405116,7838.190,1458.594,0,43061.526,0,679.276,2523,2024,1.700,1.060,0.560,2,0,2.001,0,0,10,29,4,15,0
12-12 18:39:40,31.594,11.033,57.170,0,0,1375060,953624,172224,5405116,7154.219,1699.039,0,12.036,0,3.009,1912,2422,1.700,1.060,0.560,3,0,160.476,0,0,10,28,4,15,0
12-12 18:39:41,42.712,9.242,47.458,0,0,1305888,1022848,172240,5405196,6765.047,1618.576,0,1170.970,0,27.975,4441,9366,1.700,1.060,0.560,4,0,100.911,0,0,10,28,4,17,0
12-12 18:39:42,75.359,19.779,4.256,0,0.250,1541600,786892,172244,5405392,6798.852,1622.351,0,4037.851,0,152.221,2618,4944,1.700,1.060,0.560,7,0,480.697,0,0,10,29,4,17,0
12-12 18:39:43,80.250,15,4.500,0,0,1476064,852044,172244,5405764,6915,1620,0,2600,0,42,6649,13788,2.050,1.140,0.590,4,0,159,0,0,10,28,4,17,0
12-12 18:39:44,35.338,10.950,53.505,0,0,1329484,998564,172252,5405808,6865.576,1612.619,0,605.230,0,36.831,3575,6881,2.050,1.140,0.590,2,0,159.271,0,0,10,28,4,17,0
12-12 18:39:45,22.785,3.005,73.111,0,0,1372844,955192,172256,5405816,43578.457,1622.474,0,124.189,0,9.014,1791,3052,2.050,1.140,0.590,3,0,2.003,0,0,10,29,4,17,0
12-12 18:39:46,18.986,7.494,72.944,0.250,0,1351780,976248,172256,5405824,12421.547,1456.891,0,179.863,0,17.986,1754,2588,2.050,1.140,0.590,3,0,69.947,0,0,10,28,4,17,0
12-12 18:39:47,20.235,5.996,72.197,0,0,1308836,1019172,172260,5405836,12905.502,1618.809,0,299.779,0,35.974,2316,4044,2.050,1.140,0.590,3,0,60.955,0,0,10,28,4,17,0
