"pcp-dstat 5.3.6 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","14 Feb 2024 15:13:19 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
14-02 15:13:19,,1013364,1133092,164180,5480216,,,,,,,0.430,0.450,0.360,3,0,,,,9,6,3,9,0
14-02 15:13:20,21.964,20.217,56.409,0,0,1037696,1108604,164180,5480380,65122.567,5958.353,0,1273.937,0,58.905,2829,4688,0.430,0.450,0.360,1,0,365.408,0,0,9,7,3,9,0
14-02 15:13:21,31.263,21.509,46.769,0.250,0,1071096,1075148,164184,5480428,153925.956,6988.858,0,656.268,0,31.013,2681,3903,0.480,0.460,0.370,3,0,356.146,0,0,9,5,4,9,1
14-02 15:13:22,31.735,18.741,47.728,0,0,1080464,1065396,164184,5480736,17967.555,3948.144,0,215.899,0,10.995,2767,5052,0.480,0.460,0.370,1,0,268.874,0,0,9,6,4,9,2
14-02 15:13:23,15.729,13.232,69.905,0,0,1206964,938528,164188,5605872,70634.513,5738.162,0,203.722,0,6.990,4744,7821,0.480,0.460,0.370,0,0,97.866,0,0,10,7,3,9,2
14-02 15:13:24,7.751,7.251,84.757,0,0,1209220,935476,164196,5606660,365075.571,7750.628,0,388.031,0,12.001,1349,1822,0.480,0.460,0.370,2,0,76.006,0,0,10,10,3,9,2
14-02 15:13:25,20.519,12.261,66.561,0.250,0,1163880,980028,164200,5607396,451072.084,9273.513,80.074,1301.194,1.001,26.024,2050,2511,0.480,0.460,0.370,1,0,141.130,0,0,10,8,3,9,2
14-02 15:13:26,22.984,6.745,69.951,0.500,0,1208432,934840,164216,5607944,15583.154,5549.138,195.864,1395.029,14.990,28.980,1653,2291,0.600,0.490,0.380,1,0,70.951,0,0,10,8,3,11,2
14-02 15:13:27,23.255,3.251,70.014,1.750,0,1247420,893132,164396,5610096,195951.014,5949.154,72.014,5573.081,2.000,430.083,2936,5068,0.600,0.490,0.380,0,1,10.002,0,0,10,10,3,11,2
14-02 15:13:28,15.009,6.254,66.039,12.758,0,1249460,878852,165136,5621224,1340937.517,16879.026,0,31530.729,0,2979.770,14327,25744,0.600,0.490,0.380,1,0,57.034,0,0,10,10,3,11,2
14-02 15:13:29,26.460,10.234,59.160,2.746,0,1151344,975228,165428,5622564,631817.950,9176.968,0,28712.099,0,1825.209,7888,14932,0.600,0.490,0.380,1,0,111.829,0,0,10,6,3,12,2
14-02 15:13:30,29.788,2.503,66.835,0.250,0,1219640,906852,165432,5622576,7715.853,3411.356,0,12183.558,0,68.087,1083,1348,0.600,0.490,0.380,2,0,0,0,0,10,6,3,11,2
14-02 15:13:31,28.739,3.499,66.473,0.500,0,1194052,931704,165468,5623276,8972.411,4133.347,0,7217.113,0,371.851,2081,2857,0.630,0.500,0.380,2,0,9.996,0,0,10,6,3,11,2
14-02 15:13:32,24.234,5.746,69.703,0.749,0,1141804,983664,165480,5623504,9964.274,4206.161,0,639.568,0,31.978,1510,2125,0.630,0.500,0.380,1,0,88.940,0,0,10,6,3,11,2
14-02 15:13:33,13.019,19.279,67.100,0,0,1150908,974268,165488,5623788,8580.846,4264.384,0,372.558,0,17.025,2736,4236,0.630,0.500,0.380,2,0,343.514,0,0,10,6,3,11,2
14-02 15:13:34,11.246,19.994,67.228,0,0,1151568,973496,165496,5623860,23992.251,4102.675,0,495.840,0,22.993,2536,3704,0.630,0.500,0.380,1,0,290.906,0,0,10,6,3,11,2
14-02 15:13:35,31.969,17.233,51.450,0.250,0,1210780,913824,165524,5624672,18388.163,3345.755,99.903,387.624,0.999,13.986,4819,10527,0.630,0.500,0.380,2,0,194.811,0,0,10,7,3,11,2
14-02 15:13:36,49.749,3.750,46.499,0,0,1300744,822628,165568,5625748,11057.668,4132.876,587.982,667.980,13.000,16.000,1198,1224,0.740,0.520,0.390,2,0,2.000,0,0,10,7,3,11,2
14-02 15:13:37,41.571,8.765,50.586,0,0,1336036,784600,165576,5628096,33303.650,4498.652,0,1498.549,0,63.107,1899,5331,0.740,0.520,0.390,1,0,73.124,0,0,10,6,3,11,2
14-02 15:13:38,9.231,4.491,85.578,0.249,0,1335804,783264,165640,5629392,39294.860,3405.142,0,530.931,0,9.980,1059,1528,0.740,0.520,0.390,0,0,45.908,0,0,10,6,3,11,2
14-02 15:13:39,20.252,2.750,75.506,0,0,1373260,745704,165684,5629440,8269.686,3340.277,0,700.058,0,40.003,1527,2038,0.740,0.520,0.390,3,0,22.002,0,0,10,6,3,11,2
14-02 15:13:40,32.258,3.251,65.517,0,0,1424136,694464,165688,5629780,8696.270,4163.087,0,9930.592,0,34.009,1167,1431,0.740,0.520,0.390,1,0,1.000,0,0,10,8,3,11,2
14-02 15:13:41,23.491,6.497,67.974,1.499,0,1364076,754204,165856,5629908,27267.393,4502.249,0,4094.407,0,343.866,3391,5671,0.760,0.530,0.390,1,0,41.984,0,0,10,6,3,13,2
14-02 15:13:42,24.534,3.505,70.597,0.501,0,1405512,712176,165908,5630324,28844.488,3531.835,272.373,2659.641,62.085,28.038,1455,2305,0.760,0.530,0.390,2,0,2.003,0,0,10,29,3,14,2
14-02 15:13:43,24.263,6.754,68.538,0.500,0,1384588,719876,165924,5643008,127983.391,4812.647,0,432.238,0,12.007,1517,2027,0.760,0.530,0.390,1,0,45.025,0,0,10,30,3,14,2
14-02 15:13:44,38.256,10.752,50.507,0,0,1420820,681784,166012,5644576,212784.641,4468.643,148.021,716.103,2.000,31.004,2393,3474,0.760,0.530,0.390,4,0,192.028,0,0,10,30,3,14,2
14-02 15:13:45,58.015,15.504,25.507,0,0,1508724,592992,166024,5645472,4539.157,1620.413,264.067,34096.695,3.001,112.029,3935,8813,0.760,0.530,0.390,5,0,96.024,0,0,10,32,3,14,2
14-02 15:13:46,71.249,19.500,9.000,0,0,1503740,595416,166128,5647560,6414.872,1619.968,383.992,955.981,3.000,38.999,2900,5793,0.860,0.560,0.400,8,0,392.992,0,0,10,30,3,14,2
14-02 15:13:47,79.743,16.998,2.750,0,0,1617020,451340,167104,5673936,8459.230,1619.853,0,3383.692,0,116.989,4286,13649,0.860,0.560,0.400,7,0,218.980,0,0,10,30,3,14,2
14-02 15:13:48,80.253,15.001,3.750,0.750,0.250,1518144,531488,168068,5689316,8088.315,1512.059,0,5792.226,0,180.007,3537,6359,0.860,0.560,0.400,6,0,200.008,0,0,10,31,3,13,2
14-02 15:13:49,45.157,9.730,43.660,0.998,0,1440804,576828,169056,5717424,6809.021,1690.529,0,6941.749,0,181.627,3321,5725,0.860,0.560,0.400,3,0,110.773,0,0,10,30,4,14,2
14-02 15:13:50,22.990,6.997,69.721,0.250,0,1403912,613856,169056,5717504,9602.996,3473.552,0,14074.131,0,552.769,2959,4118,0.860,0.560,0.400,2,0,67.972,0,0,10,31,3,14,2
14-02 15:13:51,40.534,5.505,53.795,0.250,0,1401260,632528,169056,5701884,9158.739,2341.979,384.325,476.403,3.003,15.013,1567,2864,0.870,0.560,0.400,2,0,4.003,0,0,10,29,3,14,0
14-02 15:13:52,33.057,22.289,43.575,0,0,1341016,691840,169064,5702824,4851.398,1696.937,0,1093.894,0,30.052,10427,19917,0.870,0.560,0.400,2,0,506.877,0,0,10,28,3,14,0
14-02 15:13:53,68.741,23.247,7.499,0,0,1526128,506672,169068,5702868,6662.167,1693.788,0,1639.795,0,23.997,2403,33565,0.870,0.560,0.400,6,0,443.945,0,0,10,28,3,14,0
14-02 15:13:54,82.746,14.499,3.250,0,0,1581564,450544,169084,5703532,5364.764,1619.929,0,1311.942,0,79.996,5364,14097,0.870,0.560,0.400,6,0,117.995,0,0,10,29,3,14,0
14-02 15:13:55,82.505,15.001,2.250,0,0,1491296,540684,169088,5703592,6694.382,1694.097,0,1188.068,0,36.002,3709,8473,0.870,0.560,0.400,7,0,130.007,0,0,10,29,3,14,0
14-02 15:13:56,82.243,13.999,3.000,0,0,1573916,457868,169092,5703784,4559.617,1511.873,0,279.976,0,23.998,4842,9856,1.600,0.720,0.460,7,0,194.984,0,0,10,31,3,14,0
14-02 15:13:57,85.256,11.501,2.250,0,0,1584216,447220,169092,5704128,6447.458,1620.115,0,564.040,0,13.001,5062,13555,1.600,0.720,0.460,7,0,96.007,0,0,10,29,3,14,0
14-02 15:13:58,54.013,14.504,31.258,0,0,1328728,702552,169096,5704280,7477.840,1566.385,0,504.124,0,38.009,5313,12982,1.600,0.720,0.460,3,0,253.062,0,0,10,28,3,13,0
14-02 15:13:59,44.974,5.247,48.972,0,0,1417640,613344,169100,5704572,10541.981,1693.033,0,151.913,0,9.994,2541,5658,1.600,0.720,0.460,2,0,0,0,0,10,30,3,13,0
