"pcp-dstat 5.3.6 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","09 Oct 2025 15:24:33 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
09-10 15:24:33,,981560,524704,174108,6083096,,,,,,,0.970,0.870,0.540,4,0,,,,9,6,6,11,0
09-10 15:24:34,24.973,19.229,54.941,0.499,0,1008048,497448,174136,6083528,31605.056,15912.910,0,3432.314,0,247.734,3439,4875,0.970,0.870,0.540,2,0,429.539,0,0,9,6,6,10,0
09-10 15:24:35,26.402,20.674,52.805,0.498,0,1015020,490196,174172,6084064,65494.865,16785.942,0,2199.867,0,73.727,4085,6855,0.970,0.870,0.540,16,0,379.597,0,0,9,6,6,10,0
09-10 15:24:36,29.850,17.308,51.171,0.251,0,1026052,466036,174204,6096640,336365.123,18087.394,0,2070.915,0,61.204,6035,10836,1.050,0.890,0.550,5,0,217.727,0,0,9,5,6,10,1
09-10 15:24:37,24.961,10.234,63.151,0.998,0,1160012,306960,175172,6242404,116248.072,3403.673,0,13574.756,0,361.434,3455,5448,1.050,0.890,0.550,1,0,42.933,0,0,10,4,6,10,2
09-10 15:24:38,37.067,11.271,51.093,0.501,0,1181840,262336,175752,6262492,5668.322,1622.955,0,1963.576,0,69.126,2038,2860,1.050,0.890,0.550,2,0,116.212,0,0,10,6,6,10,2
09-10 15:24:39,37.442,12.481,48.176,1.747,0,1225924,182980,177108,6292804,9660.104,1617.506,79.877,5219.951,0.998,173.732,2680,4416,1.050,0.890,0.550,2,0,169.738,0,0,10,6,6,12,2
09-10 15:24:40,40.559,4.256,53.829,1.001,0,1262204,151816,177832,6285180,15584.738,4364.368,4.006,4101.985,1.001,117.171,1669,2368,1.050,0.890,0.550,2,0,1.001,0,0,10,6,6,12,0
09-10 15:24:41,36.515,8.253,45.519,11.505,0,1229648,176520,178388,6292476,8370.457,1640.678,0,33485.830,0,2908.201,14444,24676,1.120,0.910,0.560,2,0,61.025,0,0,10,6,6,12,0
09-10 15:24:42,36.436,8.485,48.665,4.991,0,1166344,230652,178980,6299800,17158.025,3878.225,0,26345.974,0,1899.681,8407,13846,1.120,0.910,0.560,2,0,96.831,0,0,10,4,6,12,0
09-10 15:24:43,42.247,3.500,54.246,0,0,1239588,156044,179004,6301108,13825.922,4368.659,0,1223.905,0,38.997,1298,1360,1.120,0.910,0.560,2,0,5.000,0,0,10,5,6,12,0
09-10 15:24:44,45.569,7.261,45.318,0.501,0,1183816,204572,179644,6306244,9317.022,1796.704,0,8624.981,0,379.571,8454,15822,1.120,0.910,0.560,2,0,24.036,0,0,10,4,6,12,0
09-10 15:24:45,44.327,8.965,46.319,0,0,1226948,161220,179720,6306316,8021.691,1655.538,0,1506.122,0,18.926,8584,16652,1.120,0.910,0.560,2,0,16.934,0,0,10,4,5,12,0
09-10 15:24:46,32.390,19.082,48.208,0,0,1085664,316852,179748,6293692,5944.651,1627.021,0,968.178,0,24.104,2587,3996,1.200,0.920,0.560,2,0,309.335,0,0,10,4,5,12,0
09-10 15:24:47,28.745,22.746,47.492,0,0,1076128,326160,179748,6293880,7905.593,1619.712,0,32486.217,0,92.983,3299,4876,1.200,0.920,0.560,2,0,442.921,0,0,10,4,5,12,0
09-10 15:24:48,25.003,15.752,57.507,0,0,1106148,296200,179748,6294228,8776.071,1620.198,0,4.000,0,1.000,4602,7461,1.200,0.920,0.560,3,0,194.024,0,0,10,4,5,12,0
09-10 15:24:49,46.172,5.990,47.669,0,0,1229472,172500,179748,6294716,8131.218,1563.350,0,371.371,0,32.944,1479,1548,1.200,0.920,0.560,4,1,38.934,0,0,10,5,5,12,0
09-10 15:24:50,47.062,4.256,48.314,0,0,1264832,134224,179768,6297384,6524.599,1513.995,0,2767.648,0,267.352,3147,8588,1.200,0.920,0.560,1,0,25.033,0,0,10,4,5,13,0
09-10 15:24:51,2.745,6.238,89.580,0,0,1267472,131452,179768,6297508,8199.462,1690.796,0,375.289,0,3.992,1253,1847,1.180,0.930,0.570,6,0,93.822,0,0,10,4,5,13,0
09-10 15:24:52,8.496,6.497,83.707,0.500,0,1287320,132472,179048,6277460,9623.083,1693.135,19.990,26078.674,2.998,229.883,1796,2238,1.180,0.930,0.570,3,0,27.986,0,0,10,4,5,13,0
09-10 15:24:53,23.556,5.262,70.917,0.251,0,1329476,129972,177336,6239936,5301.506,1461.448,533.258,66408.658,14.033,367.868,1747,1716,1.180,0.930,0.570,2,0,0,0,0,10,4,5,13,0
09-10 15:24:54,22.704,2.994,71.106,1.497,0,1353140,129248,176812,6217560,5563.739,1732.493,359.273,3608.696,7.984,320.352,3061,5218,1.180,0.930,0.570,1,1,0.998,0,0,10,4,5,15,0
09-10 15:24:55,19.753,6.501,73.010,0.500,0,1322152,158136,177120,6219348,9718.361,1620.227,2016.282,524.073,56.008,7.001,1321,1756,1.180,0.930,0.570,1,0,42.006,0,0,10,4,5,15,0
09-10 15:24:56,20.508,4.252,72.528,0.500,0,1277132,202228,177512,6219824,6866.692,1458.572,716.281,1748.685,74.029,33.013,2009,3178,1.160,0.930,0.570,2,0,34.013,0,0,10,28,5,15,0
09-10 15:24:57,22.735,2.998,73.952,0,0,1346852,132500,177516,6219828,8044.739,1618.941,71.953,51.966,0.999,3.997,1117,1482,1.160,0.930,0.570,1,0,11.992,0,0,10,28,5,15,0
09-10 15:24:58,29.725,10.491,58.950,0,0,1346532,132668,177520,6220068,6129.753,1692.551,127.891,54697.179,5.995,138.881,2416,3203,1.160,0.930,0.570,3,0,155.867,0,0,10,28,5,16,0
09-10 15:24:59,43.394,7.525,48.160,0.251,0,1420256,125180,176856,6155228,10052.404,1462.861,565.880,975.241,40.133,8.027,3135,6929,1.160,0.930,0.570,3,0,0,0,0,10,30,5,16,0
09-10 15:25:00,56.507,20.502,23.253,0,0,1426140,124348,176444,6150588,8287.961,1620.188,120.014,136.016,13.002,21.002,3130,5948,1.160,0.930,0.570,5,0,442.051,0,0,10,28,5,16,0
09-10 15:25:01,81.498,13.500,4.000,0.250,0.250,1599716,131748,173084,5976540,5452.875,1683.961,1907.956,7367.831,134.997,708.984,4733,7348,1.630,1.030,0.600,6,0,136.997,0,0,10,30,6,16,0
09-10 15:25:02,79.748,12.750,6.250,0,0,1441196,343128,172284,5925816,6103.872,1693.964,175.996,1651.965,33.999,257.995,5575,11284,1.630,1.030,0.600,3,0,192.996,0,0,10,29,6,16,0
09-10 15:25:03,28.240,8.997,61.729,0.250,0,1331724,452544,172288,5925868,9959.564,1619.441,0,407.859,0,32.989,2911,5168,1.630,1.030,0.600,1,0,116.960,0,0,10,28,6,16,0
09-10 15:25:04,24.206,3.244,72.618,0,0,1375540,408724,172296,5925864,9275.175,1690.933,0,175.681,0,16.969,1839,2945,1.630,1.030,0.600,1,0,0,0,0,10,28,6,16,0
09-10 15:25:05,19.285,7.764,72.881,0,0,1361692,422552,172296,5925884,9897.826,1460.631,128.231,140.253,1.002,9.016,1488,1990,1.630,1.030,0.600,1,0,68.123,0,0,10,28,6,16,0
09-10 15:25:06,19.465,6.988,71.373,0.998,0,1309764,474184,172316,5926160,8286.226,1732.910,139.751,375.331,3.993,42.923,2482,3986,1.580,1.030,0.610,1,0,62.888,0,0,10,28,6,16,0
09-10 15:25:07,8.756,21.265,68.548,0,0,1311840,471900,172320,5926364,8491.893,1621.125,60.042,292.203,2.001,15.010,2432,3110,1.580,1.030,0.610,3,0,301.209,0,0,10,28,6,16,0
09-10 15:25:08,23.535,27.791,47.571,0,0,1368088,415616,172344,5926376,8771.016,1696.518,24.036,1189.766,2.003,79.117,3173,5128,1.580,1.030,0.610,6,0,617.917,0,0,10,28,6,16,0
09-10 15:25:09,85.251,12.000,3.000,0,0,1598696,184948,172352,5926428,5587.073,1694.022,0,116.002,0,6.000,2315,3895,1.580,1.030,0.610,6,0,57.001,0,0,10,30,6,15,0
09-10 15:25:10,83.745,11.749,4.500,0,0,1490760,292460,172384,5926820,9278.462,1619.906,4.000,491.971,1.000,57.997,4397,13402,1.580,1.030,0.610,8,0,86.995,0,0,10,29,6,15,0
