"pcp-dstat 5.3.6 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","04 Jun 2024 04:08:29 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
04-06 04:08:29,,1010296,1466940,173164,5145636,,,,,,,1.690,0.930,0.500,4,0,,,,9,5,6,11,1
04-06 04:08:30,23.735,19.487,54.215,0.500,0,1001984,1474604,173176,5146248,33391.362,10982.883,0,12711.763,0,311.798,3460,5123,1.690,0.930,0.500,2,0,351.772,0,0,9,4,6,11,2
04-06 04:08:31,24.281,22.779,52.567,0.501,0,1024088,1438204,173304,5160156,372042.494,11289.337,148.188,1790.274,2.003,62.079,3116,4749,1.690,0.930,0.500,3,0,399.507,0,0,9,4,6,11,2
04-06 04:08:32,28.250,25.250,44.249,0.250,0,1026784,1434652,173304,5160704,5738.914,1553.977,263.996,159.998,3.000,32.000,6209,9794,1.690,0.930,0.500,2,0,339.995,0,0,9,4,6,11,2
04-06 04:08:33,31.740,19.244,48.235,0.250,0,1136764,1323556,173304,5286572,7400.698,1693.473,383.881,435.864,2.999,19.994,3691,6186,1.790,0.960,0.520,2,0,192.940,0,0,10,6,6,11,2
04-06 04:08:34,34.746,15.248,48.244,1.000,0,1179724,1251644,173740,5312292,8561.930,1733.783,143.982,3295.588,7.999,115.986,2708,3641,1.790,0.960,0.520,2,0,189.976,0,0,10,6,6,13,2
04-06 04:08:35,42.248,7.000,48.997,2.000,0,1231032,1175940,175112,5332136,5345.711,1693.909,235.987,6643.641,9.999,189.990,1964,2488,1.790,0.960,0.520,2,0,0,0,0,10,6,6,13,2
04-06 04:08:36,34.944,5.491,50.170,6.739,0,1264036,1131748,175888,5340396,11775.242,4347.075,15.975,20994.556,1.997,1794.142,10516,17256,1.790,0.960,0.520,1,1,32.948,0,0,10,6,6,13,0
04-06 04:08:37,41.084,8.768,42.087,8.016,0,1211480,1179208,175992,5345516,5590.494,1589.268,380.783,46619.850,3.006,3640.485,17306,29590,1.790,0.960,0.520,3,0,49.101,0,0,10,4,6,13,0
04-06 04:08:38,42.757,9.252,47.508,0,0,1181760,1208700,175992,5345720,7862.321,1620.272,0,968.163,0,38.006,5115,9859,1.810,0.980,0.530,3,0,84.014,0,0,10,4,6,13,0
04-06 04:08:39,46.248,6.250,47.248,0,0,1091004,1299300,175992,5345868,5227.754,1565.926,0,2175.898,0,37.998,9592,18818,1.810,0.980,0.530,3,0,22.999,0,0,10,4,6,13,0
04-06 04:08:40,44.399,7.483,46.894,0.249,0,1166712,1223684,176000,5345776,6148.081,1616.341,0,45085.925,0,476.920,2570,3123,1.810,0.980,0.530,4,0,11.973,0,0,10,4,6,13,0
04-06 04:08:41,34.752,10.001,54.253,0,0,1073696,1316536,176000,5345936,5500.314,1810.103,0,1572.090,0,22.001,2086,2777,1.810,0.980,0.530,2,0,203.012,0,0,10,4,6,13,0
04-06 04:08:42,9.007,21.268,69.307,0,0,1080436,1309776,176000,5345944,6332.243,1621.342,0,24.020,0,5.004,2384,3301,1.810,0.980,0.530,2,0,260.215,0,0,10,4,6,13,0
04-06 04:08:43,9.990,20.480,69.182,0,0,1081584,1308596,176000,5345968,4432.669,1564.472,0,23.977,0,5.994,2371,3254,1.820,1,0.530,1,0,252.753,0,0,10,4,6,13,0
04-06 04:08:44,19.545,18.292,59.387,0,0,1101372,1288564,176000,5346512,5101.775,1569.623,100.231,8.019,2.005,2.005,4385,7631,1.820,1,0.530,3,0,175.405,0,0,10,4,6,13,0
04-06 04:08:45,46.747,9.249,44.247,0,0,1229192,1159800,176008,5347596,5302.661,1619.896,587.962,13991.105,8.999,49.997,1766,2267,1.820,1,0.530,2,0,76.995,0,0,10,5,6,13,0
04-06 04:08:46,49.255,3.500,47.504,0,0,1267388,1119552,176020,5349472,8382.771,1566.144,0,1372.126,0,54.005,2291,4643,1.820,1,0.530,4,0,2.000,0,0,10,5,6,13,0
04-06 04:08:47,10.724,8.728,79.055,0.249,0,1277404,1108732,176028,5350116,7962.325,1616.007,0,1177.091,0,21.946,2025,3506,1.820,1,0.530,0,0,123.694,0,0,10,4,6,14,0
04-06 04:08:48,18.967,3.993,76.119,0,0,1342572,1043548,176032,5350116,5232.006,1617.220,0,371.362,0,26.954,1240,1512,1.680,0.980,0.530,1,0,22.961,0,0,10,4,6,14,0
04-06 04:08:49,23.796,2.004,73.642,0,0,1383172,1002724,176032,5350336,4931.533,1589.072,0,416.806,0,24.046,1224,1841,1.680,0.980,0.530,2,0,1.002,0,0,10,10,6,14,0
04-06 04:08:50,21.496,5.499,70.737,0.750,0,1306504,1079388,176052,5350376,4820.084,1693.678,0,36133.135,0,308.941,3203,4973,1.680,0.980,0.530,1,0,41.992,0,0,10,4,6,16,0
04-06 04:08:51,23.059,4.010,73.437,0,0,1347036,1038564,176052,5350612,7039.881,1569.988,40.102,1756.461,4.010,8.020,1416,2049,1.680,0.980,0.530,1,0,1.003,0,0,10,16,6,16,0
04-06 04:08:52,20.232,5.245,72.185,0.749,0,1327176,1058084,176052,5350868,4977.490,1618.534,231.790,3460.864,57.947,144.869,1606,2086,1.680,0.980,0.530,1,0,44.959,0,0,10,28,6,16,0
04-06 04:08:53,19.478,6.992,72.669,0,0,1297288,1087956,176052,5350884,5207.225,1618.205,0,3.996,0,0.999,1497,2118,1.620,0.980,0.530,3,0,69.922,0,0,10,28,6,16,0
04-06 04:08:54,40.809,9.514,49.321,0,0,1417956,967276,176052,5350896,5373.760,1622.343,0,8.012,0,2.003,1505,2007,1.620,0.980,0.530,2,0,86.124,0,0,10,29,6,16,0
04-06 04:08:55,44.017,16.256,38.265,0.500,0,1362288,1022512,176056,5351292,5035.984,1554.613,0,1212.478,0,39.015,4782,10798,1.620,0.980,0.530,5,0,340.134,0,0,10,28,6,16,0
04-06 04:08:56,83.748,15.000,1.500,0,0,1573080,811620,176056,5351368,8081.774,1619.955,0,19.999,0,5.000,2423,4143,1.620,0.980,0.530,7,0,228.994,0,0,10,30,6,16,0
04-06 04:08:57,80.244,14.999,4.500,0,0,1482988,901472,176068,5351580,6190.511,1639.870,0,631.950,0,36.997,4229,14292,1.620,0.980,0.530,4,0,194.985,0,0,10,28,6,17,0
04-06 04:08:58,37.697,10.985,50.929,0.250,0,1331608,1052624,176068,5351792,5047.918,1691.627,0,603.154,0,42.940,2532,5561,1.730,1.010,0.550,1,0,159.776,0,0,10,28,6,15,0
