"pcp-dstat 5.3.6 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","23 Oct 2025 15:31:41 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
23-10 15:31:41,,1000004,487376,176616,6098192,,,,,,,1.320,0.930,0.580,3,0,,,,9,5,7,10,1
23-10 15:31:42,21.979,21.229,56.195,0.749,0,1021932,465044,176660,6098548,65143.420,16073.312,0,1810.233,0,69.932,2964,4615,1.320,0.930,0.580,1,0,367.641,0,0,9,5,7,10,1
23-10 15:31:43,23.286,21.032,54.083,0.501,0,1024592,446252,176680,6114136,441316.421,17402.713,0,2399.684,0,66.101,2897,4383,1.320,0.930,0.580,2,0,342.526,0,0,9,4,7,10,2
23-10 15:31:44,33.750,20.250,44.250,0.500,0.250,1031824,416340,177180,6133460,7808.961,1585.992,0,2703.986,0,97.000,4091,6702,1.320,0.930,0.580,1,0,268.999,0,0,9,4,7,10,2
23-10 15:31:45,34.689,18.218,44.172,0.499,0,1178408,246768,177808,6277964,6779.069,1617.154,0,2128.254,0,72.872,5299,8561,1.320,0.930,0.580,3,0,152.731,0,0,10,6,7,10,2
23-10 15:31:46,35.526,14.761,48.285,1.001,0,1180932,209612,179100,6307904,5706.103,1621.166,80.058,3998.875,1.001,157.113,2775,4031,1.460,0.970,0.600,2,1,200.144,0,0,10,6,7,12,2
23-10 15:31:47,40.713,5.495,52.951,0.749,0,1240788,155860,179700,6299944,15265.955,4373.976,0,3328.937,0,78.927,1613,1918,1.460,0.970,0.600,2,0,8.992,0,0,10,4,7,12,0
23-10 15:31:48,41.337,6.013,47.851,4.008,0,1234324,158272,179920,6303644,7981.778,1771.724,0,13079.493,0,940.978,5922,9480,1.460,0.970,0.600,1,1,19.040,0,0,10,6,7,12,0
23-10 15:31:49,31.257,8.502,46.510,13.003,0,1211896,166116,181044,6315692,14777.266,3777.835,0,47966.601,0,3756.830,16484,30557,1.460,0.970,0.600,3,1,65.014,0,0,10,6,7,12,0
23-10 15:31:50,37.453,8.739,53.183,0.250,0,1198048,178540,181140,6317008,13142.441,4611.190,0,12472.285,0,685.137,3214,5162,1.460,0.970,0.600,2,0,78.901,0,0,10,5,7,12,0
23-10 15:31:51,46.511,7.252,46.511,0,0,1205880,163364,181760,6322268,10986.505,1740.397,0,2576.587,0,37.008,9293,18225,1.580,1,0.610,2,0,15.003,0,0,10,4,7,12,0
23-10 15:31:52,43.475,8.995,45.474,0,0,1193840,175176,181840,6322304,6681.118,1511.122,0,8123.280,0,447.740,9569,17771,1.580,1,0.610,2,0,29.983,0,0,10,4,7,12,0
23-10 15:31:53,45.058,6.008,49.564,0.250,0,1173916,209552,181852,6309620,6654.584,1622.092,0,897.157,0,25.032,1385,1473,1.580,1,0.610,2,0,10.013,0,0,10,4,7,12,0
23-10 15:31:54,24.711,22.464,51.917,0,0,1074372,309052,181856,6309660,7258.408,1563.503,0,19.968,0,4.992,2975,4887,1.580,1,0.610,2,0,452.278,0,0,10,4,7,12,0
23-10 15:31:55,9.998,19.495,69.233,0,0,1075888,307372,181856,6309808,8991.824,1511.634,0,27.993,0,6.998,2570,3810,1.580,1,0.610,1,0,310.925,0,0,10,4,7,12,0
23-10 15:31:56,30.555,14.776,53.596,0,0,1138044,245200,181856,6310160,8178.599,1771.162,0,4.007,0,1.002,4124,8588,1.540,1,0.610,2,0,207.370,0,0,10,5,7,12,0
23-10 15:31:57,45.924,6.240,47.921,0,0,1229780,152968,181860,6310648,8731.636,1563.428,0,38592.515,0,126.791,1667,1727,1.540,1,0.610,2,0,0,0,0,10,5,7,12,0
23-10 15:31:58,41.002,6.750,51.752,0,0,1252896,130896,181860,6309444,8897.409,1512.070,8.000,848.039,1.000,106.005,2804,6199,1.540,1,0.610,1,0,72.003,0,0,10,4,7,13,0
23-10 15:31:59,2.246,3.244,92.842,0.250,0,1252724,130924,181864,6309572,8210.992,1617.241,75.871,2535.674,3.993,19.966,1066,1665,1.540,1,0.610,0,0,45.922,0,0,10,4,7,13,0
23-10 15:32:00,22.272,8.759,67.818,0.501,0,1302116,132984,179428,6261156,7506.514,1567.569,252.253,59215.274,10.010,539.540,2233,2163,1.540,1,0.610,1,0,21.021,0,0,10,4,7,13,0
23-10 15:32:01,24.798,6.262,69.886,0,0,1344244,129144,178844,6223500,4730.238,1623.170,889.738,59953.088,17.033,159.311,1770,2363,1.490,1,0.610,1,0,3.006,0,0,10,10,7,13,0
23-10 15:32:02,20.873,4.970,70.819,2.236,0,1283740,192800,178816,6220456,7741.898,1502.857,1443.219,25596.272,40.752,414.478,3435,5667,1.490,1,0.610,2,0,41.746,0,0,10,4,7,15,0
23-10 15:32:03,22.324,3.763,72.492,0.502,0,1327424,148000,179464,6220924,6292.993,1699.670,991.307,1822.078,91.305,19.064,1599,2579,1.490,1,0.610,1,0,1.003,0,0,10,17,7,15,0
23-10 15:32:04,21.523,4.505,73.330,0,0,1316260,158872,179464,6221152,6889.482,1621.761,0,0,0,0,1292,1920,1.490,1,0.610,3,0,45.049,0,0,10,28,7,15,0
23-10 15:32:05,20.789,7.514,71.385,0,0,1274928,200196,179464,6221156,8471.053,1623.076,128.243,12.023,6.011,3.006,1718,2602,1.490,1,0.610,3,0,119.226,0,0,10,28,7,15,0
23-10 15:32:06,42.977,9.995,46.475,0.500,0,1394636,128892,179080,6173680,8142.684,1693.103,23.987,3626.078,5.997,360.809,2526,1579,1.530,1.020,0.620,3,0,36.980,0,0,10,29,7,15,0
23-10 15:32:07,42.543,13.764,42.543,0.751,0,1300752,240184,178956,6156708,7916.035,1567.591,624.634,2238.272,18.018,246.250,4914,9723,1.530,1.020,0.620,4,0,252.256,0,0,10,28,7,17,0
