"pcp-dstat 5.3.6 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","23 Jul 2025 21:08:46 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
23-07 21:08:46,,981728,869280,176052,5743348,,,,,,,1.450,0.990,0.580,2,0,,,,9,6,6,11,0
23-07 21:08:47,22.965,19.470,55.166,0.250,0,1001996,848472,176076,5743860,27079.893,13370.703,0,1705.411,0,63.903,3673,6076,1.450,0.990,0.580,3,0,559.151,0,0,9,6,6,11,0
23-07 21:08:48,24.511,18.509,56.026,0.500,0,1005424,844824,176124,5744032,54414.194,11734.433,0,1392.645,0,50.023,4265,8808,1.450,0.990,0.580,2,0,363.168,0,0,9,6,6,11,0
23-07 21:08:49,27.185,11.971,58.110,0.249,0,1139732,709892,176192,5869328,74934.632,15047.780,0,1636.062,0,56.863,5205,9618,1.450,0.990,0.580,0,1,130.685,0,0,10,5,6,11,1
23-07 21:08:50,25.550,7.014,66.380,0.751,0,1152328,678584,176424,5886992,426740.705,12443.339,0,2360.617,0,76.149,2154,2553,1.450,0.990,0.580,2,0,91.178,0,0,10,6,6,11,2
23-07 21:08:51,36.755,14.502,48.256,0.500,0,1165984,641892,177300,5905996,12842.605,1532.192,80.010,4424.553,1.000,329.041,3281,3982,1.490,1.010,0.590,2,0,197.025,0,0,10,6,6,12,2
23-07 21:08:52,42.920,6.987,48.908,1.497,0,1239896,536460,178648,5932608,16705.694,1616.970,0,6112.545,0,177.667,1878,2533,1.490,1.010,0.590,3,0,0.998,0,0,10,6,6,12,2
23-07 21:08:53,36.269,7.504,51.778,3.252,0,1273288,468892,179944,5962452,15340.176,1532.817,0,22888.199,0,1218.650,7609,12121,1.490,1.010,0.590,4,0,13.007,0,0,10,8,6,12,2
23-07 21:08:54,32.791,7.009,47.309,11.264,0,1176756,572372,180792,5954172,15722.575,4457.550,0,53102.112,0,4037.026,15732,27172,1.490,1.010,0.590,2,0,62.077,0,0,10,6,6,12,0
23-07 21:08:55,39.191,7.738,52.921,0,0,1188424,560900,180804,5954084,27764.381,3705.446,0,894.659,0,27.958,1739,1990,1.490,1.010,0.590,2,0,81.877,0,0,10,5,6,12,0
23-07 21:08:56,45.232,4.748,49.230,0.250,0,1217720,523888,181084,5960320,20578.810,1793.286,0,2079.172,0,37.985,1437,1387,1.530,1.030,0.600,4,0,2.999,0,0,10,4,6,12,0
23-07 21:08:57,40.594,6.515,52.622,1.002,0,1176716,557320,181484,5966144,29236.003,4499.466,0,7998.605,0,374.872,2422,3020,1.530,1.030,0.600,2,0,15.035,0,0,10,4,6,12,0
23-07 21:08:58,45.196,7.241,45.945,0,0,1121620,611416,181564,5966956,8491.852,1618.066,0,1889.742,0,29.964,9085,17858,1.530,1.030,0.600,2,0,28.965,0,0,10,4,6,12,0
23-07 21:08:59,28.036,27.535,44.056,0,0,1138060,594792,181616,5966992,6164.817,1622.057,0,188.239,0,7.009,11199,21937,1.530,1.030,0.600,2,0,431.547,0,0,10,4,6,12,0
23-07 21:09:00,31.999,22.249,43.749,0,0,1108884,638212,181628,5954408,21669.263,1735.941,0,34694.820,0,130.996,4172,6291,1.530,1.030,0.600,6,0,333.989,0,0,10,4,6,12,0
23-07 21:09:01,49.405,13.225,37.178,0,0,1178632,568452,181628,5955028,19104.205,1616.886,0,11.977,0,2.994,3055,5715,1.570,1.040,0.600,2,0,214.587,0,0,10,5,5,12,0
23-07 21:09:02,46.749,3.750,49.499,0,0,1245304,501404,181628,5955228,22306.665,1619.976,0,191.997,0,27.000,1326,1283,1.570,1.040,0.600,2,0,1.000,0,0,10,5,5,12,0
23-07 21:09:03,23.990,8.996,65.971,0,0,1266828,476968,181636,5958024,20916.880,1457.365,0,387.831,0,44.980,3512,7346,1.570,1.040,0.600,0,0,117.949,0,0,10,4,5,13,0
23-07 21:09:04,0.500,0.750,97.498,0.500,0,1264764,479032,181640,5958020,9501.819,1619.969,0,1575.970,0,39.999,900,1493,1.570,1.040,0.600,4,0,2.000,0,0,9,4,5,13,0
23-07 21:09:05,23.297,4.259,71.394,0,0,1348228,395772,181648,5958036,23021.411,1623.273,0,20785.904,0,520.048,1966,1706,1.570,1.040,0.600,1,0,19.038,0,0,10,4,5,13,0
23-07 21:09:06,22.995,2.749,72.984,1.000,0,1372412,371336,181684,5958252,19181.684,1619.636,0,4546.977,0,283.936,2535,4131,1.530,1.040,0.610,2,0,1.000,0,0,10,10,5,13,0
23-07 21:09:07,22.005,3.751,73.017,0.500,0,1317324,426388,181720,5958252,19881.692,1458.344,0,2464.582,0,149.035,1822,2302,1.530,1.040,0.610,1,0,42.010,0,0,10,4,5,15,0
23-07 21:09:08,22.998,2.000,73.245,0.250,0,1352488,390644,181736,5958740,19678.563,1619.882,247.982,1599.883,61.995,16.999,1964,2843,1.530,1.040,0.610,1,0,3.000,0,0,10,28,5,15,0
23-07 21:09:09,21.964,4.243,73.379,0,0,1348536,394592,181736,5958744,19610.740,1691.218,0,0,0,0,1265,1529,1.530,1.040,0.610,1,0,42.929,0,0,10,28,5,15,0
23-07 21:09:10,22.248,11.749,65.245,0,0,1325276,417832,181736,5958764,19865.530,1531.887,0,10983.187,0,31.998,2233,2907,1.530,1.040,0.610,2,0,155.988,0,0,10,28,5,15,0
23-07 21:09:11,44.844,5.512,48.853,0,0.251,1427496,315576,181736,5958784,5990.586,1623.411,0,0,0,0,2454,3751,1.560,1.060,0.620,2,0,0,0,0,10,30,5,16,0
23-07 21:09:12,54.499,19.000,25.500,0.250,0,1437524,305316,181752,5958972,23603.599,1693.971,0,1003.983,0,24.000,4560,8935,1.560,1.060,0.620,5,0,437.993,0,0,10,28,5,17,0
23-07 21:09:13,81.601,14.474,3.494,0,0,1617468,128764,181752,5955576,16393.132,1455.348,0,127.767,0,11.978,4649,8246,1.560,1.060,0.620,5,0,140.744,0,0,10,31,5,17,0
23-07 21:09:14,71.598,13.769,14.019,0,0,1428480,360116,180780,5914800,23313.987,1622.226,396.544,10770.778,16.022,209.287,3667,7432,1.560,1.060,0.620,4,0,204.280,0,0,10,30,5,17,0
23-07 21:09:15,31.187,8.732,60.128,0,0,1340692,447812,180788,5914884,16489.444,1616.710,135.724,355.277,7.984,31.935,2346,4536,1.560,1.060,0.620,1,0,109.777,0,0,10,28,5,18,0
23-07 21:09:16,21.536,4.257,72.870,0.250,0,1310528,477836,180800,5915012,5383.889,1696.801,0,232.384,0,23.038,1930,3283,1.520,1.060,0.620,1,0,23.038,0,0,10,28,5,18,0
23-07 21:09:17,19.967,5.741,72.880,0,0,1371128,417200,180816,5915032,6348.576,1842.974,3.993,407.331,0.998,17.970,1326,1801,1.520,1.060,0.620,1,0,44.926,0,0,10,28,6,18,0
23-07 21:09:18,17.762,11.758,70.297,0.250,0,1310868,477428,180832,5915048,7021.655,1695.124,16.011,404.268,3.002,46.031,2760,4436,1.520,1.060,0.620,1,0,128.085,0,0,10,28,6,18,0
