"pcp-dstat 5.3.6 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","29 Oct 2025 19:28:37 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
29-10 19:28:37,,961800,521512,177244,6100612,,,,,,,1.250,0.880,0.500,2,0,,,,9,3,6,11,1
29-10 19:28:38,19.208,20.455,58.870,0.499,0,978404,504672,177248,6100840,25073.537,11220.181,0,1205.334,0,39.912,3003,4697,1.250,0.880,0.500,1,0,373.175,0,0,9,4,6,11,1
29-10 19:28:39,17.017,21.022,61.063,0.501,0,979464,503372,177264,6101060,47835.984,14841.197,0,2394.452,0,175.179,3111,4286,1.250,0.880,0.500,1,0,322.330,0,0,9,5,6,11,1
29-10 19:28:40,28.876,19.417,50.533,0.498,0,1006820,475904,177284,6101572,24381.404,10414.323,0,1362.156,0,44.808,3752,6717,1.230,0.890,0.500,5,0,267.851,0,0,9,5,6,10,1
29-10 19:28:41,29.663,14.832,54.551,0.503,0,1149688,332420,177296,6226640,62370.600,13500.374,0,1504.287,0,54.299,4404,10317,1.230,0.890,0.500,2,0,146.809,0,0,10,7,6,10,1
29-10 19:28:42,29.500,12.250,57.749,0.500,0,1155620,316592,177308,6236364,167108.828,13867.820,79.999,1839.976,1.000,61.999,2308,2860,1.230,0.890,0.500,2,0,163.998,0,0,10,6,6,10,2
29-10 19:28:43,37.400,8.727,51.363,0.997,0,1219144,230912,177764,6255472,282365.496,6666.234,0,5166.232,0,126.662,2226,2858,1.230,0.890,0.500,1,1,59.841,0,0,10,6,6,12,2
29-10 19:28:44,43.347,6.014,49.862,1.503,0,1268848,151256,178604,6281660,5161.593,1461.282,4.009,9645.664,1.002,532.195,3705,5994,1.230,0.890,0.500,1,1,10.023,0,0,10,8,6,12,2
29-10 19:28:45,34.515,9.254,44.520,12.756,0,1272496,120532,180520,6303744,12423.516,1620.720,0,59558.444,0,4274.898,18316,31310,1.370,0.920,0.510,4,2,64.028,0,0,10,8,6,12,2
29-10 19:28:46,36.172,10.477,50.142,2.744,0,1211144,156536,181696,6324972,12135.823,2865.818,11.974,14432.868,1.996,750.381,4033,5561,1.370,0.920,0.510,2,0,74.839,0,0,10,7,6,12,2
29-10 19:28:47,45.252,4.500,49.503,0.250,0,1195648,188176,181712,6309152,10259.544,2940.156,44.002,1536.081,9.000,44.002,1360,1389,1.370,0.920,0.510,2,0,6.000,0,0,10,4,6,12,0
29-10 19:28:48,39.832,7.014,52.608,0.501,0,1169048,208180,181988,6314576,17400.793,3931.086,0,8457.397,0,390.804,2297,2916,1.370,0.920,0.510,2,0,14.029,0,0,10,4,6,12,0
29-10 19:28:49,40.755,5.001,54.256,0.250,0,1130104,245964,182060,6315508,15912.830,4477.515,8.001,644.074,1.000,23.003,1607,1877,1.370,0.920,0.510,2,0,48.006,0,0,10,5,6,12,0
29-10 19:28:50,31.440,24.703,43.667,0,0,1125400,242172,182664,6321924,8408.050,1768.645,67.871,1445.258,3.992,81.845,11172,21132,1.580,0.970,0.530,4,0,614.834,0,0,10,4,6,12,0
29-10 19:28:51,41.025,21.763,36.272,0,0,1150428,216492,182724,6322792,5109.081,1620.977,120.072,92.056,4.002,3.002,12015,23089,1.580,0.970,0.530,4,0,255.154,0,0,10,4,6,12,0
29-10 19:28:52,66.177,10.239,23.474,0.499,0,1220028,160412,182780,6310844,7020.222,1618.207,231.743,2289.463,5.993,84.906,1642,2001,1.580,0.970,0.530,3,0,47.947,0,0,10,5,6,12,0
29-10 19:28:53,61.359,8.766,29.553,0,0,1235712,157584,182048,6299240,11384.253,1622.887,172.307,10851.304,5.009,412.734,3925,5991,1.580,0.970,0.530,1,0,109.194,0,0,10,4,6,12,0
29-10 19:28:54,1.247,3.742,93.308,0.249,0.249,1240612,152580,182048,6299344,9064.373,1616.678,79.836,0,12.973,0,1045,1553,1.580,0.970,0.530,0,0,63.869,0,0,10,4,6,12,0
29-10 19:28:55,14.286,6.266,79.202,0.752,0,1279960,127544,181408,6285712,9678.661,1461.724,308.787,51715.772,15.038,408.040,1891,2444,1.540,0.970,0.540,4,0,22.056,0,0,10,4,6,12,0
29-10 19:28:56,22.949,5.488,69.596,0.748,0,1330504,127844,180020,6236548,6197.310,1690.266,107.762,121671.228,15.965,614.642,1718,2138,1.540,0.970,0.540,2,0,0,0,0,10,4,6,12,0
29-10 19:28:57,21.751,4.500,71.753,0.750,0,1282408,194188,179932,6218476,8782.316,1694.061,1268.046,1168.042,34.001,183.007,3046,5066,1.540,0.970,0.540,2,0,43.002,0,0,10,4,6,14,0
29-10 19:28:58,23.290,2.755,73.625,0.250,0,1335456,140568,180196,6218784,7953.497,1622.754,352.598,913.550,16.027,15.025,1209,1860,1.540,0.970,0.540,2,0,1.002,0,0,10,13,6,14,0
29-10 19:28:59,20.456,5.738,71.346,1.247,0,1296400,178996,180548,6219060,6732.438,1454.853,602.696,3564.290,72.842,160.653,2364,3579,1.540,0.970,0.540,2,0,44.903,0,0,10,28,6,14,0
29-10 19:29:00,21.769,5.004,73.563,0,0,1266728,208644,180548,6219084,8947.668,1621.390,0,0,0,0,1354,1999,1.570,0.990,0.540,1,0,28.024,0,0,10,28,6,14,0
29-10 19:29:01,37.232,11.494,50.975,0,0,1385356,122428,180396,6187308,8981.572,1619.202,127.937,19.990,5.997,4.998,1703,2096,1.570,0.990,0.540,2,0,127.937,0,0,10,28,6,14,0
