"pcp-dstat 5.3.6 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","01 Nov 2025 09:49:42 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
01-11 09:49:42,,984836,496364,177860,6102624,,,,,,,1.470,1.170,0.730,3,0,,,,9,6,6,11,0
01-11 09:49:43,23.463,20.468,54.914,0.749,0,999960,480908,177880,6102924,41746.833,12174.995,0,2216.540,0,91.857,3214,5276,1.470,1.170,0.730,3,0,357.442,0,0,9,5,6,11,1
01-11 09:49:44,23.027,21.775,54.564,0.501,0,1011424,469368,177888,6102988,41023.957,13019.219,0,1846.158,0,65.076,2739,4341,1.470,1.170,0.730,1,0,348.407,0,0,9,5,6,11,1
01-11 09:49:45,24.766,20.263,52.785,0.250,0,1017116,447312,177940,6118852,434209.447,15177.047,0,2101.391,0,59.039,4045,6167,1.470,1.170,0.730,2,0,249.165,0,0,9,4,6,11,2
01-11 09:49:46,33.736,15.244,49.729,1.000,0,1145004,295692,178484,6263492,8069.635,1619.325,0,3406.579,0,105.956,4701,9127,1.470,1.170,0.730,1,0,83.965,0,0,10,4,6,10,2
01-11 09:49:47,38.508,11.752,48.510,0.250,0,1170004,246448,179244,6284604,6011.256,1620.339,80.017,2472.517,1.000,89.019,2159,3076,1.670,1.220,0.750,2,0,131.027,0,0,10,6,6,10,2
01-11 09:49:48,36.431,13.474,48.408,0.998,0,1214948,167648,180572,6313744,8886.063,1764.637,0,4443.531,0,148.717,2586,3961,1.670,1.220,0.750,2,0,155.703,0,0,10,6,6,12,2
01-11 09:49:49,40.087,4.760,53.616,1.754,0,1162352,225788,181368,6305608,14148.603,4209.104,0,5624.165,0,244.529,2458,3402,1.670,1.220,0.750,2,0,5.011,0,0,10,6,6,12,0
01-11 09:49:50,32.969,7.992,48.204,10.740,0,1214916,164736,181940,6313512,9345.094,2869.266,0,26682.572,0,2496.621,14972,24607,1.670,1.220,0.750,1,0,58.944,0,0,10,7,6,12,0
