"pcp-dstat 5.3.6 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","30 Aug 2024 20:41:31 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
30-08 20:41:31,,1051680,1369160,170288,5200520,,,,,,,1.670,1.050,0.560,2,0,,,,9,7,6,11,1
30-08 20:41:32,22.744,24.744,50.738,0.750,0,1082384,1323512,170316,5214924,707381.691,19399.247,147.964,3167.224,2.000,121.970,4630,7171,1.670,1.050,0.560,2,0,578.858,0,0,9,6,6,11,2
30-08 20:41:33,24.991,28.990,45.234,0,0,1081588,1323060,170316,5216040,324798.423,8175.041,263.904,811.706,2.999,43.984,4240,6458,1.670,1.050,0.560,2,0,453.836,0,0,9,6,6,10,2
30-08 20:41:34,32.695,16.722,48.917,0.499,0,1180384,1211972,170400,5352752,345966.241,8864.965,383.350,12654.538,2.995,419.289,6982,10150,1.670,1.050,0.560,1,0,173.705,0,0,10,6,6,10,2
30-08 20:41:35,31.508,10.753,56.514,1.250,0,1217000,1150740,170936,5373668,260231.456,6835.641,0,6389.533,0,172.041,2608,3426,1.690,1.060,0.570,3,0,102.024,0,0,10,8,6,10,2
30-08 20:41:36,62.346,11.768,24.538,1.002,0,1239816,1096188,172116,5400772,5981.205,1991.064,80.123,3893.993,1.002,128.197,2708,3808,1.690,1.060,0.570,3,0,187.288,0,0,10,6,6,12,2
30-08 20:41:37,54.660,6.739,37.937,0.499,0,1195264,1146420,172616,5393964,2403616.034,27650.377,0,7559.527,0,175.710,2595,2023,1.690,1.060,0.570,3,0,4.992,0,0,10,4,6,12,0
30-08 20:41:38,54.358,13.527,27.054,4.759,0,1283344,1049192,173064,5402440,4954.806,1697.359,0,27939.292,0,2688.320,22339,39980,1.690,1.060,0.570,3,0,74.147,0,0,10,6,6,12,0
30-08 20:41:39,52.485,12.746,32.241,2.999,0,1191796,1133564,173284,5409132,2390175.288,26748.136,0,38268.749,0,2619.230,15827,41177,1.690,1.060,0.570,3,0,103.969,0,0,10,4,6,12,0
