"pcp-dstat 5.3.6 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","14 May 2025 12:40:33 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
14-05 12:40:33,,1020308,873132,179236,5703460,,,,,,,1.240,0.970,0.590,2,0,,,,9,6,6,11,0
14-05 12:40:34,38.435,19.218,41.430,0.250,0,1039696,852956,179260,5704136,58773.790,14756.092,0,2651.524,0,109.815,3287,5157,1.300,0.980,0.590,1,0,401.323,0,0,9,6,6,10,1
14-05 12:40:35,31.228,19.736,47.217,0.500,0,1026408,849916,179272,5720348,1706824.275,32398.095,0,3905.239,0,84.940,3716,5943,1.300,0.980,0.590,5,0,383.729,0,0,9,4,6,10,2
14-05 12:40:36,56.881,21.049,20.547,0.752,0,1059848,795772,179940,5737512,4630.683,1623.746,0,3399.843,0,113.261,5444,8530,1.300,0.980,0.590,3,0,272.629,0,0,9,4,6,10,2
14-05 12:40:37,37.250,11.750,48.000,1.750,0,1158640,658244,181272,5895876,1284248.147,20719.938,0,5739.983,0,184.999,3832,5541,1.300,0.980,0.590,3,0,102.000,0,0,10,6,6,10,2
14-05 12:40:38,54.752,13.500,30.251,0.250,0.250,1124048,689408,181952,5897020,11680.350,4292.129,80.002,2336.070,1.000,77.002,2751,3531,1.300,0.980,0.590,3,0,204.006,0,0,10,4,6,12,0
14-05 12:40:39,54.741,7.999,36.744,0.250,0,1243408,565424,182028,5901544,1285087.960,18322.977,0,4427.270,0,33.994,9333,17224,1.600,1.050,0.620,3,0,11.998,0,0,10,4,6,12,0
14-05 12:40:40,60.480,9.497,22.493,5.748,0,1271664,531648,182288,5906484,5392.237,1619.470,0,18401.983,0,1604.475,15184,29723,1.600,1.050,0.620,2,1,50.983,0,0,10,6,6,12,0
14-05 12:40:41,46.238,10.747,37.740,4.999,0,1142408,655120,182716,5911504,558331.251,13344.397,0,43948.134,0,3447.069,14552,22515,1.600,1.050,0.620,2,0,92.975,0,0,10,6,6,12,0
14-05 12:40:42,62.471,9.995,27.237,0,0,1199372,596448,182740,5913052,748877.772,8803.906,0,2210.972,0,50.976,2177,2484,1.600,1.050,0.620,2,0,93.956,0,0,10,4,6,12,0
14-05 12:40:43,33.476,3.997,61.706,0.250,0,1147872,647760,182752,5913148,23379.167,6471.341,0,1091.214,0,41.970,1239,1462,1.600,1.050,0.620,1,0,12.991,0,0,10,6,6,12,0
14-05 12:40:44,41.311,4.507,53.830,0.751,0,1198928,594452,182796,5915284,1284816.807,15334.818,0,8372.458,0,384.572,2668,3112,1.630,1.070,0.630,2,0,3.004,0,0,10,4,6,12,0
14-05 12:40:45,36.438,7.487,55.156,0,0.250,1144820,648196,182800,5915640,11513.278,4611.101,0,303.480,0,15.973,1704,2040,1.630,1.070,0.630,1,0,96.834,0,0,10,6,6,12,0
14-05 12:40:46,22.539,21.538,55.347,0.250,0,1123628,667092,182844,5917888,1296651.360,17950.305,0,1570.739,0,21.037,3512,5006,1.630,1.070,0.630,2,0,415.725,0,0,10,4,6,12,0
14-05 12:40:47,33.428,17.712,47.149,0,0,1143248,646844,182852,5918672,10435.668,3637.216,0,207.556,0,8.981,5037,7677,1.630,1.070,0.630,4,0,288.383,0,0,10,5,6,12,0
14-05 12:40:48,50.369,10.776,38.592,0,0,1222740,567476,182856,5918500,5317.613,1906.522,0,32621.378,0,87.207,1603,2289,1.630,1.070,0.630,3,0,125.297,0,0,10,5,6,12,0
