"pcp-dstat 5.3.6 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","25 Jun 2024 14:07:53 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
25-06 14:07:53,,1043792,1421784,174388,5156176,,,,,,,1.460,0.940,0.520,4,0,,,,9,7,6,10,0
25-06 14:07:54,29.973,19.982,49.955,0.250,0,1008756,1454672,174500,5158104,932695.641,25582.950,0,3740.630,0,169.847,3835,5372,1.510,0.960,0.530,1,0,423.618,0,0,9,6,6,10,0
25-06 14:07:55,22.758,20.757,55.270,0.500,0,1010032,1451764,174664,5159452,68065.163,9094.228,0,1464.520,0,49.017,2744,4308,1.510,0.960,0.530,2,0,374.133,0,0,9,4,6,10,2
25-06 14:07:56,30.001,18.001,50.252,0.500,0,1022824,1424300,174812,5173556,380265.971,15938.669,0,2076.087,0,62.003,4127,8122,1.510,0.960,0.530,1,1,235.010,0,0,9,4,6,10,2
25-06 14:07:57,28.992,20.245,49.987,0,0,1171776,1273696,174904,5299344,16669.583,2368.372,411.891,279.926,4.999,28.992,5121,9244,1.510,0.960,0.530,2,0,194.948,0,0,10,6,6,10,2
25-06 14:07:58,30.743,19.495,48.739,0.250,0,1178788,1266400,174928,5299568,7552.225,1619.619,79.981,963.774,1.000,46.989,2807,4023,1.510,0.960,0.530,2,0,297.930,0,0,10,6,6,12,2
25-06 14:07:59,44.036,6.505,49.291,1.001,0,1228276,1200544,175404,5314144,10014.232,1621.333,684.563,3526.899,20.016,68.056,1500,1820,1.550,0.980,0.540,2,0,4.003,0,0,10,6,6,12,2
25-06 14:08:00,37.234,8.496,47.979,5.997,0.250,1259956,1137532,176560,5340796,6233.282,1619.294,11.995,22674.114,1.000,1530.333,7896,14639,1.550,0.980,0.540,1,1,27.988,0,0,10,8,6,12,2
25-06 14:08:01,35.700,9.986,42.940,9.487,0,1170444,1193080,177640,5370636,6708.648,1617.745,0,53625.246,0,3567.028,13670,25222,1.550,0.980,0.540,1,1,81.886,0,0,10,6,6,12,2
25-06 14:08:02,38.059,6.009,55.586,0.501,0,1180232,1194532,177896,5358576,12090.801,4264.632,380.592,1714.666,3.005,72.112,1394,1799,1.550,0.980,0.540,2,0,39.061,0,0,10,4,6,12,0
25-06 14:08:03,44.912,7.984,45.910,0,0,1170092,1204156,177912,5359204,6122.968,1616.823,0,1261.521,0,46.908,9371,18235,1.550,0.980,0.540,2,0,25.949,0,0,10,4,6,12,0
25-06 14:08:04,45.013,8.002,45.513,0.250,0,1233944,1140148,177916,5359340,6944.028,1620.473,0,9302.716,0,487.142,10029,19776,1.580,1,0.550,5,0,6.002,0,0,10,4,6,12,0
25-06 14:08:05,37.024,15.010,48.282,0,0,1124136,1249672,177916,5359616,44941.392,1621.060,0,288.188,0,18.012,2182,3049,1.580,1,0.550,2,0,193.126,0,0,10,4,6,12,0
