"pcp-dstat 5.3.6 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","22 Apr 2026 15:47:04 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
22-04 15:47:04,,946516,503348,177316,6136708,,,,,,,1.560,1.080,0.640,2,0,,,,9,2,6,12,0
22-04 15:47:05,55.991,26.246,15.997,0,0,1036008,381180,179096,6163060,11021.170,1619.731,3.999,3479.422,1.000,28.995,12481,25245,1.560,1.080,0.640,4,0,530.912,0,0,9,2,6,12,0
22-04 15:47:06,55.749,18.500,24.000,0,0,1049284,365076,179276,6165140,18373.816,7324.927,0,815.992,0,16.000,4126,7313,1.560,1.080,0.640,3,0,404.996,0,0,9,3,7,12,1
22-04 15:47:07,22.441,18.701,58.597,0,0,1107900,306232,179284,6290020,1349103.095,20090.463,0,211.447,0,8.977,5353,11931,1.560,1.080,0.640,1,0,170.554,0,0,10,4,6,12,0
22-04 15:47:08,7.762,3.505,87.635,0.250,0,1109912,304220,179288,6290016,22827.291,2626.060,0,152.235,0,6.009,1099,1489,1.560,1.080,0.640,2,0,57.088,0,0,10,6,6,12,0
22-04 15:47:09,28.256,10.252,60.264,0,0,1130496,283280,179352,6290252,22773.215,10799.473,80.018,1064.244,1.000,38.009,1976,2445,1.590,1.090,0.650,1,0,129.030,0,0,10,7,6,12,0
22-04 15:47:10,24.970,7.741,65.672,0.499,0,1188636,224488,179480,6290732,43649.319,10966.016,0,2409.148,0,66.921,1944,2726,1.590,1.090,0.650,1,0,94.888,0,0,10,8,6,14,0
22-04 15:47:11,37.001,3.500,58.002,0.750,0,1249300,162508,179688,6291696,26585.957,11698.421,0,14580.525,0,469.017,2155,1797,1.590,1.090,0.650,1,0,0,0,0,10,8,6,13,0
22-04 15:47:12,24.506,6.252,57.264,10.753,0,1261336,140148,180132,6301128,42748.730,10873.729,0,56878.276,0,4365.096,19164,32815,1.590,1.090,0.650,2,0,67.017,0,0,10,9,6,13,1
