"pcp-dstat 5.3.6 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","05 Sep 2025 17:26:42 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
05-09 17:26:42,,990504,498024,182696,6090532,,,,,,,1.540,1.010,0.600,4,0,,,,9,6,4,11,0
05-09 17:26:43,23.212,19.219,56.657,0.499,0,1007036,481168,182696,6090652,21387.945,8813.555,0,1745.140,0,80.867,3038,4956,1.500,1.010,0.600,2,0,380.377,0,0,9,6,4,11,0
05-09 17:26:44,23.276,22.025,54.060,0.250,0,1016368,471568,182716,6090852,64295.754,16189.067,0,2462.748,0,140.156,3032,4675,1.500,1.010,0.600,2,0,376.420,0,0,9,5,4,11,1
05-09 17:26:45,29.506,19.754,49.009,0.500,0,1028344,441248,182740,6108600,432992.134,15403.958,0,2472.475,0,79.015,5216,10353,1.500,1.010,0.600,2,0,240.046,0,0,9,4,4,10,2
05-09 17:26:46,33.500,15.000,50.250,0.750,0,1153188,292704,183232,6252864,12801.910,1619.989,0,2223.984,0,67.000,3525,7452,1.500,1.010,0.600,4,0,118.999,0,0,10,6,4,10,2
05-09 17:26:47,37.500,12.000,48.000,1.750,0,1161168,255048,184432,6278140,13903.070,1620.008,80.000,3924.020,1.000,165.001,2556,3368,1.500,1.010,0.600,6,0,132.001,0,0,10,6,4,10,2
05-09 17:26:48,38.997,11.249,48.746,1.250,0,1216916,165980,185636,6306924,13538.998,1457.892,0,4295.682,0,129.990,2266,3225,1.540,1.030,0.610,4,0,82.994,0,0,10,6,4,12,2
05-09 17:26:49,40.927,4.991,53.904,0.499,0,1191396,205408,185796,6292692,17464.036,4284.404,0,4172.602,0,200.644,2447,3184,1.540,1.030,0.610,5,0,5.989,0,0,10,6,4,12,0
05-09 17:26:50,27.804,6.763,49.346,14.027,0,1239392,148740,185916,6301364,20748.314,3718.225,0,47688.659,0,3243.302,14602,24446,1.540,1.030,0.610,1,2,58.113,0,0,10,7,4,12,0
05-09 17:26:51,38.742,10.498,44.991,5.499,0,1150940,228700,186380,6308228,12874.386,1631.669,0,32321.439,0,2060.582,9679,15362,1.540,1.030,0.610,4,0,95.981,0,0,10,4,4,12,0
05-09 17:26:52,39.925,4.492,54.897,0.250,0,1217592,154008,186984,6314316,14593.506,4716.115,0,1932.359,0,58.889,1304,1617,1.540,1.030,0.610,3,0,5.989,0,0,10,4,4,12,0
