"pcp-dstat 5.3.6 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","25 Nov 2024 17:27:12 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
25-11 17:27:12,,1045968,1373920,171204,5199548,,,,,,,1.480,1,0.590,3,0,,,,9,5,6,10,1
25-11 17:27:13,33.158,19.446,46.122,0.748,0,1070508,1342040,171236,5206852,105626.569,16522.102,0,1499.833,0,61.828,3283,5522,1.480,1,0.590,1,0,455.734,0,0,9,6,6,10,2
25-11 17:27:14,34.056,23.789,41.318,0.501,0.250,1064452,1328116,171340,5226640,1599937.897,25759.632,0,5689.416,0,261.433,4970,6470,1.480,1,0.590,3,0,373.618,0,0,9,4,6,10,2
25-11 17:27:15,53.393,20.708,24.451,0.998,0,1096788,1274376,171816,5244664,10541.800,2866.236,0,3496.968,0,118.761,5139,8539,1.480,1,0.590,2,0,241.514,0,0,9,5,6,10,2
25-11 17:27:16,36.496,10.749,49.994,1.500,0,1166056,1170484,173148,5398872,7998.072,2632.695,0,3731.567,0,149.983,3397,5403,1.440,1,0.600,2,0,95.989,0,0,10,6,6,10,2
25-11 17:27:17,33.567,13.277,51.353,0.501,0,1066952,1278240,173524,5389056,11743.593,4440.922,80.161,1791.599,1.002,64.129,2388,3231,1.440,1,0.600,2,0,186.374,0,0,10,4,6,12,0
25-11 17:27:18,43.153,10.227,45.647,0.499,0,1169972,1172776,173568,5391240,5971.558,1616.362,0,247.443,0,11.973,6582,14953,1.440,1,0.600,2,0,26.939,0,0,10,4,5,12,0
25-11 17:27:19,40.380,8.778,47.653,2.508,0,1208412,1130408,173864,5394604,5599.970,1625.215,0,14442.345,0,1057.393,14114,25475,1.440,1,0.600,1,1,22.071,0,0,10,6,5,12,0
25-11 17:27:20,36.391,8.225,44.118,8.973,0,1171056,1161504,174236,5400344,6836.531,1507.487,0,48953.433,0,3886.364,16498,29483,1.440,1,0.600,2,0,77.767,0,0,10,6,5,12,0
25-11 17:27:21,41.251,9.000,49.001,0.250,0,1123212,1209340,174244,5400340,5454.164,1566.047,0,676.020,0,38.001,1707,2285,1.480,1.010,0.600,1,0,128.004,0,0,10,4,5,12,0
25-11 17:27:22,24.998,1.000,73.494,0,0,1164264,1168264,174252,5400356,7179.368,1661.854,0,743.935,0,31.997,921,1151,1.480,1.010,0.600,1,0,0,0,0,10,4,5,12,0
25-11 17:27:23,22.546,4.008,73.149,0.251,0,1138664,1193852,174264,5400356,5961.107,1665.382,0,7062.344,0,383.779,1969,2968,1.480,1.010,0.600,1,0,16.033,0,0,10,4,5,12,0
25-11 17:27:24,22.735,3.248,73.950,0,0,1084012,1248488,174264,5400368,7007.263,1618.906,0,275.814,0,19.986,1072,1383,1.480,1.010,0.600,2,0,25.982,0,0,10,4,5,12,0
25-11 17:27:25,8.244,19.986,70.700,0,0,1090236,1242236,174264,5400396,5974.794,1618.860,0,3.997,0,0.999,2365,3209,1.480,1.010,0.600,1,0,244.828,0,0,10,4,5,12,0
25-11 17:27:26,9.744,21.487,67.209,0,0,1090512,1241620,174264,5400544,4908.976,1692.957,0,32200.165,0,97.940,2734,3916,1.360,1,0.600,1,0,276.829,0,0,10,4,5,12,0
