"pcp-dstat 5.3.6 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","22 Feb 2024 20:39:49 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
22-02 20:39:49,,1055056,1111304,163748,5462148,,,,,,,0.900,0.640,0.420,4,0,,,,9,7,4,9,0
22-02 20:39:50,31.674,20.701,45.890,0,0,1046752,1120448,163756,5461160,14023.498,5782.186,0,546.694,0,18.955,2873,4339,0.900,0.640,0.420,2,0,418.001,0,0,9,6,5,9,0
22-02 20:39:51,16.523,20.779,61.586,0,0,1046220,1120900,163772,5461224,202346.667,8106.284,0,452.630,0,18.025,2499,3417,0.900,0.640,0.420,4,0,291.406,0,0,9,5,4,9,1
22-02 20:39:52,41.248,18.999,38.998,0.250,0,1085412,1081340,163808,5461752,16284.283,5231.770,0,511.977,0,20.999,3836,8424,0.900,0.640,0.420,3,0,260.989,0,0,9,6,4,9,1
22-02 20:39:53,23.138,14.679,61.951,0,0,1218536,947808,163824,5586612,38699.045,6317.480,0,191.077,0,5.971,5098,13232,0.910,0.650,0.420,1,0,83.596,0,0,10,7,3,9,2
22-02 20:39:54,9.541,6.026,83.610,0,0,1225200,940468,163844,5587312,356712.789,9466.811,0,502.165,0,17.074,1427,1902,0.910,0.650,0.420,1,0,78.338,0,0,10,10,3,9,2
22-02 20:39:55,21.986,10.993,65.209,0,0,1170572,994160,163868,5588180,502527.413,11283.914,79.950,1351.151,0.999,25.984,2144,2459,0.910,0.650,0.420,2,0,150.905,0,0,10,8,3,9,2
22-02 20:39:56,21.930,7.476,68.531,0.748,0,1227112,936884,163936,5588832,101298.844,6183.214,255.183,3891.547,15.949,285.088,2102,2417,0.910,0.650,0.420,2,0,55.821,0,0,10,8,3,11,2
22-02 20:39:57,27.137,3.769,66.587,2.261,0,1267820,889212,164148,5595020,2077013.302,19615.155,12.061,8100.950,1.005,399.017,3687,5088,0.910,0.650,0.420,1,1,10.051,0,0,10,8,3,11,4
22-02 20:39:58,16.504,6.252,63.016,12.253,0,1218652,929524,164980,5602764,10341.689,4244.103,0,43547.322,0,3617.941,15784,28932,0.910,0.650,0.420,2,0,45.012,0,0,10,8,3,11,2
22-02 20:39:59,27.695,6.986,59.631,2.994,0,1177432,969176,165236,5604040,10019.062,4027.984,0,24259.723,0,1608.798,7113,11384,0.910,0.650,0.420,2,0,89.821,0,0,10,6,3,11,2
22-02 20:40:00,29.518,1.751,68.291,0.250,0,1228992,917516,165240,5604132,10436.283,4142.494,0,492.296,0,20.012,1045,1347,0.910,0.650,0.420,3,0,0,0,0,10,6,3,11,2
22-02 20:40:01,25.445,3.742,69.350,0.499,0,1206916,939532,165264,5604336,10399.444,4807.572,0,11307.474,0,547.812,1989,2186,0.910,0.650,0.420,2,0,9.978,0,0,10,6,3,11,2
22-02 20:40:02,23.552,4.761,70.656,0.251,0,1153468,992808,165320,5604456,26873.471,5145.387,0,465.029,0,21.047,1323,1742,0.910,0.650,0.420,1,0,57.126,0,0,10,6,3,11,2
22-02 20:40:03,12.491,18.237,67.951,0,0,1159276,986888,165352,5604528,15838.470,4195.945,0,327.761,0,13.990,2457,3567,1,0.680,0.430,1,0,265.806,0,0,10,6,3,11,2
