"pcp-dstat 5.3.6 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","21 Feb 2025 17:46:19 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
21-02 17:46:19,,976560,978276,172828,5650548,,,,,,,1.640,1.080,0.600,1,0,,,,9,3,7,11,1
21-02 17:46:20,14.231,19.225,66.412,0.250,0,979080,975664,172832,5650588,18453.586,1719.725,0,643.149,0,87.884,3275,5049,1.640,1.080,0.600,2,0,469.379,0,0,9,3,7,11,1
21-02 17:46:21,24.004,19.504,55.260,0,0,990904,963688,172852,5650832,26748.949,10724.984,0,1104.204,0,35.006,3802,6924,1.590,1.080,0.610,1,0,378.070,0,0,9,4,7,11,1
21-02 17:46:22,20.453,15.464,62.356,0.499,0,1115812,838480,172868,5776028,46726.016,11727.897,0,1205.215,0,41.903,5548,12658,1.590,1.080,0.610,1,0,191.557,0,0,10,5,7,11,1
21-02 17:46:23,28.293,8.012,63.596,0.250,0,1138540,815508,172884,5776256,28185.476,12004.090,0,1446.179,0,52.078,2020,2608,1.590,1.080,0.610,2,0,113.171,0,0,10,7,7,10,1
21-02 17:46:24,23.720,8.240,65.917,0.499,0,1180836,772636,172924,5776756,40717.818,11476.574,79.900,2121.333,0.999,73.907,2242,3552,1.590,1.080,0.610,1,0,173.782,0,0,10,7,7,12,1
21-02 17:46:25,36.272,3.252,60.037,0.500,0,1227984,724308,172952,5777692,66461.675,13902.508,0,2973.820,0,60.037,1545,1860,1.590,1.080,0.610,2,1,7.004,0,0,10,6,7,12,2
21-02 17:46:26,27.235,8.245,55.220,7.746,0,1251396,668900,173960,5806560,417478.552,10724.080,0,46582.287,0,3378.135,15094,27410,1.620,1.090,0.610,1,2,54.970,0,0,10,8,7,12,2
21-02 17:46:27,38.248,9.500,46.998,5.500,0,1187684,703740,174804,5832292,38128.132,1531.925,0,38346.121,0,2543.875,9880,17386,1.620,1.090,0.610,2,0,92.995,0,0,10,6,7,12,2
21-02 17:46:28,42.506,6.001,49.257,1.500,0.250,1251864,605728,176096,5861364,14829.091,1620.228,0,6104.861,0,322.045,2001,2459,1.620,1.090,0.610,2,0,2.000,0,0,10,6,7,12,2
21-02 17:46:29,41.563,4.507,52.831,1.252,0,1155612,712348,176472,5849932,14718.460,4340.624,0,8773.388,0,477.729,2466,3286,1.620,1.090,0.610,2,0,14.021,0,0,10,4,7,12,0
21-02 17:46:30,46.937,6.991,45.190,0.250,0,1243688,622860,176476,5851324,11727.309,1617.835,0,40210.199,0,503.327,10323,18367,1.620,1.090,0.610,3,0,15.979,0,0,10,4,7,12,0
21-02 17:46:31,35.809,18.781,44.574,0,0,1155024,711328,176480,5851484,8701.427,1622.690,0,1634.710,0,17.028,10534,20484,1.730,1.130,0.630,2,0,345.573,0,0,10,4,7,12,0
21-02 17:46:32,32.997,20.498,45.496,0,0,1115616,750380,176480,5851904,5787.479,1619.854,0,55.995,0,11.999,3680,6877,1.730,1.130,0.630,3,0,400.964,0,0,10,4,7,12,0
21-02 17:46:33,41.178,17.220,41.926,0,0,1165548,700336,176480,5852224,12562.927,1455.443,0,3.993,0,0.998,3495,7267,1.730,1.130,0.630,2,0,243.572,0,0,10,5,7,12,0
21-02 17:46:34,47.250,3.750,49.000,0,0,1252892,612444,176492,5852696,10417.937,1693.990,0,375.998,0,37.000,1329,1299,1.730,1.130,0.630,2,0,4.000,0,0,10,5,7,12,0
