"pcp-dstat 5.3.6 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","08 Apr 2025 04:12:09 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
08-04 04:12:09,,1029444,898112,177520,5671748,,,,,,,1.090,0.920,0.560,5,0,,,,9,6,6,11,0
08-04 04:12:10,32.494,19.996,45.992,0.500,0,1048928,876244,177540,5673992,1293442.767,38306.181,0,2603.537,0,102.982,3955,5808,1.090,0.920,0.560,2,0,410.927,0,0,9,7,6,11,1
08-04 04:12:11,43.338,22.295,33.067,0.752,0,1042012,867924,177636,5688932,535372.523,19605.643,0,3935.959,0,89.180,4504,7153,1.080,0.920,0.560,4,0,368.746,0,0,9,5,6,11,1
08-04 04:12:12,48.246,18.248,32.247,0.500,0,1071424,815196,178168,5708672,1297165.552,17958.402,0,3463.692,0,124.989,4786,8589,1.080,0.920,0.560,3,1,241.978,0,0,9,6,6,11,2
08-04 04:12:13,56.253,14.501,27.251,1.750,0,1195664,658176,179364,5861496,15342.813,1968.104,0,5320.282,0,174.009,3472,5173,1.080,0.920,0.560,4,0,125.007,0,0,10,6,6,10,2
08-04 04:12:14,44.981,13.994,39.983,1.000,0,1126936,718136,180204,5867576,1290697.361,21720.986,79.967,4730.037,1.000,100.958,3087,4021,1.080,0.920,0.560,4,0,181.925,0,0,10,4,6,12,0
08-04 04:12:15,67.277,9.504,23.009,0,0,1252416,589756,180256,5870032,6729.712,1566.631,0,1704.687,0,31.012,8879,16492,1.080,0.920,0.560,5,0,10.004,0,0,10,4,6,12,0
08-04 04:12:16,44.259,10.752,37.758,7.001,0,1289096,543860,180520,5878752,1284079.088,19045.962,0,33815.034,0,2564.533,18610,37916,1.320,0.970,0.580,5,0,67.014,0,0,10,6,6,12,0
08-04 04:12:17,36.449,12.482,45.436,4.743,0,1090468,740044,180648,5880892,8207.460,1691.622,0,39172.923,0,2948.854,11997,21334,1.320,0.970,0.580,2,0,113.840,0,0,10,4,6,12,0
