"pcp-dstat 5.3.6 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","04 Jun 2025 05:29:11 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
04-06 05:29:11,,1033092,859076,176716,5707448,,,,,,,1.300,0.890,0.570,4,0,,,,9,7,6,11,0
04-06 05:29:12,31.742,22.244,43.739,0.750,0,1037756,851692,176792,5709912,1301672.772,33257.486,0,4338.889,0,126.967,4170,7608,1.300,0.890,0.570,4,0,461.882,0,0,9,5,6,11,1
04-06 05:29:13,44.773,22.011,32.267,0.750,0,1057824,813848,176832,5726900,432610.958,16851.763,0,2929.523,0,99.052,3339,5920,1.300,0.890,0.570,2,0,375.195,0,0,9,6,6,11,1
04-06 05:29:14,46.499,19.750,33.249,0.750,0,1076128,763500,177580,5754988,1245806.084,18673.627,0,4611.908,0,121.998,4451,7833,1.360,0.910,0.580,4,0,234.995,0,0,9,4,6,11,2
04-06 05:29:15,48.995,15.249,33.997,1.250,0,1215956,589328,178880,5909220,9982.082,2871.736,0,3731.657,0,149.986,3861,6886,1.360,0.910,0.580,3,0,125.988,0,0,10,7,6,11,2
04-06 05:29:16,37.491,13.747,47.489,0.500,0,1074764,737952,179368,5900296,13981.658,5303.732,79.981,1787.573,1.000,62.985,2253,3043,1.360,0.910,0.580,2,0,176.958,0,0,10,6,6,10,0
04-06 05:29:17,39.412,7.982,51.884,0,0,1193372,618444,179372,5901104,9539.745,2777.811,0,941.901,0,28.936,1562,1982,1.360,0.910,0.580,1,0,41.907,0,0,10,5,6,12,0
04-06 05:29:18,40.336,7.015,49.856,3.758,0,1206708,592936,180100,5911192,9346.862,2712.765,0,13596.893,0,971.064,5413,9855,1.360,0.910,0.580,2,0,13.028,0,0,10,6,6,12,0
04-06 05:29:19,31.750,8.250,47.501,12.000,0,1243696,540672,181252,5923916,12321.160,4551.059,0,55380.720,0,4318.056,16898,31782,1.730,1,0.610,3,0,67.001,0,0,10,7,6,12,0
04-06 05:29:20,42.416,10.978,45.660,0.499,0,1167144,617064,181388,5923560,7434.347,1790.471,0,3652.800,0,185.634,9825,19195,1.730,1,0.610,2,0,87.827,0,0,10,4,6,12,0
04-06 05:29:21,45.519,8.253,46.269,0,0,1231572,552300,181476,5923740,5278.196,1532.638,0,3777.571,0,118.049,8867,16728,1.730,1,0.610,2,0,20.008,0,0,10,4,6,12,0
04-06 05:29:22,43.554,7.259,48.811,0.250,0,1144408,654052,181516,5910928,6071.596,1664.082,0,7821.785,0,396.496,2113,3021,1.730,1,0.610,2,0,24.030,0,0,10,4,6,12,0
04-06 05:29:23,35.218,4.995,59.196,0.250,0,1071932,726516,181516,5910940,6728.877,1618.527,0,415.622,0,21.980,1429,1847,1.730,1,0.610,1,0,70.935,0,0,10,4,6,12,0
04-06 05:29:24,10.747,18.745,69.731,0,0,1082220,716056,181528,5911100,5669.418,1619.548,0,199.944,0,13.996,2849,4449,1.590,0.980,0.600,3,0,388.891,0,0,10,4,6,12,0
04-06 05:29:25,15.277,18.283,66.368,0,0,1090828,707280,181528,5911292,7092.646,1771.158,0,34549.602,0,161.288,4210,7705,1.590,0.980,0.600,4,0,344.614,0,0,10,4,6,12,0
04-06 05:29:26,38.756,10.502,50.007,0,0,1201664,596380,181528,5911616,9360.376,1458.214,0,0,0,0,3292,5090,1.590,0.980,0.600,2,0,160.024,0,0,10,5,6,12,0
04-06 05:29:27,47.997,2.500,49.497,0,0,1266364,530860,181532,5912424,8705.469,1619.901,0,603.963,0,49.997,1231,1270,1.590,0.980,0.600,2,0,0,0,0,10,5,6,12,0
04-06 05:29:28,22.416,10.461,66.252,0,0.249,1284812,509988,181560,5914748,5623.950,1613.959,0,314.822,0,35.866,2924,6698,1.590,0.980,0.600,0,0,117.560,0,0,10,4,6,12,0
04-06 05:29:29,2.003,1.252,96.136,0.501,0,1284552,510240,181572,5914744,6042.574,1460.072,0,2523.581,0,62.088,891,1441,1.460,0.960,0.600,0,0,6.009,0,0,10,4,6,12,0
04-06 05:29:30,20.251,4.000,75.003,0.250,0,1350612,444152,181576,5914752,6121.226,1620.060,0,20816.770,0,585.022,2347,1708,1.460,0.960,0.600,1,0,22.001,0,0,10,4,6,12,0
04-06 05:29:31,24.007,1.500,73.273,0.250,0,1391428,403328,181592,5914968,6767.111,1566.489,0,692.216,0,31.010,1228,1877,1.460,0.960,0.600,4,0,1.000,0,0,10,10,6,12,0
04-06 05:29:32,22.287,5.008,71.869,1.002,0,1317544,477156,181612,5915004,5173.557,1514.505,0,3277.421,0,303.502,2726,4983,1.460,0.960,0.600,1,0,43.071,0,0,10,4,6,14,0
04-06 05:29:33,22.500,4.250,72.749,0.750,0,1360600,433616,181632,5915384,5380.914,1735.972,247.996,1815.971,61.999,26.000,1825,2939,1.460,0.960,0.600,1,0,1.000,0,0,10,25,6,14,0
04-06 05:29:34,21.499,5.250,73.248,0,0,1346960,447068,181632,5915460,5074.868,1457.962,0,459.988,0,19.000,1423,1991,1.430,0.960,0.600,1,0,44.999,0,0,10,28,6,14,0
04-06 05:29:35,21.008,9.503,69.275,0,0,1316028,478008,181632,5915476,5259.930,1694.622,0,40278.782,0,101.037,2202,3208,1.430,0.960,0.600,3,0,131.048,0,0,10,28,6,14,0
04-06 05:29:36,44.493,5.749,49.242,0,0,1443132,350884,181632,5915496,5157.134,1619.728,0,0,0,0,1629,2445,1.430,0.960,0.600,2,0,24.996,0,0,10,29,6,14,0
04-06 05:29:37,46.007,18.753,34.255,0,0,1395624,398200,181640,5915712,6038.894,1620.240,0,1436.213,0,31.005,4367,9848,1.430,0.960,0.600,6,0,439.065,0,0,10,28,6,14,0
04-06 05:29:38,83.986,14.748,1.250,0,0,1619480,174172,181640,5915880,4957.197,1457.764,0,11.998,0,3.000,2874,5294,1.430,0.960,0.600,5,0,138.977,0,0,10,31,6,14,0
04-06 05:29:39,78.242,13.749,8.499,0,0,1436460,360888,181644,5912172,6293.352,1619.833,19.998,335.965,3.000,32.997,4117,9459,1.790,1.050,0.630,3,0,181.981,0,0,10,30,6,15,0
04-06 05:29:40,31.685,7.984,59.129,0.249,0,1361468,435832,181664,5912200,5366.043,1616.699,0,5149.485,0,51.894,2424,4478,1.790,1.050,0.630,2,0,127.739,0,0,10,28,6,15,0
04-06 05:29:41,19.533,7.012,72.624,0,0,1329512,467772,181664,5912216,5359.175,1630.792,0,208.357,0,13.022,1940,3856,1.790,1.050,0.630,1,0,68.117,0,0,10,28,6,15,0
04-06 05:29:42,23.209,2.496,73.372,0,0,1381380,415892,181672,5912220,5596.223,1563.269,0,582.982,0,32.942,1193,1937,1.790,1.050,0.630,1,0,0.998,0,0,10,29,6,15,0
04-06 05:29:43,13.752,15.252,70.010,0,0,1313052,484036,181684,5912392,6686.950,1694.241,16.002,264.037,3.000,26.004,2524,4130,1.790,1.050,0.630,1,0,240.034,0,0,10,28,6,15,0
04-06 05:29:44,11.262,22.023,65.568,0,0,1313332,483744,181684,5912404,7828.102,1513.567,8.008,2454.540,1.001,24.025,2700,3619,1.810,1.060,0.640,2,0,383.397,0,0,10,28,6,15,0
04-06 05:29:45,72.088,21.276,6.758,0,0,1540848,256184,181688,5912444,5323.516,1567.919,0,716.877,0,51.063,2587,4412,1.810,1.060,0.640,5,0,415.509,0,0,10,28,6,15,0
