"pcp-dstat 5.3.6 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","16 Nov 2024 03:39:50 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
16-11 03:39:50,,998152,1421328,172416,5199344,,,,,,,1.660,0.990,0.560,3,0,,,,9,5,6,11,1
16-11 03:39:51,14.715,21.948,62.601,0.499,0,1013444,1405672,172440,5199632,65468.447,12787.617,0,2466.140,0,100.761,2983,4722,1.660,0.990,0.560,2,0,330.215,0,0,9,5,6,11,1
16-11 03:39:52,25.232,19.486,53.711,0.500,0,1017588,1399772,172444,5201160,56581.978,10472.408,0,1794.699,0,52.962,2824,4243,1.660,0.990,0.560,1,0,353.744,0,0,9,4,6,11,2
16-11 03:39:53,19.767,18.516,60.552,0.250,0,1017344,1386376,172456,5214324,384376.026,14595.494,0,1865.597,0,53.045,3779,6193,1.660,0.990,0.560,2,0,211.181,0,0,9,4,6,11,2
16-11 03:39:54,29.886,21.418,47.320,1.245,0,1175652,1215276,172468,5351716,5481.111,1687.569,11731.292,107.590,132.495,19.924,5433,10090,1.770,1.020,0.570,1,0,197.248,0,0,10,4,6,11,2
16-11 03:39:55,25.790,16.275,56.837,0,0,1177376,1213232,172468,5351820,9442.475,1696.601,0,188.289,0,29.045,2243,2764,1.770,1.020,0.570,2,0,191.293,0,0,10,6,6,11,2
16-11 03:39:56,33.891,15.699,48.344,0.498,0,1181376,1189300,172740,5369388,5209.174,1614.784,1239.995,3440.886,14.952,86.720,2539,3722,1.770,1.020,0.570,2,0,191.382,0,0,10,6,6,13,2
16-11 03:39:57,43.663,5.521,49.936,0.753,0,1249524,1097672,173948,5388720,4867.140,1626.060,0,5717.308,0,184.688,1742,2262,1.770,1.020,0.570,1,1,0,0,0,10,6,6,13,2
16-11 03:39:58,35.341,8.021,47.372,8.522,0,1272596,1038448,175252,5420416,5511.153,1624.171,0,33020.797,0,2041.242,10958,19045,1.770,1.020,0.570,1,1,40.103,0,0,10,8,6,13,2
