"pcp-dstat 5.3.6 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","10 Sep 2024 16:50:35 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
10-09 16:50:35,,1034884,1301152,170904,5276172,,,,,,,1.630,0.970,0.560,3,0,,,,9,2,6,10,0
10-09 16:50:36,53.239,23.995,22.246,0,0,1034884,1300236,170904,5277064,9216.166,1585.684,0,1863.629,0,23.995,13941,26604,1.630,0.970,0.560,3,0,612.878,0,0,9,2,6,10,0
10-09 16:50:37,44.498,21.249,32.998,0,0,982572,1347944,170924,5281420,2403261.047,27504.707,0,3555.833,0,95.995,11360,19805,1.740,1,0.570,3,0,341.984,0,0,9,2,6,10,0
10-09 16:50:38,55.963,17.738,26.233,0,0,1091360,1238344,170936,5406840,5583.315,1618.932,0,11.992,0,2.998,5567,8860,1.740,1,0.570,3,0,171.887,0,0,10,2,6,10,0
10-09 16:50:39,22.500,9.250,67.749,0.250,0,1077944,1247304,170960,5411328,2389679.817,23125.514,0,2847.940,0,23.999,2409,2607,1.740,1,0.570,4,0,126.997,0,0,10,4,6,10,0
10-09 16:50:40,14.006,13.006,71.533,0,0,1059400,1265772,170960,5411304,8106.753,1694.785,80.037,236.109,1.000,17.008,2135,2850,1.740,1,0.570,2,0,170.079,0,0,10,4,6,12,0
10-09 16:50:41,20.979,4.995,73.675,0.250,0,1124924,1199724,170988,5411796,6170.694,1692.270,0,875.106,0,17.982,1188,1626,1.740,1,0.570,1,0,26.972,0,0,10,4,6,12,0
10-09 16:50:42,20.527,5.507,70.593,3.505,0,1161720,1159628,171140,5414708,9441.434,1696.234,0,43104.769,0,942.241,5207,8558,1.680,1,0.570,1,0,10.013,0,0,10,6,6,12,0
10-09 16:50:43,14.237,5.745,67.186,11.739,0,1162596,1151856,171692,5420856,9112.361,1510.568,0,32629.068,0,3254.914,16370,26223,1.680,1,0.570,2,0,59.943,0,0,10,6,6,12,0
10-09 16:50:44,20.513,7.005,69.045,2.752,0,1100716,1213368,171956,5420952,10450.751,1695.095,0,23315.062,0,1503.972,5672,9320,1.680,1,0.570,1,0,75.048,0,0,10,4,6,12,0
10-09 16:50:45,23.501,2.000,73.752,0.250,0,1157780,1156296,171960,5420952,7588.235,1620.050,0,904.028,0,49.002,1009,1276,1.680,1,0.570,1,0,0,0,0,10,4,6,12,0
10-09 16:50:46,23.474,2.747,72.419,0.499,0,1112716,1201304,172000,5420964,10803.846,1618.180,0,6856.287,0,395.555,2032,2868,1.680,1,0.570,1,0,9.989,0,0,10,4,6,12,0
10-09 16:50:47,23.991,2.249,73.221,0.250,0,1159272,1154600,172016,5421088,5688.753,1565.382,0,11535.443,0,58.977,1054,1259,1.630,1,0.570,1,0,0,0,0,10,4,6,12,0
