"pcp-dstat 5.3.6 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","29 Jul 2025 09:57:05 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
29-07 09:57:05,,983752,887244,178292,5724764,,,,,,,1.230,0.980,0.560,2,1,,,,9,6,6,11,0
29-07 09:57:06,16.757,19.508,62.276,0.250,0,993076,877124,178304,5725356,25305.502,14605.061,0,1764.732,0,63.026,3236,5252,1.230,0.980,0.560,1,1,447.186,0,0,9,6,6,11,0
29-07 09:57:07,28.703,19.967,49.918,0,0,1018472,851308,178312,5725868,46984.228,11685.905,0,1549.468,0,52.914,3907,6345,1.290,1,0.570,2,0,360.411,0,0,9,6,6,11,0
29-07 09:57:08,30.242,17.995,49.987,0.500,0,1034040,835468,178376,5725972,70175.123,16831.472,0,1931.480,0,66.982,5061,10135,1.290,1,0.570,1,0,238.936,0,0,9,5,6,11,1
29-07 09:57:09,21.245,6.998,71.233,1.000,0,1153932,693204,178524,5870964,408909.133,12498.100,0,2143.503,0,65.985,2583,3361,1.290,1,0.570,1,0,13.997,0,0,10,4,6,10,2
29-07 09:57:10,36.319,13.776,48.593,0.501,0,1167868,658732,179180,5888436,13395.586,1623.100,80.153,2292.378,1.002,75.144,2458,3146,1.290,1,0.570,2,0,182.348,0,0,10,6,6,10,2
29-07 09:57:11,41.229,8.246,48.725,1.249,0,1222920,572252,180520,5915048,10031.944,1619.184,0,5996.978,0,198.900,2594,3643,1.290,1,0.570,2,0,103.948,0,0,10,6,6,12,2
29-07 09:57:12,40.533,7.756,49.290,3.002,0,1275824,484996,181824,5944448,12765.238,2516.018,0,10616.514,0,539.433,4101,6114,1.350,1.010,0.580,2,1,10.008,0,0,10,9,6,12,2
29-07 09:57:13,32.003,8.251,46.005,13.751,0,1201184,567424,182372,5936304,20454.168,3236.343,0,53825.706,0,4138.439,17273,30719,1.350,1.010,0.580,2,1,71.008,0,0,10,6,6,12,0
29-07 09:57:14,38.417,8.482,50.891,1.247,0,1198404,569084,182440,5937364,10711.959,3703.035,0,13199.608,0,742.403,3201,6271,1.350,1.010,0.580,2,0,82.822,0,0,10,5,6,12,0
29-07 09:57:15,44.499,5.250,49.999,0.500,0,1239872,520780,182780,5942652,13575.688,2687.938,0,4739.891,0,279.994,1699,1507,1.350,1.010,0.580,1,0,6.000,0,0,10,5,6,12,0
29-07 09:57:16,46.343,9.519,43.337,0.251,0,1200220,552252,183392,5948756,16525.083,3676.360,0,7731.478,0,392.786,9120,24741,1.350,1.010,0.580,3,0,50.100,0,0,10,4,6,13,0
29-07 09:57:17,46.737,5.998,46.237,0.250,0,1236476,515636,183448,5949052,13731.238,1619.556,0,1827.499,0,14.996,9957,19626,1.400,1.030,0.590,2,0,16.995,0,0,10,4,6,13,0
29-07 09:57:18,31.766,21.261,46.774,0,0,1119280,646892,183504,5936604,12596.374,1620.820,0,508.257,0,19.010,3436,5682,1.400,1.030,0.590,2,0,503.255,0,0,10,4,6,12,0
29-07 09:57:19,36.427,17.964,43.912,0,0,1131576,634516,183504,5936668,13618.654,1658.669,0,47.904,0,9.980,5599,8948,1.400,1.030,0.590,2,0,304.389,0,0,10,4,6,12,0
29-07 09:57:20,49.754,11.501,39.003,0.250,0,1223820,542224,183504,5937124,9496.769,1500.122,0,39827.226,0,470.038,2704,3061,1.400,1.030,0.590,2,0,180.015,0,0,10,5,6,12,0
29-07 09:57:21,46.241,5.499,48.240,0,0,1278820,485020,183560,5939272,5333.907,1619.668,0,795.837,0,86.982,2393,4328,1.400,1.030,0.590,2,0,0,0,0,10,5,6,12,0
29-07 09:57:22,15.990,8.994,73.954,0,0,1291708,471012,183592,5940272,5549.532,1618.988,0,59.963,0,8.994,1661,3234,1.370,1.030,0.590,1,0,117.926,0,0,10,4,6,12,0
29-07 09:57:23,13.777,4.008,81.409,0,0,1337700,425148,183620,5940272,16024.392,1665.262,0,2873.629,0,25.049,1422,1670,1.370,1.030,0.590,1,0,21.041,0,0,10,4,6,12,0
29-07 09:57:24,24.225,1.748,72.924,0.250,0,1383960,378780,183636,5940428,11948.621,1618.323,0,871.098,0,43.954,1238,1610,1.370,1.030,0.590,1,0,0.999,0,0,10,4,6,12,0
29-07 09:57:25,20.782,5.258,71.609,0.751,0,1291348,471216,183684,5940520,14978.753,1622.465,0,12346.755,0,220.335,3362,5297,1.370,1.030,0.590,1,0,43.065,0,0,10,4,6,14,0
29-07 09:57:26,22.707,2.994,73.112,0,0,1351528,410776,183692,5940732,9302.502,1656.883,15.970,0,3.992,0,987,1402,1.370,1.030,0.590,1,0,0,0,0,10,11,6,14,0
29-07 09:57:27,21.540,5.510,72.135,1.252,0,1316340,445636,183708,5941012,13260.851,1643.079,232.436,4552.531,58.109,158.297,2509,3778,1.340,1.030,0.590,1,0,46.086,0,0,10,28,6,14,0
29-07 09:57:28,23.264,3.002,73.043,0.250,0,1366456,395516,183712,5941008,8885.171,1620.943,0,3574.080,0,144.084,1733,1969,1.340,1.030,0.590,1,0,2.001,0,0,10,28,6,14,0
29-07 09:57:29,36.241,9.248,53.737,0,0,1419712,342224,183712,5941040,6276.519,1693.600,0,99.976,0,10.997,1832,2446,1.340,1.030,0.590,2,0,155.963,0,0,10,28,6,14,0
29-07 09:57:30,41.749,12.500,45.499,0,0,1317680,444020,183716,5941244,5394.924,1619.977,0,38871.456,0,105.999,5058,10397,1.340,1.030,0.590,3,0,164.998,0,0,10,28,6,14,0
29-07 09:57:31,77.001,20.500,2.000,0,0,1568684,192984,183720,5941288,12631.240,1620.031,0,68.001,0,10.000,2210,3650,1.340,1.030,0.590,7,0,400.008,0,0,10,29,6,14,0
29-07 09:57:32,83.995,13.249,2.750,0.250,0,1623820,188236,183720,5891424,8791.490,1511.912,0,1871.891,0,57.997,5150,10737,1.550,1.080,0.610,6,0,13.999,0,0,10,28,6,14,0
29-07 09:57:33,44.723,14.491,40.726,0.250,0,1318240,493940,183728,5891412,13351.056,1639.025,39.976,2706.390,5.996,52.968,3804,6910,1.550,1.080,0.610,2,0,274.836,0,0,10,28,6,14,0
29-07 09:57:34,20.492,5.998,73.223,0,0,1380752,431384,183728,5891456,9476.484,1693.372,43.984,0,5.998,0,1255,1611,1.550,1.080,0.610,1,0,34.987,0,0,10,28,6,14,0
29-07 09:57:35,19.744,6.248,72.477,0,0,1326668,485444,183736,5891472,13510.771,1693.470,0,431.865,0,29.991,2310,4045,1.550,1.080,0.610,1,0,67.979,0,0,10,28,6,14,0
29-07 09:57:36,23.489,3.249,73.467,0,0,1375248,436864,183736,5891472,9709.582,1619.263,0,4118.126,0,18.991,1362,2244,1.550,1.080,0.610,1,0,0,0,0,10,29,6,14,0
29-07 09:57:37,13.008,16.260,69.545,0.250,0,1310036,501912,183740,5891632,4875.140,1695.092,16.010,324.209,3.002,25.016,2442,3703,1.430,1.060,0.610,1,0,218.140,0,0,10,28,6,14,0
29-07 09:57:38,8.758,22.522,68.316,0,0,1312416,499512,183740,5891652,14715.185,1513.459,12.012,196.189,2.002,11.011,2488,3161,1.430,1.060,0.610,2,0,318.307,0,0,10,28,6,14,0
29-07 09:57:39,68.507,21.502,10.501,0,0.250,1515456,296436,183756,5891672,8405.891,1566.166,0,660.070,0,52.006,2722,4291,1.430,1.060,0.610,5,0,493.052,0,0,10,28,6,14,0
29-07 09:57:40,82.239,11.499,4.999,0,0,1581040,230604,183776,5891900,7587.029,1619.793,0,427.945,0,38.995,4813,11797,1.430,1.060,0.610,6,0,38.995,0,0,10,30,6,14,0
29-07 09:57:41,84.768,11.252,3.501,0,0.250,1482092,329076,183784,5892220,13081.773,1768.375,100.021,25713.451,6.001,110.023,3492,7823,1.430,1.060,0.610,5,0,126.027,0,0,10,29,6,14,0
29-07 09:57:42,80.739,14.248,5.499,0,0,1562696,248216,183788,5892472,8519.875,1619.786,0,231.969,0,13.998,3631,8544,1.720,1.120,0.630,5,0,203.973,0,0,10,30,6,13,0
29-07 09:57:43,74.252,11.000,13.500,0,0,1436436,374104,183792,5892840,14980.389,1620.042,0,292.008,0,22.001,5284,11729,1.720,1.120,0.630,2,0,150.004,0,0,10,29,6,13,0
29-07 09:57:44,43.159,8.233,48.149,0.249,0,1405760,404760,183792,5892860,8728.696,1616.610,0,323.322,0,24.948,2308,3800,1.720,1.120,0.630,3,0,98.793,0,0,10,28,6,13,0
29-07 09:57:45,46.598,14.781,38.080,0,0,1338004,472512,183796,5892860,7132.034,1609.393,0,332.701,0,27.057,4321,8798,1.720,1.120,0.630,4,0,357.754,0,0,10,28,6,13,0
29-07 09:57:46,67.001,8.250,24.500,0,0,1498432,312024,183796,5892940,13087.196,1566.023,0,54524.818,0,203.003,2372,3419,1.720,1.120,0.630,4,0,21.000,0,0,10,29,6,13,0
29-07 09:57:47,70.492,14.248,16.248,0,0,1429956,380260,183800,5893176,13241.490,1619.815,0,491.944,0,44.995,4288,9460,1.900,1.170,0.650,4,0,257.971,0,0,10,28,6,17,0
29-07 09:57:48,72.914,9.988,15.482,0.250,0,1561756,248268,183800,5893384,5794.186,1618.097,0,243.713,0,19.977,4395,9152,1.900,1.170,0.650,3,0,0,0,0,10,31,6,16,0
29-07 09:57:49,67.669,14.483,17.479,0,0.250,1442220,367740,183800,5893448,14753.311,1691.971,0,391.531,0,29.964,3715,7192,1.900,1.170,0.650,5,0,323.612,0,0,10,28,6,16,0
29-07 09:57:50,62.156,11.028,26.567,0,0,1390860,418824,183816,5893708,12804.177,1698.268,24.060,517.300,1.003,43.108,4573,11083,1.900,1.170,0.650,5,0,131.330,0,0,10,28,6,22,0
29-07 09:57:51,61.502,15.500,23.501,0,0,1499676,309812,183824,5893896,18904.567,1620.049,0,508.015,0,14.000,2116,2735,1.900,1.170,0.650,4,0,168.005,0,0,10,29,6,22,0
29-07 09:57:52,61.498,13.000,25.249,0,0,1376112,433344,183828,5893924,12741.630,1457.958,0,343.990,0,27.999,4238,10293,1.990,1.200,0.660,4,0,286.992,0,0,10,28,6,28,0
