"pcp-dstat 5.3.6 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","26 Mar 2024 13:43:01 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
26-03 13:43:01,,1023140,1138712,164324,5465436,,,,,,,1.010,0.490,0.330,1,0,,,,9,8,3,9,0
26-03 13:43:02,11.476,19.957,68.105,0.249,0,1033456,1128084,164324,5465732,136525.065,5715.820,0,474.988,0,21.953,2769,4426,1.010,0.490,0.330,3,0,292.377,0,0,9,8,3,9,0
26-03 13:43:03,40.816,20.783,38.061,0,0,1082208,1078464,164332,5466888,801683.711,10775.348,0,32.052,0,8.013,3711,5619,1.010,0.490,0.330,2,0,522.842,0,0,9,8,3,9,0
26-03 13:43:04,44.742,17.997,35.744,0,0,1118620,1038260,164376,5470420,2373826.328,33597.188,0,2383.588,0,16.997,5350,6980,1.250,0.540,0.350,3,0,243.958,0,0,9,6,3,9,2
26-03 13:43:05,32.748,9.499,56.746,0.250,0,1217632,938496,164384,5595588,18014.775,7565.486,0,343.977,0,8.999,3265,7388,1.250,0.540,0.350,1,0,121.992,0,0,10,8,4,10,1
26-03 13:43:06,26.465,12.733,60.920,0,0,1187136,969212,164404,5595344,65019.175,5813.326,79.895,571.246,0.999,23.968,2015,2520,1.250,0.540,0.350,2,0,155.794,0,0,10,8,3,9,1
26-03 13:43:07,27.487,6.247,66.218,0.500,0,1235168,920336,164504,5596156,145435.627,6623.840,255.878,7688.333,15.992,254.878,2089,2358,1.250,0.540,0.350,1,0,58.972,0,0,10,7,3,11,2
26-03 13:43:08,24.270,3.503,69.307,3.253,0,1273812,878040,164856,5599060,16882.861,4322.549,12.010,7762.373,1.001,534.439,3504,6279,1.250,0.540,0.350,2,0,10.008,0,0,10,10,3,11,2
26-03 13:43:09,12.756,6.503,67.033,13.006,0,1279748,864288,165584,5605800,67313.253,4438.192,0,31803.711,0,3142.552,12698,24880,1.230,0.550,0.350,2,0,45.022,0,0,10,10,3,11,2
26-03 13:43:10,23.019,7.256,63.051,5.504,0,1209612,931688,165932,5608152,798941.142,11090.984,0,27170.008,0,1894.535,6505,13085,1.230,0.550,0.350,2,0,90.073,0,0,10,6,3,11,4
26-03 13:43:11,29.433,1.497,68.344,0,0,1205948,935560,165936,5607828,10923.084,4293.207,0,1025.660,0,41.904,1009,1347,1.230,0.550,0.350,1,0,0,0,0,10,6,3,11,2
