"pcp-dstat 5.3.6 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","29 Aug 2025 01:52:52 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
29-08 01:52:52,,990268,507452,177704,6086512,,,,,,,1.380,0.940,0.570,3,0,,,,9,6,6,11,0
29-08 01:52:53,22.423,20.430,55.559,0.997,0,1011416,485772,177712,6087004,63740.116,14482.268,0,1833.703,0,69.760,2948,4531,1.380,0.940,0.570,3,0,346.809,0,0,9,5,6,11,1
29-08 01:52:54,26.334,22.823,51.163,0.752,0,1019940,456692,177760,6106240,409243.851,11627.044,0,2451.811,0,69.221,3005,4429,1.430,0.960,0.580,2,0,354.128,0,0,9,4,6,11,2
29-08 01:52:55,32.747,21.498,44.496,0.250,0,1023400,430956,178384,6125296,14091.859,1661.865,0,2243.818,0,72.994,4158,9770,1.430,0.960,0.580,3,0,268.978,0,0,9,4,6,11,2
29-08 01:52:56,32.984,19.741,44.729,1.249,0,1161148,264496,179592,6274332,9823.285,1661.203,0,3722.213,0,155.925,5073,12430,1.430,0.960,0.580,2,0,153.926,0,0,10,6,6,10,2
29-08 01:52:57,36.531,13.762,48.041,1.001,0,1165200,227408,180720,6302828,13627.693,1513.298,80.069,3242.782,1.001,128.110,2623,3817,1.430,0.960,0.580,2,0,209.179,0,0,10,6,6,12,2
29-08 01:52:58,41.491,5.249,52.988,0.250,0,1159452,247912,180768,6288208,18362.868,4237.047,0,2659.402,0,29.993,1350,1545,1.430,0.960,0.580,4,0,12.997,0,0,10,4,6,12,0
29-08 01:52:59,37.515,5.252,52.521,3.752,0,1224848,174940,181108,6295084,19497.799,3712.485,0,14725.890,0,1055.422,5715,10106,1.480,0.970,0.590,3,0,14.006,0,0,10,7,6,12,0
29-08 01:53:00,38.712,8.741,44.456,8.741,0,1229176,159160,182080,6304248,9952.127,1792.222,0,56531.920,0,4082.950,17327,27787,1.480,0.970,0.590,3,0,66.934,0,0,10,4,6,12,0
29-08 01:53:01,36.733,10.245,52.726,0.250,0,1181484,198704,182680,6310352,17097.221,4722.851,0,1675.238,0,52.976,3397,5579,1.480,0.970,0.590,3,0,82.962,0,0,10,4,6,12,0
29-08 01:53:02,45.478,8.246,44.979,0.250,0.250,1219188,160632,182784,6310508,8213.074,1693.191,0,7780.281,0,350.832,10968,21255,1.480,0.970,0.590,3,0,12.994,0,0,10,4,6,12,0
