"pcp-dstat 5.3.6 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","26 Mar 2026 09:41:37 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
26-03 09:41:37,,987120,436224,179232,6156660,,,,,,,0.940,0.800,0.470,4,0,,,,9,6,6,12,0
26-03 09:41:38,23.972,19.977,55.186,0.250,0,1009740,413236,179276,6156944,38552.010,11492.588,0,1394.373,0,53.937,3375,4893,0.940,0.800,0.470,2,0,399.534,0,0,9,6,6,12,0
26-03 09:41:39,20.961,20.462,56.895,0.499,0,1026968,395684,179292,6157164,80369.718,12550.844,0,1553.134,0,60.888,2806,4064,0.940,0.800,0.470,3,0,326.398,0,0,9,5,6,12,1
26-03 09:41:40,21.787,20.534,57.096,0.501,0,1034204,380752,179352,6164484,195230.988,16833.280,0,2047.440,0,81.136,3989,6791,1.030,0.820,0.480,2,0,255.429,0,0,9,4,6,12,2
26-03 09:41:41,24.497,11.998,61.741,0.500,0,1159816,241592,179428,6301864,2027119.149,36199.860,0,3935.441,0,78.989,5576,11230,1.030,0.820,0.480,3,0,84.988,0,0,10,4,6,12,2
26-03 09:41:42,25.702,7.735,65.876,0.499,0,1173832,206508,180080,6319656,7642.670,1529.133,0,1844.541,0,72.863,1625,2526,1.030,0.820,0.480,3,0,81.847,0,0,10,6,6,12,2
26-03 09:41:43,37.320,12.523,49.092,1.002,0,1188464,162408,181344,6344664,10148.948,1623.030,80.150,4420.253,1.002,192.359,3024,4459,1.030,0.820,0.480,2,0,205.383,0,0,10,6,6,14,2
26-03 09:41:44,42.251,8.000,50.001,1.000,0,1249724,127152,182376,6315208,5693.120,2093.044,164.003,13852.291,10.000,719.015,2518,2172,1.030,0.820,0.480,2,0,0,0,0,10,7,6,13,2
26-03 09:41:45,37.508,3.751,51.512,6.752,0,1201000,195512,181540,6296700,13123.940,3885.870,72.016,17351.887,11.002,1310.294,7709,13018,1.270,0.880,0.500,2,0,29.006,0,0,10,6,6,13,0
26-03 09:41:46,29.453,7.987,46.925,14.227,0,1234548,150040,182220,6307348,18874.781,3705.068,43.930,50143.720,9.984,3743.007,16396,28099,1.270,0.880,0.500,6,0,61.901,0,0,10,7,6,13,0
26-03 09:41:47,39.748,9.499,49.247,1.500,0,1180116,203612,182396,6307736,16200.060,3075.822,127.993,7315.576,7.000,388.977,2936,4247,1.270,0.880,0.500,4,0,80.995,0,0,10,5,6,13,0
26-03 09:41:48,43.003,6.250,50.254,0,0,1221324,155428,182944,6312956,11677.852,3367.246,0,1824.133,0,50.004,8555,16744,1.270,0.880,0.500,3,0,11.001,0,0,10,4,6,13,0
26-03 09:41:49,44.052,14.517,40.798,0.501,0,1194920,181368,183004,6313336,10402.233,1695.994,0,169154.926,0,869.022,10077,18305,1.270,0.880,0.500,4,0,26.031,0,0,10,4,6,13,0
26-03 09:41:50,42.024,9.255,48.528,0,0,1095708,292752,183060,6302456,13606.838,1620.934,128.074,4234.439,4.002,32.018,1751,1933,1.330,0.890,0.510,2,0,68.039,0,0,10,4,6,13,0
26-03 09:41:51,30.480,20.736,47.219,0,0,1076248,311780,183068,6302864,7387.147,1692.888,219.856,35.976,17.988,8.994,3461,5304,1.330,0.890,0.510,4,0,531.651,0,0,10,4,6,13,0
26-03 09:41:52,14.256,20.008,64.026,0.250,0,1081468,306092,183080,6303668,4948.004,1620.656,448.182,780.316,18.007,18.007,4187,8239,1.330,0.890,0.510,1,0,259.105,0,0,10,4,6,13,0
26-03 09:41:53,41.430,11.481,46.671,0.499,0,1183476,202844,183084,6305020,4647.114,1455.530,1018.272,0,28.951,0,2097,2956,1.330,0.890,0.510,4,0,133.773,0,0,10,5,6,13,0
