"pcp-dstat 5.3.6 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","12 Dec 2024 22:05:31 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
12-12 22:05:31,,990408,1450976,167544,5182332,,,,,,,1.220,1.060,0.610,3,0,,,,9,5,6,11,1
12-12 22:05:32,22.221,19.724,57.674,0.499,0.250,1006388,1434616,167604,5182620,43021.126,13536.105,0,1909.476,0,122.838,2956,4317,1.220,1.060,0.610,2,0,356.529,0,0,9,4,6,11,2
12-12 22:05:33,18.004,21.755,58.763,0.250,0,1008904,1418084,167656,5196512,439113.849,15452.338,0,1980.428,0,54.012,2942,4314,1.220,1.060,0.610,3,0,333.072,0,0,9,4,6,11,2
12-12 22:05:34,32.238,20.742,45.733,1.000,0,1027096,1372600,168704,5219808,5219.012,1619.383,0,3282.749,0,119.954,3468,8160,1.220,1.060,0.610,3,0,268.898,0,0,9,4,6,10,2
12-12 22:05:35,33.609,13.942,49.542,1.245,0,1154980,1205112,170160,5379232,8292.206,1655.055,0,15646.348,0,609.443,4477,12502,1.220,1.060,0.610,2,0,88.628,0,0,10,4,6,10,2
12-12 22:05:36,36.398,9.037,53.969,0.753,0,1158528,1208288,170684,5370780,10865.058,4417.915,80.326,2088.469,1.004,65.265,2106,2628,1.120,1.040,0.610,3,0,126.513,0,0,10,4,6,10,0
12-12 22:05:37,39.632,13.958,46.113,0.249,0,1164964,1199996,170788,5372484,7600.374,1615.192,0,3126.692,0,115.656,8625,16624,1.120,1.040,0.610,4,0,170.492,0,0,10,4,6,12,0
12-12 22:05:38,44.724,8.745,45.974,0,0,1218136,1145584,170804,5373396,5063.094,1619.071,0,3541.967,0,21.987,10317,20324,1.120,1.040,0.610,4,0,14.991,0,0,10,6,6,12,0
12-12 22:05:39,31.123,8.032,49.697,6.777,0,1175340,1178544,171348,5382388,6905.380,1686.688,0,36239.690,0,3239.846,16915,26685,1.120,1.040,0.610,4,1,72.287,0,0,10,6,6,12,0
