"pcp-dstat 5.3.6 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","16 Jan 2026 16:31:10 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
16-01 16:31:10,,996420,500140,176348,6090200,,,,,,,1.500,1.010,0.570,3,0,,,,9,5,6,12,1
16-01 16:31:11,21.205,19.459,58.126,0.249,0,1008824,487328,176368,6090512,39914.063,13268.764,0,1520.764,0,59.873,3482,5563,1.500,1.010,0.570,1,0,403.142,0,0,9,5,6,12,1
16-01 16:31:12,26.027,23.024,50.051,0.751,0,1025268,470652,176376,6090684,38606.649,11044.343,0,1353.390,0,50.051,3151,6317,1.500,1.010,0.570,1,0,369.379,0,0,9,4,6,12,2
16-01 16:31:13,24.273,19.268,55.552,0.250,0,1030236,449188,176448,6106452,430676.960,16561.419,0,2029.890,0,56.052,4258,6267,1.500,1.010,0.570,2,0,230.214,0,0,9,4,6,12,2
16-01 16:31:14,33.233,14.493,49.225,0.750,0,1159332,295680,177028,6251496,7183.372,1585.199,0,2626.674,0,89.955,5239,8735,1.500,1.010,0.570,1,0,96.951,0,0,10,4,6,11,2
16-01 16:31:15,33.450,10.235,55.666,0.999,0,1183280,246036,177848,6273972,11766.327,1617.570,0,2951.567,0,107.838,2227,3070,1.540,1.020,0.580,1,1,99.850,0,0,10,6,6,11,2
16-01 16:31:16,35.571,14.279,48.096,1.002,0,1187132,208708,179128,6302608,9221.452,1623.248,80.160,4104.213,1.002,153.307,2796,4131,1.540,1.020,0.580,3,0,185.371,0,0,10,6,6,13,2
16-01 16:31:17,39.240,4.999,54.486,0.500,0,1154848,248612,179816,6292984,15263.047,4352.873,0,3391.122,0,58.985,1326,1580,1.540,1.020,0.580,2,0,1.000,0,0,10,4,6,13,0
16-01 16:31:18,35.201,8.988,48.183,7.240,0,1225572,170780,180316,6299588,7406.749,2672.302,0,30493.797,0,2585.422,13236,21127,1.540,1.020,0.580,1,1,53.925,0,0,10,7,6,13,0
16-01 16:31:19,34.260,9.503,49.264,7.502,0,1115468,269408,181232,6308916,11887.471,2771.809,0,43432.682,0,3233.944,14098,23507,1.540,1.020,0.580,2,0,51.015,0,0,10,4,6,13,0
16-01 16:31:20,38.994,6.499,54.991,0.250,0,1221904,161452,181268,6310320,17916.223,4468.307,0,987.847,0,29.995,1660,1916,1.580,1.040,0.580,2,0,66.990,0,0,10,5,6,13,0
16-01 16:31:21,45.327,8.264,45.327,0.501,0,1141880,234180,181912,6315576,7987.563,1762.994,0,8650.689,0,370.629,9006,17324,1.580,1.040,0.580,2,0,24.041,0,0,10,4,6,13,0
