"pcp-dstat 5.3.6 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","14 Mar 2025 18:15:47 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
14-03 18:15:47,,1035764,893960,178116,5669208,,,,,,,1.150,0.890,0.510,3,0,,,,9,8,6,12,0
14-03 18:15:48,37.592,23.558,38.094,0.251,0,1025988,885788,178132,5686660,1708279.242,30377.638,0,4715.586,0,169.416,4598,6584,1.380,0.940,0.530,3,0,496.219,0,0,9,5,6,10,1
14-03 18:15:49,48.240,23.495,26.994,0.750,0,1056240,824560,178588,5714096,14611.858,3928.155,0,4011.138,0,136.971,4416,10225,1.380,0.940,0.530,3,0,377.919,0,0,9,4,6,10,2
14-03 18:15:50,35.008,21.005,42.510,1.000,0,1001724,845832,179840,5743352,6944.639,1728.408,0,3808.899,0,184.043,5812,14038,1.380,0.940,0.530,2,0,213.050,0,0,10,4,6,10,2
14-03 18:15:51,21.462,8.485,69.128,0.749,0,1068508,785612,180344,5859276,18745.027,4284.464,0,1796.839,0,55.902,1940,2483,1.380,0.940,0.530,3,0,71.874,0,0,10,4,6,10,0
14-03 18:15:52,37.986,14.744,45.483,0.250,0,1119328,733532,180448,5860628,8370.853,1619.391,79.970,13838.797,1.000,341.871,9635,18535,1.380,0.940,0.530,2,0,212.920,0,0,10,4,6,12,0
14-03 18:15:53,42.822,10.267,45.827,0,0,1175920,675580,180484,5861812,16123.992,1622.716,0,4243.103,0,249.418,7052,14410,1.430,0.960,0.540,2,0,30.050,0,0,10,4,6,12,0
14-03 18:15:54,39.509,7.752,49.762,3.251,0,1149600,698800,180600,5864632,10947.595,1512.358,0,11210.657,0,962.228,6056,9607,1.430,0.960,0.540,3,1,23.005,0,0,10,6,6,12,0
14-03 18:15:55,34.469,8.992,45.958,9.991,0,1154740,687304,180872,5870456,5230.267,1618.535,0,48008.552,0,4057.328,17977,29927,1.430,0.960,0.540,1,0,116.894,0,0,10,6,6,12,0
14-03 18:15:56,18.008,7.503,73.283,0.500,0,1101920,740096,180876,5870480,14589.536,1620.726,0,1192.534,0,54.024,1712,2174,1.430,0.960,0.540,1,0,77.035,0,0,10,4,6,12,0
14-03 18:15:57,23.237,2.499,73.708,0.250,0,1150292,691740,180876,5870480,8945.847,1639.056,0,1139.344,0,34.980,1010,1212,1.430,0.960,0.540,1,0,0,0,0,10,4,6,12,0
14-03 18:15:58,22.709,3.743,72.121,0.250,0,1114272,727752,180892,5870472,12335.931,1690.975,0,6971.528,0,370.337,2094,2941,1.430,0.960,0.540,1,0,11.979,0,0,10,4,6,12,0
14-03 18:15:59,23.999,0.750,73.747,0,0,1141188,700816,180896,5870484,8575.657,1693.932,0,395.984,0,29.999,1050,1313,1.400,0.960,0.540,1,0,0,0,0,10,4,6,12,0
14-03 18:16:00,8.000,20.999,70.747,0,0,1074896,767068,180896,5870524,11943.463,1511.932,0,139.994,0,11.000,2479,3368,1.400,0.960,0.540,2,0,260.988,0,0,10,4,6,12,0
14-03 18:16:01,10.011,19.021,68.826,0,0,1071276,770512,180896,5870668,12204.400,1695.862,0,24.026,0,6.007,2426,3295,1.400,0.960,0.540,1,0,246.270,0,0,10,4,6,12,0
14-03 18:16:02,10.514,23.782,64.836,0,0,1087004,754760,180896,5870864,5036.689,1622.154,0,42864.925,0,108.144,3836,6086,1.400,0.960,0.540,1,0,243.323,0,0,10,4,6,12,0
14-03 18:16:03,33.920,15.214,50.880,0,0,1155600,686048,180896,5871052,6123.524,1616.179,0,0,0,0,4521,7986,1.400,0.960,0.540,2,0,164.611,0,0,10,5,6,12,0
14-03 18:16:04,47.283,3.002,49.035,0,0,1232512,608772,180932,5871488,11906.394,1621.143,0,396.279,0,38.027,1251,1213,1.440,0.980,0.550,2,0,4.003,0,0,10,5,6,12,0
14-03 18:16:05,31.294,12.518,55.329,0,0,1268092,569888,181028,5874144,11373.161,1642.334,0,2924.155,0,96.137,2258,6009,1.440,0.980,0.550,2,0,117.166,0,0,10,4,6,12,0
14-03 18:16:06,0.998,0.499,97.794,0.499,0,1268016,569772,181032,5874308,11334.176,1690.447,0,766.389,0,24.948,699,1074,1.440,0.980,0.550,0,0,1.996,0,0,10,4,6,12,0
14-03 18:16:07,7.507,3.503,88.586,0,0,1293680,544096,181056,5874300,11962.664,1681.640,0,36.035,0,4.004,1120,1366,1.440,0.980,0.550,2,0,22.021,0,0,10,4,6,12,0
14-03 18:16:08,22.754,3.501,73.014,0,0,1356300,481572,181056,5874320,14007.675,1620.309,0,9869.885,0,29.006,1071,1218,1.440,0.980,0.550,3,0,2.000,0,0,10,4,6,12,0
14-03 18:16:09,23.477,1.998,71.679,0.999,0,1372916,464688,181072,5874568,11991.153,1692.328,0,5254.808,0,331.672,3186,4955,1.410,0.980,0.560,2,0,0.999,0,0,10,10,6,12,0
14-03 18:16:10,20.748,5.500,72.993,0.250,0,1315164,522428,181080,5874568,10524.053,1619.854,0,2427.781,0,143.987,1672,2207,1.410,0.980,0.560,1,0,43.996,0,0,10,4,6,14,0
14-03 18:16:11,22.768,4.003,72.806,0.500,0,1279936,557068,181080,5875004,5345.121,1621.250,232.179,876.676,58.045,19.015,1638,2744,1.410,0.980,0.560,2,0,11.008,0,0,10,28,6,14,0
14-03 18:16:12,20.238,5.497,73.208,0,0,1343596,493380,181080,5875028,12183.958,1565.095,0,0,0,0,1298,1680,1.410,0.980,0.560,1,0,36.979,0,0,10,28,6,14,0
14-03 18:16:13,28.497,13.248,57.993,0,0,1359916,477004,181080,5875048,11676.634,1767.793,0,34060.015,0,76.991,2413,3166,1.410,0.980,0.560,2,0,159.981,0,0,10,28,6,14,0
14-03 18:16:14,45.036,6.255,48.288,0.250,0,1357592,479112,181080,5875232,12541.946,1513.200,0,2005.590,0,22.017,4192,8903,1.460,1,0.560,2,0,4.003,0,0,10,28,6,19,0
14-03 18:16:15,68.639,22.295,8.768,0,0,1508504,328152,181080,5875280,5816.738,1623.276,0,48.097,0,12.024,2744,4809,1.460,1,0.560,7,0,516.041,0,0,10,29,6,19,0
14-03 18:16:16,83.476,12.996,2.749,0.250,0,1642852,193652,181084,5875440,15721.535,1619.540,0,359.898,0,31.991,5373,11425,1.460,1,0.560,6,0,71.980,0,0,10,28,6,19,0
14-03 18:16:17,44.415,14.223,40.672,0,0,1312764,523424,181088,5875692,10010.869,1616.910,0,335.359,0,33.935,3337,7057,1.460,1,0.560,3,0,292.441,0,0,10,28,6,19,0
14-03 18:16:18,21.751,4.000,74.005,0,0,1372644,463536,181088,5875700,7292.474,1620.105,0,2728.177,0,15.001,1300,2050,1.460,1,0.560,1,0,19.001,0,0,10,28,6,19,0
14-03 18:16:19,20.492,6.248,72.221,0,0,1345540,490620,181088,5875720,14102.430,1619.360,0,199.921,0,19.992,2193,3776,1.420,1,0.570,1,0,69.972,0,0,10,28,6,21,0
14-03 18:16:20,21.542,5.010,72.892,0.250,0,1312144,524008,181092,5875720,9821.132,1460.846,0,2528.926,0,39.076,2110,3960,1.420,1,0.570,2,0,32.062,0,0,10,28,6,22,0
14-03 18:16:21,8.004,22.510,67.781,0.500,0,1309680,526324,181096,5875864,5720.574,1620.729,0,1324.596,0,74.033,2849,3870,1.420,1,0.570,1,0,356.160,0,0,10,28,6,21,0
14-03 18:16:22,29.005,29.505,41.507,0,0,1388372,447628,181096,5875868,12480.109,1694.286,0,48.008,0,12.002,3102,5092,1.420,1,0.570,6,0,652.110,0,0,10,28,6,21,0
14-03 18:16:23,82.505,11.751,5.250,0.250,0,1593528,242336,181096,5875944,11996.756,1694.107,0,71960.534,0,595.037,4173,5509,1.420,1,0.570,5,0,8.001,0,0,10,31,6,21,0
14-03 18:16:24,74.198,11.242,13.740,0,0,1428128,407552,181104,5876108,12332.392,1618.870,0,3601.486,0,202.858,6112,15041,1.790,1.080,0.600,6,0,145.898,0,0,10,28,6,22,0
14-03 18:16:25,84.741,12.999,2.500,0,0,1581896,253492,181104,5876380,9128.078,1619.836,0,195.980,0,13.999,3035,5491,1.790,1.080,0.600,7,0,176.982,0,0,10,31,6,22,0
14-03 18:16:26,78.462,14.243,6.997,0,0,1489148,345868,181104,5876752,5622.290,1619.220,0,131.936,0,8.996,4724,11472,1.790,1.080,0.600,5,0,149.928,0,0,10,30,6,22,1
14-03 18:16:27,50.539,9.507,38.780,0,0,1380872,453912,181104,5876984,11543.796,1459.112,0,884.674,0,36.027,3543,8628,1.790,1.080,0.600,5,0,152.116,0,0,10,28,6,25,0
14-03 18:16:28,43.764,7.752,48.266,0.250,0,1308560,526056,181108,5877144,10724.453,1620.522,0,1700.548,0,24.008,2965,7015,1.790,1.080,0.600,2,0,76.024,0,0,10,28,6,26,0
14-03 18:16:29,55.491,17.997,26.746,0,0,1474972,359572,181108,5877184,5776.059,1619.736,0,219.964,0,14.998,2510,3652,1.800,1.100,0.600,3,0,307.950,0,0,10,28,6,25,0
14-03 18:16:30,61.261,15.003,22.504,0,0,1390748,443600,181108,5877376,11573.991,1694.291,0,364.063,0,45.008,4093,9955,1.800,1.100,0.600,4,0,262.045,0,0,10,28,6,29,0
14-03 18:16:31,78.992,9.749,10.999,0,0,1553448,280836,181108,5877440,11211.912,1693.836,0,191.981,0,9.999,3782,7202,1.800,1.100,0.600,2,0,4.000,0,0,10,32,6,29,0
14-03 18:16:32,59.449,16.736,23.230,0,0,1414828,419272,181116,5877612,13996.033,1618.616,0,387.669,0,37.968,4354,9688,1.800,1.100,0.600,3,0,329.718,0,0,10,28,6,30,0
14-03 18:16:33,61.772,7.002,30.261,0.250,0,1435164,398716,181124,5877824,10669.809,1620.579,0,388.139,0,31.011,4097,9651,1.800,1.100,0.600,6,0,10.004,0,0,10,28,6,33,0
14-03 18:16:34,62.534,14.758,23.013,0,0,1487320,346384,181124,5878000,7340.030,1512.831,0,324.178,0,29.016,2382,3695,1.900,1.130,0.620,5,0,295.162,0,0,10,29,6,33,0
14-03 18:16:35,57.477,18.243,24.240,0,0,1394268,439416,181124,5878016,12222.050,1607.349,0,279.887,0,25.989,4992,11622,1.900,1.130,0.620,3,0,299.879,0,0,10,28,6,34,0
14-03 18:16:36,60.743,8.749,29.746,0.500,0,1496768,336248,181124,5878612,12597.513,1619.809,0,263.969,0,16.998,3626,7754,1.900,1.130,0.620,3,0,0,0,0,10,30,6,36,0
14-03 18:16:37,65.251,9.000,25.250,0,0,1475060,357772,181124,5878792,5567.045,1620.013,0,700.006,0,29.000,2558,4013,1.900,1.130,0.620,3,0,118.001,0,0,10,28,6,35,0
14-03 18:16:38,61.505,18.001,19.501,0.250,0,1395032,437612,181136,5878968,13081.981,1694.127,0,520.039,0,52.004,3925,10579,1.900,1.130,0.620,5,0,388.029,0,0,10,28,6,36,0
14-03 18:16:39,84.036,13.256,2.001,0,0,1592288,240116,181140,5879200,9096.948,1620.703,0,836.363,0,32.014,3231,6181,2.150,1.190,0.640,7,0,193.084,0,0,10,31,5,36,0
14-03 18:16:40,79.928,16.735,1.748,0,0,1521616,310712,181140,5879268,15231.277,1618.542,0,4040.360,0,164.851,3980,7136,2.150,1.190,0.640,8,0,275.752,0,0,10,29,5,36,0
14-03 18:16:41,80.033,16.257,4.002,0,0,1475036,356916,181156,5879628,14088.762,1512.619,0,464.190,0,33.014,5145,9796,2.150,1.190,0.640,7,0,244.100,0,0,10,28,5,36,0
14-03 18:16:42,75.252,17.500,7.250,0,0,1444856,386880,181156,5879844,5733.149,1620.042,0,328.009,0,17.000,4685,12105,2.150,1.190,0.640,8,0,387.010,0,0,10,29,5,38,0
14-03 18:16:43,24.953,24.953,48.659,0.250,0,1314756,516916,181156,5879908,14992.858,1604.987,0,3078.222,0,160.698,4904,9175,2.150,1.190,0.640,3,0,626.823,0,0,10,28,5,35,0
14-03 18:16:44,8.499,22.247,68.492,0,0,1314752,516888,181156,5879940,9136.894,1619.804,0,163.980,0,6.999,2456,2985,1.980,1.170,0.640,2,0,305.963,0,0,10,28,5,35,0
14-03 18:16:45,14.285,27.318,58.144,0,0,1329696,501932,181156,5879952,14339.562,1624.028,0,2321.758,0,176.438,3476,4834,1.980,1.170,0.640,3,0,505.253,0,0,10,28,5,35,0
14-03 18:16:46,72.384,23.712,3.744,0,0,1521584,310008,181160,5879984,10253.574,1617.409,0,207.667,0,18.970,3328,7107,1.980,1.170,0.640,6,0,686.900,0,0,10,29,5,35,0
