"pcp-dstat 5.3.6 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","22 Feb 2024 07:45:00 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
22-02 07:45:00,,1022260,1124620,164536,5479320,,,,,,,0.940,0.680,0.480,2,0,,,,9,5,4,9,2
22-02 07:45:01,23.011,21.760,55.026,0.500,0,1041608,1104932,164552,5479516,21683.191,6561.084,0,2941.382,0,249.117,3224,4726,0.940,0.680,0.480,2,0,373.175,0,0,9,7,3,9,0
22-02 07:45:02,17.743,20.741,60.724,0,0,1069128,1077364,164560,5479540,194175.058,4905.930,0,267.887,0,17.992,2484,3766,0.940,0.680,0.480,3,0,311.868,0,0,9,6,4,9,1
22-02 07:45:03,36.703,20.723,41.696,0,0,1081160,1065084,164560,5479792,17517.385,5333.115,0,339.562,0,15.979,3464,8077,1.110,0.720,0.500,3,0,325.580,0,0,9,6,3,9,2
22-02 07:45:04,25.229,12.240,61.448,0.250,0,1213440,932196,164564,5605044,73134.982,7931.274,0,691.414,0,20.982,4895,12474,1.110,0.720,0.500,0,0,81.931,0,0,10,7,3,9,2
22-02 07:45:05,19.257,10.254,69.777,0.250,0,1218096,925720,164572,5606856,807978.880,13690.284,0,1436.555,0,29.011,1964,2251,1.110,0.720,0.500,2,0,105.041,0,0,10,7,4,9,4
22-02 07:45:06,18.289,13.529,66.892,0,0,1171588,972200,164608,5606776,13124.825,5528.721,144.306,621.317,8.017,29.062,2227,3184,1.110,0.720,0.500,1,0,180.382,0,0,10,8,3,11,2
22-02 07:45:07,27.245,2.749,69.487,0.500,0,1229156,913300,164688,5607820,56193.267,6874.687,191.963,2503.522,8.998,32.994,1158,1387,1.110,0.720,0.500,1,0,0,0,0,10,8,3,11,2
22-02 07:45:08,16.965,4.491,67.612,9.730,0,1254748,876676,165456,5617572,800592.788,12517.402,11.976,25096.677,0.998,2437.016,13436,22552,1.100,0.730,0.500,3,1,54.888,0,0,10,10,3,11,2
22-02 07:45:09,24.262,10.005,59.779,4.752,0,1155672,971108,165892,5621648,1333175.925,27651.190,0,45885.888,0,2431.160,11440,17986,1.100,0.730,0.500,1,0,90.043,0,0,10,6,3,11,2
22-02 07:45:10,29.247,2.250,66.493,0.750,0,1226796,899820,165980,5621664,16934.256,4431.544,0,9123.060,0,524.946,2540,3520,1.100,0.730,0.500,1,0,0,0,0,10,6,3,11,2
22-02 07:45:11,27.789,2.504,69.348,0,0,1201096,924568,165988,5622576,8794.391,3408.803,0,300.423,0,10.014,1033,1226,1.100,0.730,0.500,2,0,10.014,0,0,10,6,3,11,2
22-02 07:45:12,27.509,4.501,67.022,0.500,0,1148888,976760,166012,5622568,8044.623,5007.632,0,5345.743,0,442.144,2199,2518,1.100,0.730,0.500,1,0,57.019,0,0,10,6,3,11,2
