"pcp-dstat 5.3.6 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","27 Jan 2026 19:10:16 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
27-01 19:10:16,,1004612,464116,179632,6112932,,,,,,,1.580,1.110,0.640,1,0,,,,9,5,6,12,1
27-01 19:10:17,20.715,21.215,57.404,0.499,0,1026916,441300,179632,6113304,43980.552,10950.712,0,2627.612,0,185.690,3278,4709,1.580,1.110,0.640,2,0,378.368,0,0,9,4,6,12,2
27-01 19:10:18,20.760,20.259,57.026,0.250,0,1030316,421960,179644,6128984,429148.125,17713.219,0,13474.252,0,418.194,3775,4858,1.580,1.110,0.640,2,0,377.175,0,0,9,4,6,12,2
27-01 19:10:19,35.727,19.987,43.222,1.249,0,1035248,392920,180236,6149236,6738.613,1618.946,0,2970.066,0,95.938,5605,12169,1.580,1.110,0.640,2,0,250.837,0,0,9,4,6,12,2
27-01 19:10:20,34.744,16.747,45.742,0.750,0,1185508,217420,181040,6295632,9770.280,1619.715,0,2823.503,0,97.983,5075,9600,1.610,1.120,0.650,2,0,133.976,0,0,10,6,6,12,2
27-01 19:10:21,37.221,13.240,47.712,0.999,0,1177704,191080,182324,6325012,8567.249,1692.666,79.937,3916.913,0.999,161.872,2882,4168,1.610,1.120,0.650,3,0,199.843,0,0,10,6,6,14,2
27-01 19:10:22,41.806,3.755,53.572,0.751,0,1157524,219076,182984,6315416,16656.269,4453.955,0,3252.348,0,187.250,1662,1687,1.610,1.120,0.650,2,0,2.003,0,0,10,4,6,13,0
27-01 19:10:23,37.706,5.993,52.189,4.245,0,1229944,142496,183196,6319244,14696.731,3528.854,0,18706.020,0,1363.398,8014,12133,1.610,1.120,0.650,2,0,16.980,0,0,10,7,6,13,0
27-01 19:10:24,34.806,8.013,46.576,10.267,0,1215972,142788,183968,6330804,10433.934,1863.024,0,30361.276,0,2705.391,13340,24385,1.610,1.120,0.650,4,0,75.122,0,0,10,6,6,13,0
27-01 19:10:25,38.241,9.998,49.989,2.999,0,1142960,208448,184648,6336228,16422.338,4641.965,0,22858.902,0,1323.705,4579,8759,1.640,1.140,0.660,2,0,80.982,0,0,10,4,6,13,0
27-01 19:10:26,46.967,6.745,45.968,0,0,1197648,153048,184728,6336728,8081.400,1618.878,0,2454.299,0,34.976,9620,19493,1.640,1.140,0.660,2,0,12.991,0,0,10,4,6,13,0
27-01 19:10:27,43.773,8.004,45.774,0.250,0,1201616,148888,184792,6336848,5350.766,1662.860,0,5827.013,0,324.168,9567,19142,1.640,1.140,0.660,2,0,29.015,0,0,10,4,6,13,0
27-01 19:10:28,44.178,6.489,49.170,0,0,1114420,249196,184796,6325344,8571.063,1617.370,0,1222.013,0,28.953,1548,1738,1.640,1.140,0.660,2,0,31.948,0,0,10,4,6,13,0
27-01 19:10:29,17.257,22.759,59.524,0,0,1093768,269788,184800,6325400,5352.136,1458.582,0,56.022,0,9.004,2917,4573,1.640,1.140,0.660,1,0,418.167,0,0,10,4,6,13,0
27-01 19:10:30,10.758,20.015,68.051,0,0,1091408,272000,184800,6325544,9016.736,1769.322,0,28.021,0,7.005,2437,3371,1.590,1.130,0.660,2,0,269.201,0,0,10,4,6,13,0
27-01 19:10:31,20.016,18.264,61.298,0,0,1113392,249776,184800,6325908,8573.679,1621.263,0,8.006,0,2.002,3881,7049,1.590,1.130,0.660,3,0,188.147,0,0,10,4,6,13,0
27-01 19:10:32,47.231,6.497,46.481,0,0,1225848,137292,184800,6326048,12079.132,1619.347,0,0,0,0,1513,1621,1.590,1.130,0.660,3,0,73.970,0,0,10,5,6,13,0
27-01 19:10:33,48.035,5.004,46.283,0,0,1245044,119324,184800,6324632,9553.869,1621.166,0,44203.783,0,168.121,1758,3922,1.590,1.130,0.660,2,0,0,0,0,10,5,6,13,0
27-01 19:10:34,13.472,7.734,77.838,0.249,0,1239560,132676,184808,6317296,7130.169,1616.637,283.411,13116.717,7.983,185.614,2195,3867,1.590,1.130,0.660,0,0,117.755,0,0,10,4,6,14,0
