"pcp-dstat 5.3.6 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","05 Jun 2025 20:48:43 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
05-06 20:48:43,,1020360,871228,175868,5708620,,,,,,,1.710,1.080,0.620,5,0,,,,9,6,6,11,0
05-06 20:48:44,42.485,20.243,35.988,0.250,0,1061988,829104,175892,5709008,46330.155,15047.854,0,2411.175,0,103.964,3938,7110,1.710,1.080,0.620,4,0,581.801,0,0,9,8,6,11,0
05-06 20:48:45,36.727,21.487,39.726,0.500,0,1064220,816880,175932,5718536,1291674.620,26577.655,0,3489.854,0,90.944,4075,6683,1.710,1.080,0.620,3,0,340.790,0,0,9,5,6,11,1
05-06 20:48:46,48.299,17.178,32.614,0.747,0,1209328,650400,176136,5862368,403811.529,12060.779,0,3282.332,0,100.581,4748,9064,1.710,1.080,0.620,2,0,178.258,0,0,10,5,6,11,2
05-06 20:48:47,38.416,9.541,50.719,1.004,0,1199724,629188,177112,5889264,1244287.567,14774.842,0,4824.848,0,158.686,2600,3094,1.810,1.110,0.630,4,0,77.334,0,0,10,6,6,11,2
05-06 20:48:48,54.584,13.459,30.906,1.246,0,1226576,571008,178428,5915976,15656.498,4720.677,79.758,6408.556,0.997,344.953,3158,4004,1.810,1.110,0.630,3,0,212.356,0,0,10,8,6,12,2
05-06 20:48:49,49.023,5.002,45.771,0,0,1175076,636032,178452,5902688,7999.752,3281.539,0,1052.494,0,23.011,1280,1440,1.810,1.110,0.630,3,0,5.002,0,0,10,4,6,12,0
05-06 20:48:50,35.367,6.522,50.668,6.020,0,1241464,557292,179072,5913336,10959.297,3723.332,0,17722.698,0,1448.798,7564,14068,1.810,1.110,0.630,3,0,32.106,0,0,10,7,6,12,0
05-06 20:48:51,36.478,7.745,46.222,9.494,0,1244832,547300,179692,5918660,7892.265,2760.344,0,28522.886,0,2536.478,12052,22480,1.810,1.110,0.630,2,0,50.969,0,0,10,5,6,12,0
05-06 20:48:52,38.755,10.751,47.506,2.750,0,1198768,585092,180364,5924856,18716.302,3669.451,0,25751.167,0,1408.173,10446,19077,1.990,1.160,0.650,3,0,81.010,0,0,10,4,6,12,0
05-06 20:48:53,45.489,7.248,45.489,0.250,0.250,1233248,550260,180448,5925064,8431.909,1619.598,0,2363.414,0,42.989,12490,25089,1.990,1.160,0.650,3,0,17.996,0,0,10,4,6,12,0
05-06 20:48:54,42.240,8.498,47.989,0.500,0,1184644,613160,180520,5912464,4875.879,1457.665,0,7010.388,0,355.918,2291,3005,1.990,1.160,0.650,3,0,20.995,0,0,10,4,6,12,0
05-06 20:48:55,44.042,7.507,48.797,0,0.250,1090912,707028,180520,5912444,14442.807,1621.550,0,8.008,0,2.002,1588,1695,1.990,1.160,0.650,3,0,79.076,0,0,10,4,6,12,0
05-06 20:48:56,9.962,20.173,68.739,0,0.249,1092208,705700,180520,5912476,7249.503,1697.561,0,19.924,0,4.981,2788,4153,1.990,1.160,0.650,2,0,361.628,0,0,10,4,6,12,0
05-06 20:48:57,11.947,18.419,68.698,0,0.249,1092752,704864,180520,5912940,5823.377,1451.613,0,35.842,0,8.961,3639,6040,1.990,1.180,0.660,18,0,365.392,0,0,10,4,6,12,0
05-06 20:48:58,33.003,14.612,51.142,0,0,1177964,619560,180524,5913232,12531.051,1632.513,0,32702.666,0,87.672,3723,5285,1.990,1.180,0.660,3,0,169.298,0,0,10,5,6,12,0
05-06 20:48:59,47.482,3.499,49.231,0,0,1249924,547236,180540,5913588,11994.478,1693.362,0,131.950,0,25.990,1270,1163,1.990,1.180,0.660,3,0,0,0,0,10,5,6,12,0
05-06 20:49:00,29.624,9.709,59.249,0.249,0,1281876,512344,180608,5916204,7126.804,1525.536,0,2222.583,0,74.684,1991,5548,1.990,1.180,0.660,1,0,117.502,0,0,10,4,6,13,0
05-06 20:49:01,4.015,3.011,92.344,0,0,1282236,511980,180620,5916196,6487.184,1626.062,0,1264.715,0,44.165,1346,1862,1.990,1.180,0.660,2,0,22.082,0,0,10,4,6,13,0
05-06 20:49:02,22.921,2.990,72.750,0.249,0,1358156,436012,180624,5916220,6642.144,1614.445,0,6645.134,0,311.927,1594,2346,1.910,1.170,0.660,3,0,0,0,0,10,4,6,13,0
05-06 20:49:03,23.244,2.499,70.983,1.750,0,1380300,413836,180688,5916360,7976.046,1619.603,0,22914.386,0,697.829,3409,5138,1.910,1.170,0.660,3,0,1.000,0,0,10,10,6,13,0
05-06 20:49:04,20.843,5.776,72.826,0.251,0,1323896,470016,180728,5916636,6165.603,1627.285,16.072,6022.965,4.018,248.111,1829,2446,1.910,1.170,0.660,3,0,42.189,0,0,10,4,6,15,0
05-06 20:49:05,21.496,4.749,72.486,0.750,0,1287128,506484,180744,5916856,7247.637,1619.695,231.956,1687.683,57.989,19.996,2075,3236,1.910,1.170,0.660,3,0,46.991,0,0,10,28,6,16,0
05-06 20:49:06,22.242,3.749,73.725,0,0.250,1337132,456288,180744,5916944,5592.099,1457.504,0,0,0,0,1106,1728,1.910,1.170,0.660,3,0,5.998,0,0,10,29,6,16,0
05-06 20:49:07,33.648,10.219,56.080,0,0,1365536,427888,180744,5916948,5718.627,1688.869,0,19.939,0,4.985,1799,2433,1.920,1.190,0.670,3,0,155.528,0,0,10,28,6,16,0
05-06 20:49:08,42.908,9.535,46.672,0,0,1348524,444660,180752,5917164,6042.211,1625.977,0,44041.898,0,126.465,4874,9281,1.920,1.190,0.670,7,0,77.284,0,0,10,28,6,20,0
05-06 20:49:09,74.478,22.243,3.499,0,0,1538016,255132,180756,5917196,5911.244,1457.567,0,39.988,0,9.997,2178,3958,1.920,1.190,0.670,9,0,494.853,0,0,10,29,5,20,0
05-06 20:49:10,83.832,10.010,6.006,0,0,1604496,188328,180764,5917512,6721.540,1621.578,0,188.183,0,18.018,3770,10355,1.920,1.190,0.670,7,0,9.009,0,0,10,28,5,21,0
05-06 20:49:11,44.290,12.192,42.300,0,0,1367780,424948,180776,5917596,5994.633,1612.370,0,433.947,0,41.802,3962,7827,1.920,1.190,0.670,2,0,245.837,0,0,10,28,5,21,0
05-06 20:49:12,19.494,5.998,72.977,0,0,1349052,443660,180776,5917612,5041.437,1457.548,0,143.955,0,8.997,1345,1821,1.840,1.180,0.670,2,0,59.981,0,0,10,28,5,21,0
05-06 20:49:13,20.079,6.526,72.536,0.251,0.251,1311100,481596,180780,5917620,5639.230,1626.411,0,4260.796,0,88.348,2465,3963,1.840,1.180,0.670,2,0,68.269,0,0,10,28,5,22,0
05-06 20:49:14,23.002,2.500,73.506,0,0,1368040,424644,180780,5917632,5746.506,1620.143,0,180.016,0,9.001,1238,1756,1.840,1.180,0.670,2,0,0,0,0,10,29,5,22,0
05-06 20:49:15,14.487,14.237,69.688,0.250,0,1310200,482328,180788,5917780,6981.779,1456.702,0,363.676,0,35.968,2775,4147,1.840,1.180,0.670,3,0,228.796,0,0,10,28,5,23,0
05-06 20:49:16,8.259,23.274,66.319,0,0.250,1313744,478780,180788,5917784,7341.650,1621.690,0,2490.595,0,27.028,2654,3507,1.840,1.180,0.670,4,0,379.395,0,0,10,28,5,23,0
05-06 20:49:17,74.011,21.503,4.251,0,0,1524188,268312,180796,5917812,8193.163,1532.218,0,1084.154,0,73.010,3048,9017,2.180,1.260,0.700,7,0,462.066,0,0,10,29,5,23,0
05-06 20:49:18,80.035,12.505,7.503,0,0,1561764,230484,180816,5918008,7323.208,1694.742,0,65400.645,0,176.077,5732,14378,2.180,1.260,0.700,6,0,30.013,0,0,10,30,5,23,0
05-06 20:49:19,84.724,13.746,1.500,0,0.250,1495832,296340,180836,5918068,5846.182,1619.496,0,403.874,0,47.985,2796,6283,2.180,1.260,0.700,6,0,107.966,0,0,10,28,5,22,0
05-06 20:49:20,80.282,15.256,4.252,0,0,1567700,223836,180836,5918704,5469.166,1694.671,0,228.090,0,14.006,4828,12605,2.180,1.260,0.700,8,0,178.071,0,0,10,31,5,22,0
