"pcp-dstat 5.3.6 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","14 Feb 2024 16:05:36 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
14-02 16:05:36,,1059556,1089472,164252,5477816,,,,,,,0.660,0.530,0.390,4,0,,,,9,7,3,9,0
14-02 16:05:37,33.215,20.478,45.701,0.250,0,1042632,1103612,164280,5480364,1238174.820,34962.835,0,3883.871,0,76.918,4706,7201,0.660,0.530,0.390,2,0,585.378,0,0,9,5,5,9,0
14-02 16:05:38,19.520,18.769,59.811,0.250,0,1051548,1094424,164300,5480556,31912.455,7453.580,0,580.590,0,25.025,3638,5269,0.660,0.530,0.390,1,0,251.256,0,0,9,6,3,9,1
14-02 16:05:39,29.002,17.251,52.253,0.250,0,1077424,1068424,164332,5480608,200823.648,6420.372,0,704.041,0,21.001,4997,11622,0.770,0.560,0.400,4,0,212.012,0,0,9,6,4,9,1
14-02 16:05:40,34.761,8.753,55.768,0,0,1220916,924336,164336,5605924,36493.605,4786.522,0,220.070,0,11.003,2410,3319,0.770,0.560,0.400,2,0,105.033,0,0,10,8,3,9,2
14-02 16:05:41,22.002,11.251,65.757,0.250,0,1237112,906780,164400,5607168,501213.635,10066.117,144.016,500.056,8.001,30.003,2403,3185,0.770,0.560,0.400,1,0,186.021,0,0,10,9,3,12,2
14-02 16:05:42,32.451,2.995,63.904,0.499,0,1233460,908560,164580,5608612,345514.001,9817.225,191.711,3406.873,8.986,35.946,1309,1435,0.770,0.560,0.400,1,0,0,0,0,10,8,3,12,2
14-02 16:05:43,19.003,4.751,66.760,8.001,0,1261128,872844,165192,5615628,17965.821,6809.069,12.002,21343.351,1.000,2017.317,11147,19475,0.770,0.560,0.400,1,1,46.007,0,0,10,10,3,12,2
14-02 16:05:44,21.488,6.996,61.965,7.996,0,1188040,941544,165712,5619356,356539.051,8951.005,0,39058.206,0,3009.321,11993,21442,0.950,0.600,0.420,1,0,98.945,0,0,10,8,3,12,2
14-02 16:05:45,28.061,5.011,66.646,0.251,0,1215516,910568,165760,5622692,1803213.431,19513.696,0,14595.936,0,224.491,1929,2252,0.950,0.600,0.420,1,0,0,0,0,10,6,3,12,4
14-02 16:05:46,32.973,1.998,63.698,0.250,0,1176968,948264,165776,5623564,9487.249,4302.485,0,1970.390,0,104.914,1201,1426,0.950,0.600,0.420,1,1,9.992,0,0,10,6,3,12,2
14-02 16:05:47,29.940,2.245,68.113,0.249,0,1218232,906936,165828,5623576,9696.433,4197.529,0,8574.696,0,549.890,2094,2828,0.950,0.600,0.420,1,0,0,0,0,10,6,3,12,2
14-02 16:05:48,13.783,18.043,66.659,0.251,0,1150404,974384,165844,5623888,10713.498,5094.124,0,505.202,0,23.055,2664,3838,0.950,0.600,0.420,1,0,309.737,0,0,10,6,3,12,2
14-02 16:05:49,13.003,18.505,67.017,0.250,0,1153664,971028,165892,5623904,28717.093,3858.953,0,944.233,0,40.010,3123,5112,1.030,0.620,0.430,1,0,408.101,0,0,10,6,3,12,2
14-02 16:05:50,33.229,13.991,51.467,0,0,1211668,912708,165936,5624564,21004.662,4718.004,55.964,587.627,0.999,19.987,4790,11627,1.030,0.620,0.430,2,0,202.871,0,0,10,7,3,12,2
14-02 16:05:51,48.251,4.000,46.751,0.250,0,1310548,812332,166016,5625804,29705.624,4359.092,588.012,532.011,9.000,16.000,1144,1245,1.030,0.620,0.430,2,0,0,0,0,10,7,3,12,2
14-02 16:05:52,46.496,9.999,43.746,0,0,1347044,771724,166260,5629160,42812.318,4137.644,4.000,1767.848,1.000,66.994,1969,5207,1.030,0.620,0.430,2,0,80.993,0,0,10,6,3,13,2
14-02 16:05:53,12.249,5.250,82.244,0.250,0,1360644,757648,166304,5629560,9261.342,4202.702,0,671.952,0,12.999,1350,1817,1.030,0.620,0.430,1,0,58.996,0,0,10,6,3,13,2
14-02 16:05:54,27.680,2.743,68.078,0.249,0,1430792,687340,166336,5629676,14269.983,4352.016,0,446.872,0,20.947,1178,1571,1.110,0.640,0.440,1,0,0,0,0,10,6,3,13,2
14-02 16:05:55,26.517,2.752,67.043,1.501,0,1455328,662364,166436,5630060,31901.577,4701.032,0,19216.395,0,635.410,3383,5420,1.110,0.640,0.440,1,0,1.001,0,0,10,12,3,13,2
14-02 16:05:56,25.801,7.014,66.382,0.250,0,1411224,695920,166496,5640292,132131.810,6020.976,36.072,1110.208,3.006,19.038,1295,1806,1.110,0.640,0.440,2,0,43.086,0,0,10,6,3,15,2
14-02 16:05:57,30.779,4.254,64.310,0.500,0,1389540,713272,166608,5644256,213579.775,7621.057,236.219,1933.791,59.055,19.018,2074,3115,1.110,0.640,0.440,3,0,32.030,0,0,10,30,3,17,2
14-02 16:05:58,37.231,13.243,48.225,0.750,0,1459500,641932,166640,5645168,6302.773,1619.171,411.789,3002.463,4.997,171.912,2550,3211,1.110,0.640,0.440,3,0,111.943,0,0,10,30,3,17,2
14-02 16:05:59,53.683,15.730,29.962,0,0,1485212,615180,166672,5645984,5207.459,1617.968,383.518,451.433,2.996,22.971,2287,2954,1.260,0.680,0.450,3,0,223.719,0,0,10,30,3,17,2
14-02 16:06:00,60.840,18.277,20.030,0.751,0,1423380,644396,167760,5673892,10860.073,1622.401,0,33501.582,0,252.374,5407,10841,1.260,0.680,0.450,5,0,281.416,0,0,10,30,3,17,2
14-02 16:06:01,79.723,18.994,1.499,0.250,0,1609244,437632,168780,5691224,5163.255,1619.453,0,3702.748,0,159.946,3070,4916,1.260,0.680,0.450,6,0,169.943,0,0,10,32,3,17,2
14-02 16:06:02,82.805,13.759,2.251,0,0,1610304,409664,169464,5715440,8151.388,1621.072,0,6031.987,0,202.134,4400,9763,1.260,0.680,0.450,8,0,154.102,0,0,10,30,3,16,2
14-02 16:06:03,51.340,11.215,34.642,0,0,1486964,529668,169760,5717732,5474.973,2500.224,0,1503.325,0,66.792,3993,7624,1.260,0.680,0.450,1,0,223.306,0,0,10,31,3,16,2
14-02 16:06:04,30.598,7.023,61.698,0.251,0,1398044,634528,169760,5702108,13050.920,3295.585,385.237,132.425,3.010,7.023,1477,1881,1.240,0.690,0.450,2,0,62.200,0,0,10,28,3,16,0
14-02 16:06:05,41.749,11.000,45.749,0,0,1415348,616616,169764,5702812,4417.929,1565.975,0,5551.911,0,37.999,11079,21751,1.240,0.690,0.450,4,0,84.999,0,0,10,28,3,16,0
14-02 16:06:06,46.943,6.492,45.944,0.250,0,1382296,649420,169776,5703024,5004.919,1618.034,0,2197.330,0,38.953,10103,20352,1.240,0.690,0.450,4,0,28.965,0,0,10,28,3,17,0
14-02 16:06:07,31.537,26.531,41.048,0,0,1335328,696320,169784,5703076,4627.409,1663.945,0,424.496,0,24.028,3341,5425,1.240,0.690,0.450,5,0,668.782,0,0,10,28,3,17,0
14-02 16:06:08,79.001,18.750,3.250,0,0,1525420,506120,169788,5703116,5038.055,1620.018,0,364.004,0,19.000,2694,4802,1.240,0.690,0.450,7,0,358.004,0,0,10,29,3,17,0
14-02 16:06:09,83.742,13.749,2.000,0,0,1483092,547884,169800,5703656,5355.464,1619.838,0,3763.624,0,114.989,5807,13224,1.700,0.790,0.490,7,0,116.988,0,0,10,28,3,18,0
14-02 16:06:10,80.942,13.490,5.246,0,0,1530268,500488,169800,5703876,8083.245,1618.847,0,359.744,0,37.973,5048,10417,1.700,0.790,0.490,7,0,95.932,0,0,10,28,3,18,0
14-02 16:06:11,81.240,14.952,3.489,0,0,1553060,477328,169804,5704228,7467.083,1614.828,0,2304.618,0,20.933,4724,12395,1.700,0.790,0.490,8,0,166.467,0,0,10,29,3,18,0
14-02 16:06:12,67.409,11.527,19.045,0,0,1434608,595576,169816,5704408,5759.558,1515.568,0,404.953,0,35.083,6505,15359,1.700,0.790,0.490,3,0,148.349,0,0,10,29,3,18,0
14-02 16:06:13,46.470,10.993,40.974,0,0,1434008,596156,169816,5704428,5966.176,1564.997,0,195.874,0,9.994,2534,4226,1.700,0.790,0.490,2,0,143.908,0,0,10,29,3,18,0
14-02 16:06:14,45.554,18.021,35.542,0,0,1379960,649908,169824,5704716,7007.353,1621.933,0,312.372,0,29.035,4610,10757,1.720,0.810,0.500,3,0,378.451,0,0,10,28,3,19,0
14-02 16:06:15,63.561,8.258,28.527,0.250,0,1495168,534016,169828,5705396,6632.327,1663.587,0,196.187,0,8.008,3745,7876,1.720,0.810,0.500,2,0,0,0,0,10,31,3,19,0
14-02 16:06:16,73.007,16.002,9.751,0.250,0,1506924,522100,169832,5705552,5630.546,1620.157,0,4452.432,0,56.005,3974,7065,1.720,0.810,0.500,4,0,258.025,0,0,10,28,3,22,0
14-02 16:06:17,61.754,12.501,24.501,0,0,1507212,521720,169832,5705644,4539.272,1620.097,0,288.017,0,23.001,7701,16989,1.720,0.810,0.500,8,0,120.007,0,0,10,31,3,25,0
