"pcp-dstat 5.3.6 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","21 Apr 2026 04:26:15 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
21-04 04:26:15,,980792,436740,175868,6165772,,,,,,,1.290,0.860,0.500,3,0,,,,9,5,5,15,0
21-04 04:26:16,9.235,18.719,70.382,0,0,973928,443440,175868,6165784,208506.959,3977.342,0,327.452,0,17.970,2576,3668,1.260,0.860,0.500,2,0,270.547,0,0,9,4,5,15,0
21-04 04:26:17,9.252,19.505,69.768,0,0,978440,438900,175872,6165808,12592.211,1662.424,0,420.107,0,67.017,2503,3285,1.260,0.860,0.500,2,0,287.073,0,0,9,4,5,14,0
21-04 04:26:18,12.013,19.520,67.571,0,0,972860,444460,175872,6166180,7627.979,1621.696,0,40.042,0,8.008,2640,4002,1.260,0.860,0.500,1,0,223.234,0,0,9,4,5,14,0
21-04 04:26:19,12.751,20.251,66.253,0,0,976388,440904,175872,6165848,10103.455,1620.073,0,16.001,0,4.000,3652,5310,1.260,0.860,0.500,1,0,207.009,0,0,9,4,5,14,0
21-04 04:26:20,8.999,6.499,82.740,0,0,1100796,316116,175880,6290880,18245.847,3017.644,0,187.978,0,5.999,3211,5386,1.260,0.860,0.500,2,0,45.995,0,0,10,3,5,14,1
21-04 04:26:21,30.987,8.746,59.225,0.250,0,1120344,296072,175928,6291296,17683.485,9132.119,79.966,823.650,1.000,30.987,1938,2497,1.160,0.850,0.500,4,0,120.949,0,0,10,6,5,14,1
21-04 04:26:22,24.978,10.491,63.693,0.749,0,1170192,245488,176092,6291772,53032.642,16443.316,0,3205.138,0,88.921,2337,3474,1.160,0.850,0.500,2,0,158.858,0,0,10,7,5,16,1
21-04 04:26:23,40.003,4.500,55.754,0.500,0,1229348,184772,176300,6292764,24898.718,12777.882,0,4736.327,0,277.019,2252,1899,1.160,0.850,0.500,1,0,3.000,0,0,10,7,5,15,1
21-04 04:26:24,24.030,5.507,55.569,11.264,0,1266452,140768,176876,6298748,63537.422,11250.063,0,30373.967,0,2752.441,14048,24219,1.160,0.850,0.500,4,0,52.065,0,0,10,9,5,15,1
21-04 04:26:25,27.952,4.243,56.654,8.735,0,1178936,224144,177560,6302064,123560.946,14392.533,0,36905.261,0,2872.117,12470,21695,1.160,0.850,0.500,1,0,49.915,0,0,10,6,5,15,2
21-04 04:26:26,25.784,7.760,65.336,0.751,0,1248132,138216,177728,6317972,1925162.289,42648.253,0,3797.008,0,85.112,2920,3261,1.150,0.850,0.500,2,0,56.074,0,0,10,6,5,15,2
21-04 04:26:27,42.696,5.743,49.936,0.999,0,1169808,221904,178460,6310368,63196.488,3756.215,3.995,9164.325,0.999,169.784,1833,2172,1.150,0.850,0.500,2,0,9.987,0,0,10,6,5,15,2
21-04 04:26:28,42.050,8.905,46.997,1.484,0,1251024,131908,178124,6317120,5989.944,1602.859,189.968,11136.902,8.905,459.090,2701,3740,1.150,0.850,0.500,4,0,7.915,0,0,10,6,5,15,2
21-04 04:26:29,40.501,8.860,48.601,1.013,0,1179632,203416,178732,6313616,6871.979,1640.284,526.511,11668.290,12.150,145.803,2240,2727,1.150,0.850,0.500,2,0,102.265,0,0,10,6,5,15,2
21-04 04:26:30,27.525,20.268,51.046,0.751,0,1182596,208184,179296,6304312,16684.133,4327.925,464.421,1849.678,31.028,60.054,3297,4824,1.150,0.850,0.500,2,0,403.366,0,0,10,4,5,15,0
21-04 04:26:31,35.236,18.493,44.733,0,0,1144800,244856,179320,6305320,11111.655,2900.866,859.664,819.680,26.989,20.992,5905,10280,1.220,0.870,0.510,2,0,292.885,0,0,10,5,6,15,0
21-04 04:26:32,62.512,11.705,25.154,0.498,0,1250924,136420,179460,6307172,16454.276,2903.930,1661.666,1884.815,51.803,72.723,2093,2635,1.220,0.870,0.510,4,2,133.491,0,0,10,5,6,15,0
21-04 04:26:33,64.267,7.280,27.615,0.502,0,1309020,136216,179180,6249004,17914.291,4802.918,128.533,109767.205,9.037,774.211,3273,2487,1.220,0.870,0.510,3,0,5.021,0,0,10,5,6,15,0
21-04 04:26:34,46.852,14.704,36.884,0.498,0,1323024,135208,179008,6235840,11046.160,1688.674,5083.965,725.711,106.664,78.752,11279,23547,1.220,0.870,0.510,1,0,131.585,0,0,10,4,6,16,0
21-04 04:26:35,22.045,6.764,70.394,0.251,0,1328244,139876,178916,6226060,9811.005,1599.261,52.106,2801.713,2.004,33.067,8096,16210,1.220,0.870,0.510,2,0,19.039,0,0,10,4,6,16,0
21-04 04:26:36,35.744,8.499,55.241,0.500,0,1342228,135252,178956,6217960,4951.208,1619.741,2991.521,231.963,66.989,10.998,1695,1867,1.280,0.890,0.520,2,0,34.994,0,0,10,4,6,16,0
21-04 04:26:37,32.764,5.252,61.276,0.250,0,1350840,147324,178812,6197892,6852.871,1620.679,160.067,10064.217,4.002,159.067,1529,1615,1.280,0.890,0.520,2,0,50.021,0,0,10,4,6,16,0
21-04 04:26:38,22.943,1.995,71.822,0.998,0,1359848,138000,178880,6198140,10344.305,1763.619,0,1907.262,0,216.462,2880,5122,1.280,0.890,0.520,1,0,0.998,0,0,10,4,6,18,0
21-04 04:26:39,21.026,5.006,73.590,0,0,1316956,180700,179008,6198184,9114.110,1642.002,196.239,0,13.016,0,1107,1479,1.280,0.890,0.520,1,0,42.051,0,0,10,4,6,18,0
21-04 04:26:40,22.746,2.500,73.237,0.750,0,1340404,155528,180036,6198816,12523.746,1511.728,1295.767,1735.688,93.983,16.997,1959,3093,1.280,0.890,0.520,1,0,2.999,0,0,10,28,6,18,0
21-04 04:26:41,21.418,4.732,73.221,0,0,1332252,163664,180036,6198832,7797.246,1613.842,0,0,0,0,1185,1521,1.260,0.890,0.520,2,0,42.837,0,0,10,28,6,18,0
21-04 04:26:42,23.841,10.038,65.248,0,0,1323908,171944,180036,6198876,11123.313,1626.186,16.061,47139.318,3.011,115.439,2199,3026,1.260,0.890,0.520,2,0,156.596,0,0,10,28,6,19,0
21-04 04:26:43,43.286,8.257,48.541,0.250,0.250,1410272,135040,179928,6150468,10040.454,1621.365,932.785,6125.157,20.017,404.340,2349,3336,1.260,0.890,0.520,3,0,1.001,0,0,10,30,6,19,0
21-04 04:26:44,51.054,19.270,28.530,0.501,0,1396336,148508,179948,6151028,6249.593,1609.698,364.384,3571.768,18.019,177.187,4566,10073,1.260,0.890,0.520,6,0,417.440,0,0,10,28,6,19,0
21-04 04:26:45,80.404,17.479,1.748,0,0,1586620,138936,179560,5974580,11917.723,1510.191,890.933,2692.774,76.908,282.661,3613,6677,1.260,0.890,0.520,5,0,160.807,0,0,10,31,6,19,0
21-04 04:26:46,79.938,11.491,7.994,0,0,1443268,357132,179504,5901536,9032.018,1660.716,67.947,2394.149,12.990,352.727,5726,10978,1.560,0.960,0.540,2,0,199.846,0,0,10,28,6,19,0
21-04 04:26:47,34.978,7.745,55.215,0,0.250,1340964,459368,179512,5901592,7514.221,1766.876,11.992,327.792,1.999,33.978,3515,6217,1.560,0.960,0.540,2,0,109.930,0,0,10,28,6,21,0
21-04 04:26:48,23.253,2.750,73.009,0,0,1388324,411992,179516,5901604,12184.523,1620.203,0,152.019,0,8.001,1883,3010,1.560,0.960,0.540,2,0,0,0,0,10,29,6,21,0
21-04 04:26:49,20.511,6.003,72.788,0.500,0,1369312,430992,179520,5901612,5241.710,1620.838,0,360.186,0,27.014,1560,2296,1.560,0.960,0.540,1,0,68.035,0,0,10,28,6,21,0
21-04 04:26:50,20.498,5.999,72.494,0.250,0,1320684,479080,179524,5902148,12132.969,1551.868,707.940,163.986,8.999,21.998,2316,4210,1.560,0.960,0.540,2,0,56.995,0,0,10,28,6,21,0
21-04 04:26:51,8.496,22.738,67.965,0,0,1322576,476980,179524,5902356,7394.162,1619.160,0,243.873,0,14.992,2617,3428,1.510,0.960,0.550,2,0,330.828,0,0,10,28,6,21,0
21-04 04:26:52,32.083,28.574,38.600,0.251,0,1417176,382352,179528,5902380,6182.061,1624.220,0,236.615,0,22.057,2860,4953,1.510,0.960,0.550,5,0,648.685,0,0,10,28,6,21,0
21-04 04:26:53,85.992,11.749,2.250,0,0,1638904,160592,179532,5902404,10939.928,1619.841,0,559.945,0,34.997,2857,4977,1.510,0.960,0.550,5,0,4.000,0,0,10,29,6,21,0
21-04 04:26:54,79.324,11.511,8.758,0,0,1498000,300980,179552,5902900,9692.101,1695.592,4.004,936.880,1.001,91.086,5824,14295,1.510,0.960,0.550,5,0,90.085,0,0,10,28,6,21,0
21-04 04:26:55,82.175,16.735,0.999,0,0,1626284,172644,179556,5902948,13682.508,1456.670,0,195.821,0,10.990,1922,2892,1.510,0.960,0.550,6,0,219.799,0,0,10,28,6,21,0
21-04 04:26:56,79.256,13.251,7.000,0,0,1651216,193084,179560,5858416,8003.560,1620.113,4.000,140.010,1.000,9.001,5996,13478,1.870,1.050,0.580,3,0,50.004,0,0,10,33,6,22,0
21-04 04:26:57,60.743,13.498,25.997,0,0,1369072,474520,179576,5859136,11548.637,1619.809,355.958,443.948,4.999,32.996,4993,10763,1.870,1.050,0.580,3,0,243.971,0,0,10,28,6,23,0
21-04 04:26:58,45.752,5.500,48.752,0,0,1464868,378680,179580,5859176,10050.412,1620.066,0,192.008,0,9.000,2505,4402,1.870,1.050,0.580,2,0,4.000,0,0,10,29,6,23,0
21-04 04:26:59,27.480,18.237,51.462,0.250,0.250,1352132,491380,179584,5859208,5038.282,1498.894,0,307.773,0,27.979,3698,6138,1.870,1.050,0.580,5,0,375.723,0,0,10,28,6,24,0
21-04 04:27:00,65.851,8.012,26.290,0,0,1536148,307324,179592,5859240,5778.859,1622.487,0,180.276,0,10.015,2192,3403,1.870,1.050,0.580,4,0,2.003,0,0,10,30,6,24,0
21-04 04:27:01,60.688,16.167,23.131,0,0,1422744,420496,179628,5859436,12374.309,1611.705,3.980,1563.950,0.995,107.447,5090,11167,2.040,1.100,0.590,6,0,256.679,0,0,10,28,6,26,0
21-04 04:27:02,81.077,8.534,9.538,0,0,1599100,244096,179628,5859480,11515.476,1626.565,0,0,0,0,3700,6803,2.040,1.100,0.590,5,0,0,0,0,10,31,6,27,0
21-04 04:27:03,60.525,15.506,24.010,0,0.250,1395852,446992,179632,5859828,12961.314,1694.695,0,420.172,0,38.016,4416,9394,2.040,1.100,0.590,4,0,325.133,0,0,10,28,6,29,0
21-04 04:27:04,65.818,7.978,26.178,0,0,1527040,315756,179644,5859864,9822.908,1527.786,0,267.263,0,22.937,3354,7074,2.040,1.100,0.590,3,0,0,0,0,10,31,6,30,0
21-04 04:27:05,53.883,16.290,29.823,0,0,1427332,415268,179652,5860052,10704.376,1698.184,0,421.037,0,37.091,3496,6307,2.040,1.100,0.590,4,0,299.739,0,0,10,28,6,32,0
