"pcp-dstat 5.3.6 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","24 Jul 2025 00:05:13 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
24-07 00:05:13,,989560,859636,178548,5743020,,,,,,,1.300,0.940,0.590,1,0,,,,9,6,6,11,0
24-07 00:05:14,22.728,19.232,57.695,0.500,0,1014784,834160,178552,5743232,19769.022,10191.216,0,2141.944,0,83.919,3055,4700,1.300,0.940,0.590,2,0,355.659,0,0,9,6,6,11,0
24-07 00:05:15,21.003,20.503,58.508,0.500,0,1017460,831256,178608,5743372,38652.334,11910.644,0,1376.190,0,55.008,2724,3961,1.300,0.940,0.590,3,0,333.046,0,0,9,5,6,11,1
24-07 00:05:16,27.226,17.984,52.953,0.500,0,1029160,819248,178676,5743544,63087.915,14380.216,0,1894.316,0,66.940,4372,7040,1.300,0.940,0.590,2,0,279.751,0,0,9,4,6,11,2
24-07 00:05:17,29.733,13.992,54.719,0.750,0,1159100,666312,178832,5889148,406668.859,11320.649,0,2666.504,0,68.961,6159,10077,1.280,0.940,0.590,1,0,84.952,0,0,10,4,6,10,2
24-07 00:05:18,28.255,10.002,60.760,0.250,0,1185580,618772,179308,5907496,5803.929,1532.245,0,1588.254,0,63.010,1820,2632,1.280,0.940,0.590,2,0,92.015,0,0,10,6,6,10,2
24-07 00:05:19,35.248,14.249,47.998,1.750,0.250,1191036,581512,180632,5934412,7213.661,1619.924,79.996,4463.790,1.000,191.991,2688,4407,1.280,0.940,0.590,2,0,194.991,0,0,10,6,6,12,2
24-07 00:05:20,43.489,5.499,51.486,1.000,0,1262756,479460,181864,5960148,8977.630,2871.242,0,4638.775,0,101.973,1431,1989,1.280,0.940,0.590,1,0,0,0,0,10,7,6,12,2
24-07 00:05:21,37.848,5.264,53.138,3.258,0,1214452,537776,182120,5950104,7306.918,3156.171,0,18568.073,0,1540.990,7998,14541,1.280,0.940,0.590,3,1,35.091,0,0,10,6,6,12,0
24-07 00:05:22,36.472,8.493,47.463,7.744,0,1166404,574572,182912,5959540,14115.103,3774.086,0,38706.119,0,2966.710,11703,21799,1.330,0.960,0.600,2,0,96.925,0,0,10,4,6,12,1
24-07 00:05:23,42.670,6.238,49.408,0.749,0,1235936,503680,183056,5960472,17450.455,2812.754,0,7054.843,0,339.367,2216,3237,1.330,0.960,0.600,1,0,30.942,0,0,10,5,6,12,0
24-07 00:05:24,44.095,5.762,49.106,0.501,0,1169488,561976,183656,5966660,11272.224,3406.320,0,3483.486,0,159.342,6588,13507,1.330,0.960,0.600,3,0,16.034,0,0,10,4,6,12,0
24-07 00:05:25,45.665,7.736,45.665,0.499,0,1232888,498160,183720,5966876,6563.739,1710.804,0,8544.040,0,503.060,9380,17906,1.330,0.960,0.600,2,0,12.976,0,0,10,4,6,12,0
24-07 00:05:26,36.068,15.780,47.589,0,0,1105712,639240,183784,5954404,5948.177,1534.884,0,8720.386,0,50.094,3391,5376,1.330,0.960,0.600,2,0,273.514,0,0,10,4,6,12,0
24-07 00:05:27,32.002,22.501,44.502,0,0,1120988,623972,183784,5954776,5418.287,1620.086,0,52.003,0,13.001,4103,7607,1.550,1.010,0.620,2,0,504.027,0,0,10,4,6,12,0
24-07 00:05:28,36.184,15.721,46.915,0,0,1166820,578096,183784,5954796,15078.632,1690.931,0,3.993,0,0.998,3484,7083,1.550,1.010,0.620,3,0,215.609,0,0,10,5,6,12,0
24-07 00:05:29,47.000,3.500,49.000,0,0,1247340,497204,183784,5955280,12071.891,1531.986,0,79.999,0,15.000,1214,1240,1.550,1.010,0.620,2,0,0,0,0,10,5,6,12,0
24-07 00:05:30,29.740,9.747,60.730,0,0,1277616,463960,183876,5958076,5465.218,1619.472,0,527.828,0,56.981,1864,5657,1.550,1.010,0.620,0,0,117.962,0,0,10,4,6,12,0
24-07 00:05:31,16.026,4.257,78.628,0,0,1331136,410440,183904,5958048,13300.587,1696.754,0,37220.409,0,104.169,1379,1660,1.550,1.010,0.620,4,1,21.034,0,0,10,4,6,12,0
24-07 00:05:32,24.726,1.998,72.930,0.500,0,1372384,368992,183908,5958268,8866.497,1456.603,0,3140.988,0,116.888,1274,1557,1.500,1.010,0.620,2,0,0,0,0,10,6,6,12,0
24-07 00:05:33,22.254,4.251,71.012,1.500,0,1305372,435860,183992,5958328,15452.627,1620.275,0,4004.681,0,375.064,3492,5821,1.500,1.010,0.620,3,0,43.007,0,0,10,4,6,14,0
24-07 00:05:34,23.030,3.004,73.596,0.250,0,1349988,391004,184004,5958540,11869.513,1622.120,16.021,925.209,4.005,19.025,1547,2216,1.500,1.010,0.620,2,1,1.001,0,0,10,16,6,14,0
