"pcp-dstat 5.3.6 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","14 Nov 2025 03:31:32 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
14-11 03:31:32,,965084,521608,177236,6098608,,,,,,,1.850,1.200,0.690,1,0,,,,9,4,8,12,0
14-11 03:31:33,16.978,21.222,61.171,0.499,0,978820,507828,177260,6098540,21513.055,9098.181,0,1869.571,0,72.905,3245,4927,1.850,1.200,0.690,2,0,314.591,0,0,9,5,7,12,0
14-11 03:31:34,11.507,18.761,67.288,0,0,986988,499472,177316,6098640,33412.078,7763.433,0,712.407,0,33.019,2569,3608,1.780,1.200,0.700,1,0,289.165,0,0,9,6,7,12,0
14-11 03:31:35,16.716,19.710,62.373,0.499,0,988768,497400,177368,6099224,18772.666,10002.575,0,1221.506,0,39.918,3352,5374,1.780,1.200,0.700,1,0,248.493,0,0,9,6,7,12,0
14-11 03:31:36,30.039,17.523,51.817,0.250,0,1009664,476312,177420,6099152,20978.293,8932.621,0,1065.386,0,34.044,4851,8707,1.780,1.200,0.700,4,0,211.275,0,0,9,5,7,12,1
14-11 03:31:37,30.466,12.986,55.189,0.250,0,1144508,340784,177568,6224164,60313.233,15318.043,0,1654.169,0,60.933,3122,5009,1.780,1.200,0.700,1,0,136.849,0,0,10,6,7,12,2
14-11 03:31:38,31.243,12.997,55.738,0.500,0,1171920,312852,177692,6224480,47808.482,13147.108,79.982,1799.604,1.000,70.984,2466,3413,1.780,1.200,0.700,2,0,189.958,0,0,10,6,7,13,2
14-11 03:31:39,41.001,6.750,51.752,0.750,0,1249044,207308,178664,6249100,404206.551,9590.345,0,4848.175,0,92.003,1557,1917,1.720,1.200,0.700,2,0,1.000,0,0,10,6,7,13,2
14-11 03:31:40,38.792,6.257,47.302,6.757,0,1288880,141200,179540,6271648,5338.814,1513.648,4.004,20846.702,1.001,1536.673,8242,15535,1.720,1.200,0.700,1,1,28.031,0,0,10,8,7,13,2
14-11 03:31:41,38.792,9.761,43.547,9.010,0,1267640,131996,181288,6297076,8386.124,1567.706,0,54931.766,0,3548.861,14389,26165,1.720,1.200,0.700,2,0,45.049,0,0,10,6,7,13,2
14-11 03:31:42,36.683,9.483,51.905,0.749,0,1238724,131112,182396,6322696,12756.643,2866.751,11.978,5134.599,1.996,216.603,1898,2644,1.720,1.200,0.700,1,0,74.863,0,0,10,7,7,13,2
