"pcp-dstat 5.3.6 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","22 May 2025 13:43:24 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
22-05 13:43:24,,1027272,865356,183696,5700076,,,,,,,1.160,0.880,0.560,2,0,,,,9,6,6,12,0
22-05 13:43:25,46.250,20.000,33.000,0.250,0,1046888,845028,183712,5700620,26053.052,13423.027,0,2552.005,0,98.000,3537,5633,1.160,0.880,0.560,4,0,510.001,0,0,9,6,6,12,0
22-05 13:43:26,37.249,20.249,41.499,0.750,0,1069140,820008,183760,5703212,1297856.554,31104.222,0,3775.906,0,94.998,5025,7615,1.160,0.880,0.560,3,0,338.992,0,0,9,6,6,12,0
22-05 13:43:27,50.891,17.213,30.684,0.249,0,1179728,694324,183840,5842348,432498.022,17992.478,0,2247.189,0,63.863,5374,8190,1.160,0.880,0.560,2,0,219.530,0,0,10,5,6,12,1
22-05 13:43:28,39.828,10.020,48.845,1.002,0,1159900,696636,184224,5857116,17362.892,4024.857,0,2601.077,0,98.192,2144,2780,1.160,0.880,0.560,3,0,97.190,0,0,10,6,6,12,2
22-05 13:43:29,35.927,13.722,47.902,1.497,0,1166856,656624,185440,5885792,8320.002,1528.877,79.837,4554.695,0.998,190.611,3016,4365,1.220,0.900,0.570,2,0,192.607,0,0,10,6,6,14,2
22-05 13:43:30,41.505,4.751,53.006,0.750,0.250,1240952,572528,186492,5892204,13040.513,4358.506,0,4540.527,0,87.010,1614,1973,1.220,0.900,0.570,2,0,3.000,0,0,10,4,6,13,0
22-05 13:43:31,40.521,6.253,46.524,6.253,0,1215276,592956,186504,5897488,11416.811,1662.846,0,21570.980,0,1667.849,9438,15463,1.220,0.900,0.570,1,1,40.020,0,0,10,6,6,13,0
22-05 13:43:32,32.546,8.262,50.571,6.509,0,1106896,690128,186876,5907288,17796.057,3890.478,0,46845.959,0,3697.206,14604,26747,1.220,0.900,0.570,2,0,74.104,0,0,10,4,6,13,0
22-05 13:43:33,38.927,7.736,53.151,0,0,1206544,589220,186944,5908136,10284.839,3469.536,0,3625.246,0,269.498,1906,2093,1.220,0.900,0.570,1,0,56.894,0,0,10,5,6,13,0
22-05 13:43:34,45.316,6.760,46.818,0.501,0,1149656,637976,187536,5914304,17858.931,2851.140,0,2163.141,0,99.144,9755,18769,1.370,0.940,0.580,2,0,21.031,0,0,10,4,6,13,0
22-05 13:43:35,46.268,6.753,46.268,0.500,0,1219924,567328,187584,5914556,11905.738,1620.645,0,9023.591,0,421.168,10816,20414,1.370,0.940,0.580,2,0,18.007,0,0,10,4,6,13,0
22-05 13:43:36,37.252,14.001,48.503,0.250,0,1105072,696204,187632,5902004,6985.412,1458.086,0,2528.149,0,127.007,2292,3260,1.370,0.940,0.580,2,0,221.013,0,0,10,4,6,13,0
22-05 13:43:37,31.493,22.995,44.740,0.250,0,1079472,721800,187632,5902092,5313.863,1619.653,0,31445.271,0,451.903,3992,5597,1.370,0.940,0.580,2,0,520.889,0,0,10,4,6,13,0
22-05 13:43:38,28.284,17.771,52.563,0,0,1140948,660132,187632,5902564,5379.401,1621.930,0,8.010,0,2.002,3784,10253,1.370,0.940,0.580,2,0,242.288,0,0,10,5,6,13,0
22-05 13:43:39,45.957,3.996,49.204,0,0,1246140,554544,187648,5902936,5522.836,1456.638,0,163.847,0,27.974,1252,1323,1.420,0.960,0.590,2,0,3.996,0,0,10,5,6,13,0
22-05 13:43:40,39.407,7.981,52.127,0,0,1277344,520564,187724,5905652,5378.307,1616.186,0,622.531,0,72.828,1811,5437,1.420,0.960,0.590,1,0,68.838,0,0,10,4,6,14,0
22-05 13:43:41,2.251,4.001,93.271,0,0,1278684,519096,187724,5905744,5467.230,1620.365,0,0,0,0,924,1417,1.420,0.960,0.590,0,0,50.011,0,0,10,4,6,14,0
22-05 13:43:42,20.243,7.248,71.727,0,0,1326336,471496,187724,5905744,4624.506,1573.492,0,20989.220,0,67.978,2072,4325,1.420,0.960,0.590,1,0,57.981,0,0,10,4,6,15,0
22-05 13:43:43,24.005,2.000,73.516,0.250,0,1365700,431960,187724,5905916,8895.957,1694.373,0,980.216,0,27.006,873,1207,1.420,0.960,0.590,1,0,0,0,0,10,4,6,14,0
22-05 13:43:44,19.976,6.242,71.663,1.248,0,1278104,519476,187732,5905988,5186.703,1659.985,0,1334.380,0,200.756,2750,4994,1.460,0.970,0.600,1,0,42.948,0,0,10,4,6,16,0
22-05 13:43:45,22.773,2.753,74.076,0.250,0,1337052,460284,187740,5906200,5119.227,1459.490,16.016,0,4.004,0,1009,1367,1.460,0.970,0.600,1,0,3.003,0,0,10,11,6,16,0
22-05 13:43:46,20.009,6.503,71.531,0.750,0,1317456,479580,187744,5906464,11239.856,1620.700,232.100,4389.896,58.025,167.072,2346,3801,1.460,0.970,0.600,1,0,47.020,0,0,10,28,6,16,0
22-05 13:43:47,22.783,3.756,73.107,0,0,1362828,434312,187744,5906464,6561.619,1622.378,0,9521.959,0,27.040,1334,2100,1.460,0.970,0.600,1,0,0,0,0,10,28,6,16,0
22-05 13:43:48,33.518,11.756,54.779,0,0,1393112,403868,187744,5906484,9077.793,1620.856,0,20.011,0,5.003,1959,2441,1.460,0.970,0.600,2,0,160.085,0,0,10,28,6,16,0
22-05 13:43:49,43.497,8.499,48.247,0,0,1305880,490880,187744,5906680,5935.626,1619.898,0,643.959,0,18.999,4234,9668,1.670,1.020,0.620,3,0,57.996,0,0,10,28,6,18,0
22-05 13:43:50,72.749,22.250,5.000,0,0,1542380,254340,187744,5906720,4322.948,1531.982,0,47.999,0,12.000,2542,4677,1.670,1.020,0.620,6,0,498.994,0,0,10,29,6,18,0
22-05 13:43:51,82.753,11.250,5.000,0,0,1542344,254060,187744,5907028,5490.203,1694.063,0,260.010,0,26.001,4812,11699,1.670,1.020,0.620,7,0,92.003,0,0,10,29,6,18,0
22-05 13:43:52,47.471,10.743,40.475,0.250,0.250,1318144,478164,187744,5907120,5517.629,1619.011,0,26399.870,0,93.943,3594,6895,1.670,1.020,0.620,4,0,195.880,0,0,10,28,6,18,0
22-05 13:43:53,20.512,5.753,73.292,0,0,1381788,414480,187744,5907140,5842.383,1458.845,0,13231.661,0,131.076,1492,1921,1.670,1.020,0.620,2,0,58.034,0,0,10,29,6,18,0
22-05 13:43:54,19.203,7.731,72.573,0.249,0,1339988,456264,187744,5907156,5649.199,1616.052,0,399.025,0,49.878,2461,4192,1.610,1.020,0.620,2,0,69.829,0,0,10,28,6,20,0
22-05 13:43:55,24.767,2.752,72.299,0,0,1381564,414684,187744,5907160,5112.471,1621.101,0,144.098,0,9.006,1713,2803,1.610,1.020,0.620,3,0,0,0,0,10,29,6,20,0
22-05 13:43:56,13.490,16.238,68.199,0.500,0,1321132,474968,187748,5907304,5338.023,1618.794,0,1586.818,0,113.915,2978,4363,1.610,1.020,0.620,2,0,279.792,0,0,10,28,6,20,0
22-05 13:43:57,15.541,24.816,59.909,0,0,1346396,449656,187748,5907348,7342.538,1624.322,0,2302.126,0,21.056,3015,4507,1.610,1.020,0.620,4,0,557.483,0,0,10,28,6,20,0
22-05 13:43:58,82.261,15.502,2.250,0,0,1587548,208460,187748,5907388,5667.754,1532.204,0,2684.357,0,19.003,2067,3167,1.610,1.020,0.620,5,0,212.028,0,0,10,29,6,20,0
