"pcp-dstat 5.3.6 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","20 May 2025 16:25:20 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
20-05 16:25:20,,1021636,894140,175616,5686692,,,,,,,1.470,1.040,0.620,5,0,,,,9,6,6,11,0
20-05 16:25:21,42.484,19.993,35.987,0,0,1050428,864600,175648,5687292,43972.642,14794.496,0,1731.356,0,65.975,4152,6816,1.470,1.040,0.620,3,0,646.759,0,0,9,8,6,11,0
20-05 16:25:22,41.784,18.515,37.781,0.250,0,1057764,854884,175668,5689600,1293362.504,27604.442,0,3618.942,0,90.073,5151,9974,1.470,1.040,0.620,4,0,320.260,0,0,9,5,6,11,1
20-05 16:25:23,45.669,15.722,37.433,0.499,0,1201024,688064,175888,5835592,404847.966,12501.734,0,3517.735,0,156.721,5644,9753,1.430,1.040,0.620,3,0,133.762,0,0,10,5,6,11,2
20-05 16:25:24,32.271,9.506,56.287,1.251,0,1159360,699756,176676,5862416,5729.747,1795.174,0,3021.976,0,131.086,2169,2922,1.430,1.040,0.620,3,0,95.062,0,0,10,6,6,11,2
20-05 16:25:25,34.257,17.004,48.010,1.250,0,1177600,648688,178076,5890156,6060.279,1620.342,80.017,3996.843,1.000,152.032,2754,4218,1.430,1.040,0.620,2,0,191.040,0,0,10,6,6,12,2
20-05 16:25:26,41.776,4.253,53.533,0.500,0,1161796,675224,178384,5878756,12947.976,4360.686,0,1657.021,0,42.026,1401,1582,1.430,1.040,0.620,3,0,4.002,0,0,10,4,6,12,0
20-05 16:25:27,37.264,5.002,51.019,5.252,0,1228076,603424,178688,5883944,14220.347,3550.335,0,18450.938,0,1701.640,9073,13623,1.430,1.040,0.620,3,1,37.014,0,0,10,7,6,12,0
20-05 16:25:28,38.677,8.234,44.166,8.484,0,1137480,681664,179620,5893792,15650.327,1790.605,3.992,51861.670,0.998,3557.255,13845,24601,1.480,1.060,0.630,5,0,81.845,0,0,10,4,6,12,0
