"pcp-dstat 5.3.6 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","15 Oct 2025 17:58:26 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
15-10 17:58:26,,1004444,481292,180088,6095920,,,,,,,1.580,1.070,0.610,2,0,,,,9,5,6,11,1
15-10 17:58:27,26.208,18.970,53.165,0.749,0,1020372,457708,180148,6103340,47930.599,14910.233,0,3111.041,0,255.593,3362,4526,1.580,1.070,0.610,1,0,369.411,0,0,9,4,6,11,2
15-10 17:58:28,31.333,24.315,43.115,1.003,0,1029352,424400,180420,6124820,406566.842,8436.407,0,3625.630,0,116.309,3592,8699,1.580,1.070,0.610,3,0,438.164,0,0,9,4,6,12,2
15-10 17:58:29,35.208,19.726,43.198,0.250,0,1032096,395704,180976,6147784,6178.598,1691.973,0,1402.320,0,46.944,4055,9869,1.610,1.090,0.620,3,0,246.704,0,0,9,4,6,10,2
15-10 17:58:30,28.545,15.775,52.583,1.502,0,1162852,239680,182148,6293268,9133.358,1622.551,0,3641.725,0,156.246,4457,8076,1.610,1.090,0.620,2,0,111.175,0,0,10,6,6,10,2
15-10 17:58:31,33.362,12.199,52.781,0.996,0,1168460,227552,182972,6296748,13975.115,4178.692,79.670,2545.457,0.996,86.641,2341,3109,1.610,1.090,0.620,3,0,160.336,0,0,10,4,6,10,0
15-10 17:58:32,43.646,7.525,48.914,0,0,1158200,237652,182972,6297072,8125.228,1625.447,0,1713.743,0,35.118,1792,2186,1.610,1.090,0.620,3,0,68.229,0,0,10,4,6,12,0
15-10 17:58:33,39.550,4.756,53.317,1.502,0,1200060,185816,183512,6305352,13443.912,3889.893,0,7982.041,0,450.567,3146,4798,1.610,1.090,0.620,2,0,14.018,0,0,10,6,6,12,0
15-10 17:58:34,32.423,10.725,45.143,11.473,0,1238048,138888,183920,6313552,15805.667,4238.988,0,131684.960,0,5066.034,21011,33459,1.640,1.100,0.630,3,0,70.833,0,0,10,7,6,12,0
15-10 17:58:35,42.398,10.974,45.640,1.247,0,1157652,211120,184564,6319752,8523.526,1855.543,0,8930.549,0,597.565,10912,20782,1.640,1.100,0.630,3,0,91.780,0,0,10,4,6,12,0
15-10 17:58:36,48.434,5.521,45.673,0,0,1222536,145800,184632,6319936,6937.292,1579.988,0,2762.470,0,100.380,7266,14855,1.640,1.100,0.630,3,0,14.053,0,0,10,4,6,12,0
15-10 17:58:37,41.824,8.464,48.296,0.747,0,1132092,250424,184688,6307436,9375.454,1613.196,0,8583.794,0,611.421,2751,3063,1.640,1.100,0.630,3,0,21.908,0,0,10,4,6,12,0
15-10 17:58:38,46.161,4.265,49.171,0,0,1156684,225820,184700,6307436,9015.401,1625.662,0,224.783,0,17.059,1270,1305,1.640,1.100,0.630,3,0,14.049,0,0,10,4,5,12,0
15-10 17:58:39,10.462,23.663,65.012,0,0,1083760,298428,184700,6307476,6050.872,1655.944,0,97822.264,0,274.994,3907,5373,1.670,1.120,0.640,2,0,315.845,0,0,10,4,5,12,0
15-10 17:58:40,10.518,21.538,67.869,0,0,1083860,298412,184700,6307496,10069.703,1622.853,0,28.049,0,7.012,2531,3578,1.670,1.120,0.640,2,0,275.484,0,0,10,4,5,12,0
15-10 17:58:41,13.018,17.774,68.343,0,0,1084800,297180,184700,6308136,6350.637,1622.206,0,20.027,0,5.007,2660,5909,1.670,1.120,0.640,1,0,205.279,0,0,10,4,5,12,0
15-10 17:58:42,35.519,15.008,48.526,0,0,1165200,216712,184700,6308124,8575.648,1458.791,0,0,0,0,3524,6955,1.670,1.120,0.640,3,0,165.089,0,0,10,5,5,12,0
15-10 17:58:43,46.735,3.249,49.235,0,0,1240140,141364,184708,6308608,8377.378,1619.493,0,0,0,0,1208,1191,1.670,1.120,0.640,2,0,0,0,0,10,5,5,12,0
15-10 17:58:44,29.201,12.978,57.404,0,0,1257296,125340,184760,6307356,8527.759,1617.299,39.933,2388.012,3.993,35.940,3201,8996,1.700,1.130,0.640,5,1,117.803,0,0,10,4,5,12,0
15-10 17:58:45,0.749,0.250,97.914,0,0,1257056,125348,184760,6307556,11839.617,1660.544,0,1142.998,0,35.968,864,1320,1.700,1.130,0.640,1,0,0,0,0,10,4,5,12,0
15-10 17:58:46,8.772,5.263,84.464,0.752,0,1277976,134520,183148,6279428,9392.745,1535.883,64.162,11312.598,5.013,314.796,1793,1670,1.700,1.130,0.640,1,0,25.063,0,0,10,4,5,12,0
15-10 17:58:47,22.747,4.000,72.992,0,0,1332096,135160,181876,6226288,5522.387,1693.812,403.955,0,7.999,0,958,1172,1.700,1.130,0.640,1,0,0,0,0,10,4,5,12,0
15-10 17:58:48,22.914,3.985,71.234,1.245,0,1347812,140016,181776,6206072,9201.641,1613.973,801.009,4287.989,15.940,386.557,3533,5529,1.700,1.130,0.640,2,0,0.996,0,0,10,10,5,12,0
